2456653.5451389  13.432284255605 -11.233269265388 1000000.0000000000
2456653.5458333  13.432284261348 -11.233269295494 1000000.0000000000
2456653.5465278  13.432284267091 -11.233269325600 1000000.0000000000
2456653.5472222  13.432284272834 -11.233269355708 1000000.0000000000
2456653.5479167  13.432284278578 -11.233269385818 1000000.0000000000
2456653.5486111  13.432284284322 -11.233269415928 1000000.0000000000
2456653.5493056  13.432284290066 -11.233269446040 1000000.0000000000
2456653.5500000  13.432284295811 -11.233269476153 1000000.0000000000
2456653.5506944  13.432284301556 -11.233269506268 1000000.0000000000
2456653.5513889  13.432284307301 -11.233269536384 1000000.0000000000
2456653.5520833  13.432284313047 -11.233269566501 1000000.0000000000
2456653.5527778  13.432284318793 -11.233269596619 1000000.0000000000
2456653.5534722  13.432284324539 -11.233269626739 1000000.0000000000
2456653.5541667  13.432284330286 -11.233269656860 1000000.0000000000
2456653.5548611  13.432284336033 -11.233269686982 1000000.0000000000
2456653.5555556  13.432284341780 -11.233269717106 1000000.0000000000
2456653.5562500  13.432284347528 -11.233269747231 1000000.0000000000
2456653.5569444  13.432284353276 -11.233269777357 1000000.0000000000
2456653.5576389  13.432284359025 -11.233269807484 1000000.0000000000
2456653.5583333  13.432284364773 -11.233269837613 1000000.0000000000
2456653.5590278  13.432284370522 -11.233269867743 1000000.0000000000
2456653.5597222  13.432284376272 -11.233269897875 1000000.0000000000
2456653.5604167  13.432284382022 -11.233269928008 1000000.0000000000
2456653.5611111  13.432284387772 -11.233269958142 1000000.0000000000
2456653.5618056  13.432284393522 -11.233269988277 1000000.0000000000
2456653.5625000  13.432284399273 -11.233270018414 1000000.0000000000
2456653.5631944  13.432284405024 -11.233270048552 1000000.0000000000
2456653.5638889  13.432284410775 -11.233270078691 1000000.0000000000
2456653.5645833  13.432284416527 -11.233270108832 1000000.0000000000
2456653.5652778  13.432284422279 -11.233270138974 1000000.0000000000
2456653.5659722  13.432284428032 -11.233270169117 1000000.0000000000
2456653.5666667  13.432284433784 -11.233270199262 1000000.0000000000
2456653.5673611  13.432284439537 -11.233270229408 1000000.0000000000
2456653.5680556  13.432284445291 -11.233270259555 1000000.0000000000
2456653.5687500  13.432284451045 -11.233270289703 1000000.0000000000
2456653.5694444  13.432284456799 -11.233270319853 1000000.0000000000
2456653.5701389  13.432284462553 -11.233270350004 1000000.0000000000
2456653.5708333  13.432284468308 -11.233270380157 1000000.0000000000
2456653.5715278  13.432284474063 -11.233270410311 1000000.0000000000
2456653.5722222  13.432284479819 -11.233270440466 1000000.0000000000
2456653.5729167  13.432284485575 -11.233270470623 1000000.0000000000
2456653.5736111  13.432284491331 -11.233270500780 1000000.0000000000
2456653.5743056  13.432284497087 -11.233270530939 1000000.0000000000
2456653.5750000  13.432284502844 -11.233270561100 1000000.0000000000
2456653.5756944  13.432284508601 -11.233270591262 1000000.0000000000
2456653.5763889  13.432284514359 -11.233270621425 1000000.0000000000
2456653.5770833  13.432284520117 -11.233270651589 1000000.0000000000
2456653.5777778  13.432284525875 -11.233270681755 1000000.0000000000
2456653.5784722  13.432284531633 -11.233270711922 1000000.0000000000
2456653.5791667  13.432284537392 -11.233270742091 1000000.0000000000
2456653.5798611  13.432284543151 -11.233270772260 1000000.0000000000
2456653.5805556  13.432284548911 -11.233270802432 1000000.0000000000
2456653.5812500  13.432284554671 -11.233270832604 1000000.0000000000
2456653.5819444  13.432284560431 -11.233270862778 1000000.0000000000
2456653.5826389  13.432284566192 -11.233270892953 1000000.0000000000
2456653.5833333  13.432284571953 -11.233270923129 1000000.0000000000
2456653.5840278  13.432284577714 -11.233270953307 1000000.0000000000
2456653.5847222  13.432284583476 -11.233270983486 1000000.0000000000
2456653.5854167  13.432284589237 -11.233271013667 1000000.0000000000
2456653.5861111  13.432284595000 -11.233271043849 1000000.0000000000
2456653.5868056  13.432284600762 -11.233271074032 1000000.0000000000
2456653.5875000  13.432284606525 -11.233271104216 1000000.0000000000
2456653.5881944  13.432284612289 -11.233271134402 1000000.0000000000
2456653.5888889  13.432284618052 -11.233271164589 1000000.0000000000
2456653.5895833  13.432284623816 -11.233271194778 1000000.0000000000
2456653.5902778  13.432284629581 -11.233271224968 1000000.0000000000
2456653.5909722  13.432284635345 -11.233271255159 1000000.0000000000
2456653.5916667  13.432284641110 -11.233271285351 1000000.0000000000
2456653.5923611  13.432284646876 -11.233271315545 1000000.0000000000
2456653.5930556  13.432284652641 -11.233271345740 1000000.0000000000
2456653.5937500  13.432284658407 -11.233271375937 1000000.0000000000
2456653.5944444  13.432284664174 -11.233271406135 1000000.0000000000
2456653.5951389  13.432284669940 -11.233271436334 1000000.0000000000
2456653.5958333  13.432284675707 -11.233271466535 1000000.0000000000
2456653.5965278  13.432284681475 -11.233271496737 1000000.0000000000
2456653.5972222  13.432284687243 -11.233271526940 1000000.0000000000
2456653.5979167  13.432284693011 -11.233271557145 1000000.0000000000
2456653.5986111  13.432284698779 -11.233271587351 1000000.0000000000
2456653.5993056  13.432284704548 -11.233271617558 1000000.0000000000
2456653.6000000  13.432284710317 -11.233271647767 1000000.0000000000
2456653.6006944  13.432284716086 -11.233271677977 1000000.0000000000
2456653.6013889  13.432284721856 -11.233271708188 1000000.0000000000
2456653.6020833  13.432284727626 -11.233271738401 1000000.0000000000
2456653.6027778  13.432284733397 -11.233271768615 1000000.0000000000
2456653.6034722  13.432284739168 -11.233271798831 1000000.0000000000
2456653.6041667  13.432284744939 -11.233271829048 1000000.0000000000
2456653.6048611  13.432284750710 -11.233271859266 1000000.0000000000
2456653.6055556  13.432284756482 -11.233271889485 1000000.0000000000
2456653.6062500  13.432284762254 -11.233271919706 1000000.0000000000
2456653.6069444  13.432284768027 -11.233271949929 1000000.0000000000
2456653.6076389  13.432284773800 -11.233271980152 1000000.0000000000
2456653.6083333  13.432284779573 -11.233272010377 1000000.0000000000
2456653.6090278  13.432284785347 -11.233272040604 1000000.0000000000
2456653.6097222  13.432284791120 -11.233272070832 1000000.0000000000
2456653.6104167  13.432284796895 -11.233272101061 1000000.0000000000
2456653.6111111  13.432284802669 -11.233272131291 1000000.0000000000
2456653.6118056  13.432284808444 -11.233272161523 1000000.0000000000
2456653.6125000  13.432284814220 -11.233272191756 1000000.0000000000
2456653.6131944  13.432284819995 -11.233272221991 1000000.0000000000
2456653.6138889  13.432284825771 -11.233272252227 1000000.0000000000
2456653.6145833  13.432284831547 -11.233272282464 1000000.0000000000
2456653.6152778  13.432284837324 -11.233272312703 1000000.0000000000
2456653.6159722  13.432284843101 -11.233272342943 1000000.0000000000
2456653.6166667  13.432284848878 -11.233272373184 1000000.0000000000
2456653.6173611  13.432284854656 -11.233272403427 1000000.0000000000
2456653.6180556  13.432284860434 -11.233272433671 1000000.0000000000
2456653.6187500  13.432284866213 -11.233272463917 1000000.0000000000
2456653.6194444  13.432284871991 -11.233272494164 1000000.0000000000
2456653.6201389  13.432284877770 -11.233272524412 1000000.0000000000
2456653.6208333  13.432284883550 -11.233272554662 1000000.0000000000
2456653.6215278  13.432284889330 -11.233272584913 1000000.0000000000
2456653.6222222  13.432284895110 -11.233272615165 1000000.0000000000
2456653.6229167  13.432284900890 -11.233272645419 1000000.0000000000
2456653.6236111  13.432284906671 -11.233272675674 1000000.0000000000
2456653.6243056  13.432284912452 -11.233272705931 1000000.0000000000
2456653.6250000  13.432284918234 -11.233272736189 1000000.0000000000
2456653.6256944  13.432284924015 -11.233272766448 1000000.0000000000
2456653.6263889  13.432284929798 -11.233272796709 1000000.0000000000
2456653.6270833  13.432284935580 -11.233272826971 1000000.0000000000
2456653.6277778  13.432284941363 -11.233272857234 1000000.0000000000
2456653.6284722  13.432284947146 -11.233272887499 1000000.0000000000
2456653.6291667  13.432284952930 -11.233272917765 1000000.0000000000
2456653.6298611  13.432284958714 -11.233272948033 1000000.0000000000
2456653.6305556  13.432284964498 -11.233272978302 1000000.0000000000
2456653.6312500  13.432284970283 -11.233273008573 1000000.0000000000
2456653.6319444  13.432284976068 -11.233273038844 1000000.0000000000
2456653.6326389  13.432284981853 -11.233273069118 1000000.0000000000
2456653.6333333  13.432284987638 -11.233273099392 1000000.0000000000
2456653.6340278  13.432284993424 -11.233273129668 1000000.0000000000
2456653.6347222  13.432284999211 -11.233273159945 1000000.0000000000
2456653.6354167  13.432285004998 -11.233273190224 1000000.0000000000
2456653.6361111  13.432285010785 -11.233273220504 1000000.0000000000
2456653.6368056  13.432285016572 -11.233273250786 1000000.0000000000
2456653.6375000  13.432285022360 -11.233273281069 1000000.0000000000
2456653.6381944  13.432285028148 -11.233273311353 1000000.0000000000
2456653.6388889  13.432285033936 -11.233273341639 1000000.0000000000
2456653.6395833  13.432285039725 -11.233273371926 1000000.0000000000
2456653.6402778  13.432285045514 -11.233273402214 1000000.0000000000
2456653.6409722  13.432285051304 -11.233273432504 1000000.0000000000
2456653.6416667  13.432285057093 -11.233273462796 1000000.0000000000
2456653.6423611  13.432285062883 -11.233273493088 1000000.0000000000
2456653.6430556  13.432285068674 -11.233273523382 1000000.0000000000
2456653.6437500  13.432285074465 -11.233273553678 1000000.0000000000
2456653.6444444  13.432285080256 -11.233273583975 1000000.0000000000
2456653.6451389  13.432285086048 -11.233273614273 1000000.0000000000
2456653.6458333  13.432285091840 -11.233273644573 1000000.0000000000
2456653.6465278  13.432285097632 -11.233273674874 1000000.0000000000
2456653.6472222  13.432285103424 -11.233273705176 1000000.0000000000
2456653.6479167  13.432285109217 -11.233273735480 1000000.0000000000
2456653.6486111  13.432285115011 -11.233273765786 1000000.0000000000
2456653.6493056  13.432285120804 -11.233273796092 1000000.0000000000
2456653.6500000  13.432285126598 -11.233273826401 1000000.0000000000
2456653.6506944  13.432285132393 -11.233273856710 1000000.0000000000
2456653.6513889  13.432285138187 -11.233273887021 1000000.0000000000
2456653.6520833  13.432285143982 -11.233273917333 1000000.0000000000
2456653.6527778  13.432285149778 -11.233273947647 1000000.0000000000
2456653.6534722  13.432285155573 -11.233273977962 1000000.0000000000
2456653.6541667  13.432285161370 -11.233274008279 1000000.0000000000
2456653.6548611  13.432285167166 -11.233274038597 1000000.0000000000
2456653.6555556  13.432285172963 -11.233274068916 1000000.0000000000
2456653.6562500  13.432285178760 -11.233274099237 1000000.0000000000
2456653.6569444  13.432285184557 -11.233274129559 1000000.0000000000
2456653.6576389  13.432285190355 -11.233274159883 1000000.0000000000
2456653.6583333  13.432285196153 -11.233274190208 1000000.0000000000
2456653.6590278  13.432285201952 -11.233274220535 1000000.0000000000
2456653.6597222  13.432285207751 -11.233274250863 1000000.0000000000
2456653.6604167  13.432285213550 -11.233274281192 1000000.0000000000
2456653.6611111  13.432285219350 -11.233274311523 1000000.0000000000
2456653.6618056  13.432285225150 -11.233274341855 1000000.0000000000
2456653.6625000  13.432285230950 -11.233274372188 1000000.0000000000
2456653.6631944  13.432285236751 -11.233274402523 1000000.0000000000
2456653.6638889  13.432285242552 -11.233274432860 1000000.0000000000
2456653.6645833  13.432285248353 -11.233274463198 1000000.0000000000
2456653.6652778  13.432285254155 -11.233274493537 1000000.0000000000
2456653.6659722  13.432285259957 -11.233274523878 1000000.0000000000
2456653.6666667  13.432285265759 -11.233274554220 1000000.0000000000
2456653.6673611  13.432285271562 -11.233274584563 1000000.0000000000
2456653.6680556  13.432285277365 -11.233274614908 1000000.0000000000
2456653.6687500  13.432285283168 -11.233274645255 1000000.0000000000
2456653.6694444  13.432285288972 -11.233274675603 1000000.0000000000
2456653.6701389  13.432285294776 -11.233274705952 1000000.0000000000
2456653.6708333  13.432285300581 -11.233274736303 1000000.0000000000
2456653.6715278  13.432285306386 -11.233274766655 1000000.0000000000
2456653.6722222  13.432285312191 -11.233274797008 1000000.0000000000
2456653.6729167  13.432285317996 -11.233274827363 1000000.0000000000
2456653.6736111  13.432285323802 -11.233274857720 1000000.0000000000
2456653.6743056  13.432285329609 -11.233274888078 1000000.0000000000
2456653.6750000  13.432285335415 -11.233274918437 1000000.0000000000
2456653.6756944  13.432285341222 -11.233274948798 1000000.0000000000
2456653.6763889  13.432285347029 -11.233274979160 1000000.0000000000
2456653.6770833  13.432285352837 -11.233275009523 1000000.0000000000
2456653.6777778  13.432285358645 -11.233275039888 1000000.0000000000
2456653.6784722  13.432285364454 -11.233275070255 1000000.0000000000
2456653.6791667  13.432285370262 -11.233275100623 1000000.0000000000
2456653.6798611  13.432285376071 -11.233275130992 1000000.0000000000
2456653.6805556  13.432285381881 -11.233275161363 1000000.0000000000
2456653.6812500  13.432285387691 -11.233275191735 1000000.0000000000
2456653.6819444  13.432285393501 -11.233275222109 1000000.0000000000
2456653.6826389  13.432285399311 -11.233275252484 1000000.0000000000
2456653.6833333  13.432285405122 -11.233275282860 1000000.0000000000
2456653.6840278  13.432285410933 -11.233275313238 1000000.0000000000
2456653.6847222  13.432285416745 -11.233275343618 1000000.0000000000
2456653.6854167  13.432285422557 -11.233275373999 1000000.0000000000
2456653.6861111  13.432285428369 -11.233275404381 1000000.0000000000
2456653.6868056  13.432285434182 -11.233275434765 1000000.0000000000
2456653.6875000  13.432285439995 -11.233275465150 1000000.0000000000
2456653.6881944  13.432285445808 -11.233275495537 1000000.0000000000
2456653.6888889  13.432285451622 -11.233275525925 1000000.0000000000
2456653.6895833  13.432285457436 -11.233275556314 1000000.0000000000
2456653.6902778  13.432285463250 -11.233275586705 1000000.0000000000
2456653.6909722  13.432285469065 -11.233275617098 1000000.0000000000
2456653.6916667  13.432285474880 -11.233275647492 1000000.0000000000
2456653.6923611  13.432285480695 -11.233275677887 1000000.0000000000
2456653.6930556  13.432285486511 -11.233275708284 1000000.0000000000
2456653.6937500  13.432285492327 -11.233275738682 1000000.0000000000
2456653.6944444  13.432285498144 -11.233275769082 1000000.0000000000
2456653.6951389  13.432285503961 -11.233275799483 1000000.0000000000
2456653.6958333  13.432285509778 -11.233275829886 1000000.0000000000
2456653.6965278  13.432285515595 -11.233275860290 1000000.0000000000
2456653.6972222  13.432285521413 -11.233275890696 1000000.0000000000
2456653.6979167  13.432285527232 -11.233275921103 1000000.0000000000
2456653.6986111  13.432285533050 -11.233275951511 1000000.0000000000
2456653.6993056  13.432285538869 -11.233275981921 1000000.0000000000
2456653.7000000  13.432285544688 -11.233276012332 1000000.0000000000
2456653.7006944  13.432285550508 -11.233276042745 1000000.0000000000
2456653.7013889  13.432285556328 -11.233276073160 1000000.0000000000
2456653.7020833  13.432285562149 -11.233276103575 1000000.0000000000
2456653.7027778  13.432285567969 -11.233276133993 1000000.0000000000
2456653.7034722  13.432285573791 -11.233276164411 1000000.0000000000
2456653.7041667  13.432285579612 -11.233276194832 1000000.0000000000
2456653.7048611  13.432285585434 -11.233276225253 1000000.0000000000
2456653.7055556  13.432285591256 -11.233276255676 1000000.0000000000
2456653.7062500  13.432285597079 -11.233276286101 1000000.0000000000
2456653.7069444  13.432285602902 -11.233276316527 1000000.0000000000
2456653.7076389  13.432285608725 -11.233276346955 1000000.0000000000
2456653.7083333  13.432285614548 -11.233276377384 1000000.0000000000
2456653.7090278  13.432285620372 -11.233276407814 1000000.0000000000
2456653.7097222  13.432285626197 -11.233276438246 1000000.0000000000
2456653.7104167  13.432285632021 -11.233276468679 1000000.0000000000
2456653.7111111  13.432285637846 -11.233276499114 1000000.0000000000
2456653.7118056  13.432285643672 -11.233276529551 1000000.0000000000
2456653.7125000  13.432285649498 -11.233276559988 1000000.0000000000
2456653.7131944  13.432285655324 -11.233276590428 1000000.0000000000
2456653.7138889  13.432285661150 -11.233276620868 1000000.0000000000
2456653.7145833  13.432285666977 -11.233276651311 1000000.0000000000
2456653.7152778  13.432285672804 -11.233276681754 1000000.0000000000
2456653.7159722  13.432285678632 -11.233276712200 1000000.0000000000
2456653.7166667  13.432285684460 -11.233276742646 1000000.0000000000
2456653.7173611  13.432285690288 -11.233276773094 1000000.0000000000
2456653.7180556  13.432285696117 -11.233276803544 1000000.0000000000
2456653.7187500  13.432285701946 -11.233276833995 1000000.0000000000
2456653.7194444  13.432285707775 -11.233276864448 1000000.0000000000
2456653.7201389  13.432285713605 -11.233276894902 1000000.0000000000
2456653.7208333  13.432285719435 -11.233276925358 1000000.0000000000
2456653.7215278  13.432285725265 -11.233276955815 1000000.0000000000
2456653.7222222  13.432285731096 -11.233276986273 1000000.0000000000
2456653.7229167  13.432285736927 -11.233277016733 1000000.0000000000
2456653.7236111  13.432285742758 -11.233277047195 1000000.0000000000
2456653.7243056  13.432285748590 -11.233277077658 1000000.0000000000
2456653.7250000  13.432285754422 -11.233277108122 1000000.0000000000
2456653.7256944  13.432285760255 -11.233277138588 1000000.0000000000
2456653.7263889  13.432285766088 -11.233277169056 1000000.0000000000
2456653.7270833  13.432285771921 -11.233277199525 1000000.0000000000
2456653.7277778  13.432285777755 -11.233277229995 1000000.0000000000
2456653.7284722  13.432285783589 -11.233277260467 1000000.0000000000
2456653.7291667  13.432285789423 -11.233277290940 1000000.0000000000
2456653.7298611  13.432285795258 -11.233277321415 1000000.0000000000
2456653.7305556  13.432285801093 -11.233277351892 1000000.0000000000
2456653.7312500  13.432285806928 -11.233277382370 1000000.0000000000
2456653.7319444  13.432285812764 -11.233277412849 1000000.0000000000
2456653.7326389  13.432285818600 -11.233277443330 1000000.0000000000
2456653.7333333  13.432285824437 -11.233277473812 1000000.0000000000
2456653.7340278  13.432285830274 -11.233277504296 1000000.0000000000
2456653.7347222  13.432285836111 -11.233277534782 1000000.0000000000
2456653.7354167  13.432285841948 -11.233277565268 1000000.0000000000
2456653.7361111  13.432285847786 -11.233277595757 1000000.0000000000
2456653.7368056  13.432285853625 -11.233277626247 1000000.0000000000
2456653.7375000  13.432285859463 -11.233277656738 1000000.0000000000
2456653.7381944  13.432285865302 -11.233277687231 1000000.0000000000
2456653.7388889  13.432285871142 -11.233277717725 1000000.0000000000
2456653.7395833  13.432285876982 -11.233277748221 1000000.0000000000
2456653.7402778  13.432285882822 -11.233277778719 1000000.0000000000
2456653.7409722  13.432285888662 -11.233277809218 1000000.0000000000
2456653.7416667  13.432285894503 -11.233277839718 1000000.0000000000
2456653.7423611  13.432285900344 -11.233277870220 1000000.0000000000
2456653.7430556  13.432285906186 -11.233277900723 1000000.0000000000
2456653.7437500  13.432285912028 -11.233277931228 1000000.0000000000
2456653.7444444  13.432285917870 -11.233277961735 1000000.0000000000
2456653.7451389  13.432285923712 -11.233277992243 1000000.0000000000
2456653.7458333  13.432285929555 -11.233278022752 1000000.0000000000
2456653.7465278  13.432285935399 -11.233278053263 1000000.0000000000
2456653.7472222  13.432285941243 -11.233278083776 1000000.0000000000
2456653.7479167  13.432285947087 -11.233278114290 1000000.0000000000
2456653.7486111  13.432285952931 -11.233278144805 1000000.0000000000
2456653.7493056  13.432285958776 -11.233278175322 1000000.0000000000
2456653.7500000  13.432285964621 -11.233278205841 1000000.0000000000
2456653.7506944  13.432285970467 -11.233278236361 1000000.0000000000
2456653.7513889  13.432285976312 -11.233278266882 1000000.0000000000
2456653.7520833  13.432285982159 -11.233278297405 1000000.0000000000
2456653.7527778  13.432285988005 -11.233278327930 1000000.0000000000
2456653.7534722  13.432285993852 -11.233278358456 1000000.0000000000
2456653.7541667  13.432285999700 -11.233278388984 1000000.0000000000
2456653.7548611  13.432286005547 -11.233278419513 1000000.0000000000
2456653.7555556  13.432286011395 -11.233278450043 1000000.0000000000
2456653.7562500  13.432286017244 -11.233278480576 1000000.0000000000
2456653.7569444  13.432286023093 -11.233278511109 1000000.0000000000
2456653.7576389  13.432286028942 -11.233278541645 1000000.0000000000
2456653.7583333  13.432286034791 -11.233278572181 1000000.0000000000
2456653.7590278  13.432286040641 -11.233278602720 1000000.0000000000
2456653.7597222  13.432286046491 -11.233278633260 1000000.0000000000
2456653.7604167  13.432286052342 -11.233278663801 1000000.0000000000
2456653.7611111  13.432286058193 -11.233278694344 1000000.0000000000
2456653.7618056  13.432286064044 -11.233278724888 1000000.0000000000
2456653.7625000  13.432286069896 -11.233278755434 1000000.0000000000
2456653.7631944  13.432286075748 -11.233278785981 1000000.0000000000
2456653.7638889  13.432286081600 -11.233278816530 1000000.0000000000
