 2457787.5  -0.682754947   0.653187294   0.283000253  -0.012632628  -0.011045499  -0.004787776
 2457788.5  -0.695280208   0.642042524   0.278169364  -0.012417305  -0.011243397  -0.004873724
 2457789.5  -0.707588406   0.630701790   0.273253357  -0.012198529  -0.011437426  -0.004958012
 2457790.5  -0.719676166   0.619168955   0.268253894  -0.011976453  -0.011627604  -0.005040637
 2457791.5  -0.731540256   0.607447853   0.263172637  -0.011751208  -0.011813969  -0.005121602
 2457792.5  -0.743177559   0.595542271   0.258011239  -0.011522892  -0.011996574  -0.005200920
 2457793.5  -0.754585041   0.583455940   0.252771341  -0.011291575  -0.012175474  -0.005278605
 2457794.5  -0.765759720   0.571192541   0.247454569  -0.011057290  -0.012350718  -0.005354670
 2457795.5  -0.776698633   0.558755713   0.242062539  -0.010820043  -0.012522336  -0.005429122
 2457796.5  -0.787398815   0.546149077   0.236596862  -0.010579825  -0.012690330  -0.005501963
 2457797.5  -0.797857286   0.533376267   0.231059153  -0.010336618  -0.012854679  -0.005573184
 2457798.5  -0.808071052   0.520440951   0.225451039  -0.010090413  -0.013015332  -0.005642768
 2457799.5  -0.818037112   0.507346857   0.219774169  -0.009841209  -0.013172223  -0.005710692
 2457800.5  -0.827752476   0.494097784   0.214030218  -0.009589024  -0.013325275  -0.005776927
 2457801.5  -0.837214177   0.480697614   0.208220888  -0.009333889  -0.013474404  -0.005841444
 2457802.5  -0.846419284   0.467150312   0.202347913  -0.009075845  -0.013619526  -0.005904212
 2457803.5  -0.855364915   0.453459927   0.196413058  -0.008814945  -0.013760555  -0.005965200
 2457804.5  -0.864048241   0.439630593   0.190418116  -0.008551246  -0.013897410  -0.006024378
 2457805.5  -0.872466496   0.425666527   0.184364916  -0.008284813  -0.014030005  -0.006081714
 2457806.5  -0.880616978   0.411572032   0.178255314  -0.008015713  -0.014158253  -0.006137176
 2457807.5  -0.888497057   0.397351502   0.172091200  -0.007744020  -0.014282061  -0.006190730
 2457808.5  -0.896104182   0.383009423   0.165874501  -0.007469820  -0.014401332  -0.006242341
 2457809.5  -0.903435894   0.368550384   0.159607179  -0.007193212  -0.014515962  -0.006291969
 2457810.5  -0.910489844   0.353979080   0.153291237  -0.006914319  -0.014625848  -0.006339576
 2457811.5  -0.917263817   0.339300304   0.146928714  -0.006633284  -0.014730889  -0.006385122
 2457812.5  -0.923755757   0.324518946   0.140521691  -0.006350281  -0.014831001  -0.006428573
 2457813.5  -0.929963788   0.309639965   0.134072276  -0.006065502  -0.014926125  -0.006469902
 2457814.5  -0.935886237   0.294668368   0.127582601  -0.005779150  -0.015016233  -0.006509092
 2457815.5  -0.941521633   0.279609169   0.121054807  -0.005491430  -0.015101331  -0.006546138
 2457816.5  -0.946868706   0.264467363   0.114491038  -0.005202535  -0.015181458  -0.006581046
 2457817.5  -0.951926367   0.249247890   0.107893421  -0.004912633  -0.015256677  -0.006613835
 2457818.5  -0.956693684   0.233955618   0.101264067  -0.004621868  -0.015327070  -0.006644526
 2457819.5  -0.961169853   0.218595329   0.094605059  -0.004330352  -0.015392726  -0.006673149
 2457820.5  -0.965354166   0.203171715   0.087918450  -0.004038168  -0.015453735  -0.006699732
 2457821.5  -0.969245986   0.187689381   0.081206266  -0.003745374  -0.015510178  -0.006724303
 2457822.5  -0.972844721   0.172152858   0.074470505  -0.003452002  -0.015562125  -0.006746888
 2457823.5  -0.976149802   0.156566614   0.067713145  -0.003158068  -0.015609625  -0.006767507
 2457824.5  -0.979160671   0.140935080   0.060936143  -0.002863579  -0.015652708  -0.006786171
 2457825.5  -0.981876776   0.125262668   0.054141451  -0.002568538  -0.015691381  -0.006802888
 2457826.5  -0.984297567   0.109553791   0.047331015  -0.002272955  -0.015725634  -0.006817657
 2457827.5  -0.986422510   0.093812883   0.040506788  -0.001976845  -0.015755439  -0.006830472
 2457828.5  -0.988251093   0.078044408   0.033670727  -0.001680240  -0.015780759  -0.006841322
 2457829.5  -0.989782839   0.062252874   0.026824803  -0.001383182  -0.015801551  -0.006850196
 2457830.5  -0.991017323   0.046442829   0.019970998  -0.001085723  -0.015817773  -0.006857080
 2457831.5  -0.991954174   0.030618868   0.013111309  -0.000787928  -0.015829378  -0.006861962
 2457832.5  -0.992593088   0.014785626   0.006247746  -0.000489863  -0.015836325  -0.006864828
 2457833.5  -0.992933834  -0.001052215  -0.000617670  -0.000191603  -0.015838569  -0.006865664
 2457834.5  -0.992976255  -0.016889930  -0.007482902   0.000106774  -0.015836066  -0.006864457
 2457835.5  -0.992720275  -0.032722748  -0.014345898   0.000405184  -0.015828766  -0.006861191
 2457836.5  -0.992165906  -0.048545846  -0.021204592   0.000703535  -0.015816615  -0.006855848
 2457837.5  -0.991313260  -0.064354342  -0.028056895   0.001001720  -0.015799554  -0.006848409
 2457838.5  -0.990162565  -0.080143297  -0.034900703   0.001299610  -0.015777522  -0.006838851
 2457839.5  -0.988714188  -0.095907710  -0.041733885   0.001597055  -0.015750462  -0.006827155
 2457840.5  -0.986968664  -0.111642533  -0.048554295   0.001893872  -0.015718337  -0.006813305
 2457841.5  -0.984926721  -0.127342691  -0.055359775   0.002189858  -0.015681135  -0.006797294
 2457842.5  -0.982589296  -0.143003121  -0.062148165   0.002484800  -0.015638887  -0.006779127
 2457843.5  -0.979957538  -0.158618806  -0.068917318   0.002778490  -0.015591663  -0.006758826
 2457844.5  -0.977032795  -0.174184823  -0.075665116   0.003070744  -0.015539571  -0.006736424
 2457845.5  -0.973816577  -0.189696370  -0.082389481   0.003361418  -0.015482745  -0.006711967
 2457846.5  -0.970310523  -0.205148781  -0.089088381   0.003650402  -0.015421323  -0.006685503
 2457847.5  -0.966516359  -0.220537530  -0.095759834   0.003937628  -0.015355442  -0.006657081
 2457848.5  -0.962435868  -0.235858219  -0.102401905   0.004223053  -0.015285223  -0.006626747
 2457849.5  -0.958070861  -0.251106565  -0.109012705   0.004506656  -0.015210772  -0.006594543
 2457850.5  -0.953423165  -0.266278380  -0.115590380   0.004788431  -0.015132173  -0.006560504
 2457851.5  -0.948494609  -0.281369551  -0.122133111   0.005068377  -0.015049493  -0.006524658
 2457852.5  -0.943287021  -0.296376022  -0.128639101   0.005346495  -0.014962780  -0.006487028
 2457853.5  -0.937802228  -0.311293778  -0.135106579   0.005622786  -0.014872067  -0.006447634
 2457854.5  -0.932042060  -0.326118830  -0.141533784   0.005897245  -0.014777372  -0.006406486
 2457855.5  -0.926008352  -0.340847198  -0.147918969   0.006169861  -0.014678702  -0.006363594
 2457856.5  -0.919702961  -0.355474908  -0.154260392   0.006440609  -0.014576054  -0.006318963
 2457857.5  -0.913127766  -0.369997978  -0.160556316   0.006709460  -0.014469422  -0.006272596
 2457858.5  -0.906284688  -0.384412421  -0.166805006   0.006976369  -0.014358797  -0.006224495
 2457859.5  -0.899175691  -0.398714238  -0.173004728   0.007241289  -0.014244168  -0.006174661
 2457860.5  -0.891802793  -0.412899420  -0.179153750   0.007504160  -0.014125525  -0.006123095
 2457861.5  -0.884168074  -0.426963947  -0.185250341   0.007764922  -0.014002857  -0.006069798
 2457862.5  -0.876273675  -0.440903789  -0.191292770   0.008023507  -0.013876153  -0.006014770
 2457863.5  -0.868121810  -0.454714903  -0.197279305   0.008279841  -0.013745399  -0.005958010
 2457864.5  -0.859714770  -0.468393231  -0.203208212   0.008533842  -0.013610577  -0.005899515
 2457865.5  -0.851054935  -0.481934694  -0.209077756   0.008785415  -0.013471665  -0.005839281
 2457866.5  -0.842144787  -0.495335190  -0.214886193   0.009034447  -0.013328640  -0.005777302
 2457867.5  -0.832986933  -0.508590597  -0.220631775   0.009280800  -0.013181486  -0.005713572
 2457868.5  -0.823584135  -0.521696785  -0.226312753   0.009524308  -0.013030202  -0.005648092
 2457869.5  -0.813939329  -0.534649635  -0.231927378   0.009764783  -0.012874819  -0.005580870
 2457870.5  -0.804055646  -0.547445081  -0.237473920   0.010002027  -0.012715410  -0.005511930
 2457871.5  -0.793936414  -0.560079152  -0.242950679   0.010235854  -0.012552093  -0.005441312
 2457872.5  -0.783585129  -0.572548019  -0.248356003   0.010466109  -0.012385031  -0.005369070
 2457873.5  -0.773005424  -0.584848025  -0.253688300   0.010692684  -0.012214403  -0.005295271
 2457874.5  -0.762201007  -0.596975697  -0.258946047   0.010915524  -0.012040393  -0.005219981
 2457875.5  -0.751175627  -0.608927740  -0.264127786   0.011134612  -0.011863169  -0.005143265
 2457876.5  -0.739933029  -0.620701011  -0.269232121   0.011349962  -0.011682871  -0.005065180
 2457877.5  -0.728476939  -0.632292496  -0.274257706   0.011561601  -0.011499615  -0.004985774
 2457878.5  -0.716811053  -0.643699285  -0.279203241   0.011769561  -0.011313491  -0.004905087
 2457879.5  -0.704939033  -0.654918545  -0.284067463   0.011973872  -0.011124569  -0.004823153
 2457880.5  -0.692864517  -0.665947509  -0.288849140   0.012174559  -0.010932905  -0.004739999
 2457881.5  -0.680591116  -0.676783456  -0.293547063   0.012371642  -0.010738543  -0.004655650
 2457882.5  -0.668122430  -0.687423707  -0.298160047   0.012565134  -0.010541516  -0.004570124
 2457883.5  -0.655462044  -0.697865609  -0.302686925   0.012755040  -0.010341851  -0.004483440
 2457884.5  -0.642613545  -0.708106536  -0.307126545   0.012941359  -0.010139567  -0.004395611
 2457885.5  -0.629580526  -0.718143875  -0.311477770   0.013124080  -0.009934679  -0.004306650
 2457886.5  -0.616366591  -0.727975030  -0.315739472   0.013303185  -0.009727200  -0.004216568
 2457887.5  -0.602975370  -0.737597414  -0.319910536   0.013478648  -0.009517139  -0.004125375
 2457888.5  -0.589410519  -0.747008450  -0.323989855   0.013650437  -0.009304505  -0.004033080
 2457889.5  -0.575675734  -0.756205570  -0.327976332   0.013818510  -0.009089308  -0.003939692
 2457890.5  -0.561774752  -0.765186215  -0.331868877   0.013982822  -0.008871556  -0.003845219
 2457891.5  -0.547711362  -0.773947833  -0.335666410   0.014143318  -0.008651255  -0.003749668
 2457892.5  -0.533489408  -0.782487877  -0.339367856   0.014299936  -0.008428411  -0.003653045
 2457893.5  -0.519112808  -0.790803808  -0.342972146   0.014452599  -0.008203028  -0.003555357
 2457894.5  -0.504585559  -0.798893089  -0.346478216   0.014601216  -0.007975112  -0.003456608
 2457895.5  -0.489911763  -0.806753193  -0.349885009   0.014745673  -0.007744678  -0.003356804
 2457896.5  -0.475095646  -0.814381614  -0.353191476   0.014885833  -0.007511754  -0.003255956
 2457897.5  -0.460141581  -0.821775892  -0.356396581   0.015021541  -0.007276403  -0.003154086
 2457898.5  -0.445054103  -0.828933645  -0.359499319   0.015152632  -0.007038726  -0.003051228
 2457899.5  -0.429837906  -0.835852617  -0.362498724   0.015278957  -0.006798871  -0.002947432
 2457900.5  -0.414497818  -0.842530723  -0.365393893   0.015400400  -0.006557027  -0.002842767
 2457901.5  -0.399038753  -0.848966077  -0.368183993   0.015516903  -0.006313402  -0.002737307
 2457902.5  -0.383465661  -0.855157002  -0.370868269   0.015628459  -0.006068201  -0.002631132
 2457903.5  -0.367783471  -0.861102014  -0.373446043   0.015735108  -0.005821604  -0.002524313
 2457904.5  -0.351997058  -0.866799794  -0.375916701   0.015836919  -0.005573758  -0.002416911
 2457905.5  -0.336111221  -0.872249152  -0.378279688   0.015933967  -0.005324776  -0.002308977
 2457906.5  -0.320130687  -0.877448994  -0.380534490   0.016026325  -0.005074740  -0.002200549
 2457907.5  -0.304060112  -0.882398302  -0.382680632   0.016114060  -0.004823715  -0.002091661
 2457908.5  -0.287904090  -0.887096112  -0.384717667   0.016197225  -0.004571751  -0.001982339
 2457909.5  -0.271667170  -0.891541506  -0.386645175   0.016275865  -0.004318891  -0.001872608
 2457910.5  -0.255353858  -0.895733606  -0.388462755   0.016350015  -0.004065169  -0.001762489
 2457911.5  -0.238968627  -0.899671567  -0.390170030   0.016419705  -0.003810617  -0.001652001
 2457912.5  -0.222515927  -0.903354573  -0.391766640   0.016484957  -0.003555263  -0.001541162
 2457913.5  -0.206000188  -0.906781833  -0.393252242   0.016545786  -0.003299129  -0.001429987
 2457914.5  -0.189425825  -0.909952577  -0.394626506   0.016602203  -0.003042235  -0.001318490
 2457915.5  -0.172797252  -0.912866054  -0.395889119   0.016654208  -0.002784598  -0.001206684
 2457916.5  -0.156118882  -0.915521530  -0.397039776   0.016701795  -0.002526234  -0.001094582
 2457917.5  -0.139395140  -0.917918284  -0.398078187   0.016744949  -0.002267156  -0.000982193
 2457918.5  -0.122630469  -0.920055610  -0.399004070   0.016783647  -0.002007380  -0.000869528
 2457919.5  -0.105829343  -0.921932817  -0.399817155   0.016817855  -0.001746921  -0.000756598
 2457920.5  -0.088996271  -0.923549228  -0.400517180   0.016847530  -0.001485793  -0.000643411
 2457921.5  -0.072135813  -0.924904187  -0.401103896   0.016872616  -0.001224018  -0.000529979
 2457922.5  -0.055252591  -0.925997056  -0.401577060   0.016893044  -0.000961620  -0.000416312
 2457923.5  -0.038351307  -0.926827230  -0.401936446   0.016908725  -0.000698635  -0.000302425
 2457924.5  -0.021436758  -0.927394149  -0.402181842   0.016919556  -0.000435119  -0.000188337
 2457925.5  -0.004513851  -0.927697319  -0.402313062   0.016925420  -0.000171155  -0.000074077
 2457926.5   0.012412387  -0.927736350  -0.402329952   0.016926200   0.000093136   0.000040314
 2457927.5   0.029336819  -0.927510990  -0.402232410   0.016921793   0.000357595   0.000154778
 2457928.5   0.046254222  -0.927021169  -0.402020395   0.016912134   0.000622025   0.000269246
 2457929.5   0.063159332  -0.926267020  -0.401693943   0.016897211   0.000886215   0.000383639
 2457930.5   0.080046903  -0.925248889  -0.401253168   0.016877067   0.001149959   0.000497878
 2457931.5   0.096911754  -0.923967311  -0.400698262   0.016851788   0.001413080   0.000611891
 2457932.5   0.113748805  -0.922422984  -0.400029482   0.016821487   0.001675440   0.000725617
 2457933.5   0.130553095  -0.920616719  -0.399247139   0.016786286   0.001936939   0.000839011
 2457934.5   0.147319780  -0.918549417  -0.398351584   0.016746295   0.002197506   0.000952036
 2457935.5   0.164044121  -0.916222033  -0.397343200   0.016701613   0.002457095   0.001064665
 2457936.5   0.180721470  -0.913635566  -0.396222394   0.016652322   0.002715667   0.001176875
 2457937.5   0.197347252  -0.910791049  -0.394989596   0.016598492   0.002973192   0.001288647
 2457938.5   0.213916962  -0.907689541  -0.393645252   0.016540184   0.003229643   0.001399963
 2457939.5   0.230426146  -0.904332130  -0.392189827   0.016477450   0.003484994   0.001510806
 2457940.5   0.246870402  -0.900719927  -0.390623802   0.016410336   0.003739224   0.001621161
 2457941.5   0.263245372  -0.896854063  -0.388947673   0.016338884   0.003992312   0.001731013
 2457942.5   0.279546736  -0.892735689  -0.387161949   0.016263129   0.004244242   0.001840350
 2457943.5   0.295770206  -0.888365970  -0.385267149   0.016183100   0.004495000   0.001949161
 2457944.5   0.311911517  -0.883746082  -0.383263805   0.016098815   0.004744577   0.002057437
 2457945.5   0.327966420  -0.878877212  -0.381152457   0.016010284   0.004992964   0.002165169
 2457946.5   0.343930670  -0.873760553  -0.378933651   0.015917506   0.005240152   0.002272351
 2457947.5   0.359800011  -0.868397312  -0.376607942   0.015820465   0.005486128   0.002378973
 2457948.5   0.375570171  -0.862788708  -0.374175893   0.015719137   0.005730875   0.002485028
 2457949.5   0.391236843  -0.856935981  -0.371638079   0.015613481   0.005974368   0.002590504
 2457950.5   0.406795675  -0.850840403  -0.368995083   0.015503448   0.006216570   0.002695388
 2457951.5   0.422242259  -0.844503289  -0.366247507   0.015388974   0.006457428   0.002799660
 2457952.5   0.437572120  -0.837926018  -0.363395976   0.015269990   0.006696870   0.002903295
 2457953.5   0.452780711  -0.831110054  -0.360441141   0.015146422   0.006934796   0.003006259
 2457954.5   0.467863413  -0.824056975  -0.357383696   0.015018203   0.007171075   0.003108507
 2457955.5   0.482815551  -0.816768507  -0.354224385   0.014885288   0.007405545   0.003209981
 2457956.5   0.497632420  -0.809246550  -0.350964014   0.014747667   0.007638021   0.003310614
 2457957.5   0.512309327  -0.801493195  -0.347603461   0.014605375   0.007868308   0.003410333
 2457958.5   0.526841642  -0.793510725  -0.344143677   0.014458500   0.008096221   0.003509065
 2457959.5   0.541224841  -0.785301597  -0.340585682   0.014307166   0.008321602   0.003606745
 2457960.5   0.555454538  -0.776868405  -0.336930554   0.014151522   0.008544333   0.003703321
 2457961.5   0.569526500  -0.768213843  -0.333179421   0.013991721   0.008764333   0.003798753
 2457962.5   0.583436643  -0.759340667  -0.329333440   0.013827906   0.008981553   0.003893012
 2457963.5   0.597181016  -0.750251673  -0.325393794   0.013660203   0.009195965   0.003986079
 2457964.5   0.610755789  -0.740949679  -0.321361683   0.013488721   0.009407552   0.004077940
 2457965.5   0.624157230  -0.731437515  -0.317238320   0.013313555   0.009616303   0.004168582
 2457966.5   0.637381699  -0.721718022  -0.313024929   0.013134787   0.009822208   0.004257995
 2457967.5   0.650425629  -0.711794051  -0.308722744   0.012952492   0.010025256   0.004346168
 2457968.5   0.663285529  -0.701668464  -0.304333010   0.012766738   0.010225440   0.004433092
 2457969.5   0.675957973  -0.691344128  -0.299856979   0.012577589   0.010422752   0.004518760
 2457970.5   0.688439596  -0.680823918  -0.295295912   0.012385106   0.010617189   0.004603163
 2457971.5   0.700727090  -0.670110707  -0.290651074   0.012189339   0.010808753   0.004686299
 2457972.5   0.712817194  -0.659207369  -0.285923737   0.011990332   0.010997446   0.004768164
 2457973.5   0.724706685  -0.648116769  -0.281115171   0.011788116   0.011183277   0.004848756
 2457974.5   0.736392363  -0.636841767  -0.276226650   0.011582709   0.011366251   0.004928075
 2457975.5   0.747871039  -0.625385219  -0.271259446   0.011374110   0.011546369   0.005006121
 2457976.5   0.759139516  -0.613749983  -0.266214834   0.011162309   0.011723622   0.005082888
 2457977.5   0.770194580  -0.601938936  -0.261094098   0.010947278   0.011897989   0.005158370
 2457978.5   0.781032984  -0.589954982  -0.255898527   0.010728983   0.012069427   0.005232554
 2457979.5   0.791651445  -0.577801077  -0.250629430   0.010507385   0.012237878   0.005305418
 2457980.5   0.802046639  -0.565480251  -0.245288139   0.010282445   0.012403255   0.005376937
 2457981.5   0.812215211  -0.552995628  -0.239876018   0.010054134   0.012565450   0.005447071
 2457982.5   0.822153780  -0.540350454  -0.234394472   0.009822440   0.012724334   0.005515777
 2457983.5   0.831858967  -0.527548115  -0.228844958   0.009587375   0.012879754   0.005583000
 2457984.5   0.841327422  -0.514592155  -0.223228985   0.009348987   0.013031549   0.005648682
 2457985.5   0.850555861  -0.501486280  -0.217548129   0.009107360   0.013179557   0.005712760
 2457986.5   0.859541105  -0.488234352  -0.211804020   0.008862621   0.013323633   0.005775176
 2457987.5   0.868280117  -0.474840366  -0.205998348   0.008614924   0.013463654   0.005835879
 2457988.5   0.876770024  -0.461308425  -0.200132846   0.008364441   0.013599535   0.005894831
 2457989.5   0.885008128  -0.447642694  -0.194209280   0.008111346   0.013731225   0.005952002
 2457990.5   0.892991901  -0.433847378  -0.188229441   0.007855805   0.013858703   0.006007376
 2457991.5   0.900718972  -0.419926693  -0.182195130   0.007597966   0.013981966   0.006060945
 2457992.5   0.908187110  -0.405884848  -0.176108154   0.007337959   0.014101024   0.006112704
 2457993.5   0.915394205  -0.391726042  -0.169970325   0.007075897   0.014215891   0.006162654
 2457994.5   0.922338253  -0.377454457  -0.163783450   0.006811882   0.014326584   0.006210793
 2457995.5   0.929017349  -0.363074261  -0.157549341   0.006546008   0.014433117   0.006257124
 2457996.5   0.935429677  -0.348589606  -0.151269806   0.006278359   0.014535504   0.006301646
 2457997.5   0.941573504  -0.334004628  -0.144946650   0.006009020   0.014633764   0.006344364
 2457998.5   0.947447179  -0.319323447  -0.138581679   0.005738066   0.014727915   0.006385279
 2457999.5   0.953049123  -0.304550160  -0.132176691   0.005465570   0.014817981   0.006424398
 2458000.5   0.958377826  -0.289688837  -0.125733479   0.005191592   0.014903992   0.006461729
 2458001.5   0.963431830  -0.274743518  -0.119253826   0.004916181   0.014985978   0.006497282
 2458002.5   0.968209720  -0.259718212  -0.112739505   0.004639367   0.015063972   0.006531067
 2458003.5   0.972710102  -0.244616897  -0.106192278   0.004361163   0.015137997   0.006563095
 2458004.5   0.976931582  -0.229443536  -0.099613898   0.004081564   0.015208065   0.006593372
 2458005.5   0.980872759  -0.214202088  -0.093006117   0.003800551   0.015274167   0.006621898
 2458006.5   0.984532204  -0.198896535  -0.086370688   0.003518098   0.015336269   0.006648665
 2458007.5   0.987908468  -0.183530904  -0.079709378   0.003234184   0.015394309   0.006673656
 2458008.5   0.991000081  -0.168109299  -0.073023977   0.002948799   0.015448202   0.006696843
 2458009.5   0.993805578  -0.152635918  -0.066316304   0.002661954   0.015497842   0.006718193
 2458010.5   0.996323515  -0.137115074  -0.059588218   0.002373687   0.015543108   0.006737663
 2458011.5   0.998552501  -0.121551203  -0.052841620   0.002084066   0.015583874   0.006755209
 2458012.5   1.000491228  -0.105948867  -0.046078457   0.001793189   0.015620016   0.006770785
 2458013.5   1.002138504  -0.090312749  -0.039300722   0.001501187   0.015651423   0.006784347
 2458014.5   1.003493279  -0.074647633  -0.032510446   0.001208215   0.015677998   0.006795858
 2458015.5   1.004554669  -0.058958385  -0.025709699   0.000914448   0.015699676   0.006805287
 2458016.5   1.005321970  -0.043249926  -0.018900573   0.000620068   0.015716417   0.006812613
 2458017.5   1.005794661  -0.027527201  -0.012085177   0.000325258   0.015728210   0.006817827
 2458018.5   1.005972401  -0.011795151  -0.005265624   0.000030192   0.015735070   0.006820926
 2458019.5   1.005855012   0.003941306   0.001555972  -0.000264973   0.015737030   0.006821917
 2458020.5   1.005442468   0.019677290   0.008377511  -0.000560097   0.015734133   0.006820812
 2458021.5   1.004734874   0.035407969   0.015196902  -0.000855055   0.015726427   0.006817624
 2458022.5   1.003732451   0.051128558   0.022012070  -0.001149736   0.015713962   0.006812369
 2458023.5   1.002435528   0.066834323   0.028820956  -0.001444038   0.015696788   0.006805062
 2458024.5   1.000844531   0.082520580   0.035621516  -0.001737867   0.015674953   0.006795720
 2458025.5   0.998959981   0.098182693   0.042411724  -0.002031133   0.015648508   0.006784360
 2458026.5   0.996782481   0.113816076   0.049189570  -0.002323751   0.015617504   0.006771001
 2458027.5   0.994312720   0.129416199   0.055953065  -0.002615644   0.015581997   0.006755662
 2458028.5   0.991551459   0.144978590   0.062700241  -0.002906743   0.015542050   0.006738366
 2458029.5   0.988499518   0.160498841   0.069429153  -0.003196993   0.015497727   0.006719139
 2458030.5   0.985157767   0.175972608   0.076137883  -0.003486360   0.015449094   0.006698006
 2458031.5   0.981527097   0.191395612   0.082824539  -0.003774829   0.015396208   0.006674993
 2458032.5   0.977608405   0.206763621   0.089487251  -0.004062408   0.015339111   0.006650121
 2458033.5   0.973402569   0.222072435   0.096124166  -0.004349120   0.015277818   0.006623403
 2458034.5   0.968910444   0.237317854   0.102733442  -0.004634992   0.015212314   0.006594840
 2458035.5   0.964132860   0.252495643   0.109313227  -0.004920041   0.015142548   0.006564421
 2458036.5   0.959070639   0.267601504   0.115861658  -0.005204259   0.015068443   0.006532126
 2458037.5   0.953724630   0.282631052   0.122376845  -0.005487609   0.014989907   0.006497926
 2458038.5   0.948095737   0.297579808   0.128856866  -0.005770012   0.014906841   0.006461789
 2458039.5   0.942184957   0.312443195   0.135299768  -0.006051362   0.014819158   0.006423684
 2458040.5   0.935993411   0.327216559   0.141703569  -0.006331519   0.014726782   0.006383583
 2458041.5   0.929522367   0.341895178   0.148066262  -0.006610328   0.014629662   0.006341466
 2458042.5   0.922773260   0.356474291   0.154385823  -0.006887618   0.014527768   0.006297318
 2458043.5   0.915747697   0.370949121   0.160660220  -0.007163211   0.014421095   0.006251136
 2458044.5   0.908447463   0.385314895   0.166887417  -0.007436930   0.014309663   0.006202921
 2458045.5   0.900874519   0.399566873   0.173065388  -0.007708604   0.014193511   0.006152685
 2458046.5   0.893030992   0.413700364   0.179192120  -0.007978070   0.014072699   0.006100448
 2458047.5   0.884919164   0.427710743   0.185265623  -0.008245182   0.013947301   0.006046232
 2458048.5   0.876541458   0.441593464   0.191283935  -0.008509806   0.013817399   0.005990068
 2458049.5   0.867900419   0.455344068   0.197245120  -0.008771827   0.013683081   0.005931986
 2458050.5   0.858998706   0.468958185   0.203147279  -0.009031140   0.013544438   0.005872021
 2458051.5   0.849839074   0.482431532   0.208988545  -0.009287651   0.013401559   0.005810205
 2458052.5   0.840424366   0.495759920   0.214767083  -0.009541276   0.013254533   0.005746573
 2458053.5   0.830757509   0.508939247   0.220481096  -0.009791937   0.013103451   0.005681159
 2458054.5   0.820841504   0.521965500   0.226128819  -0.010039563   0.012948401   0.005614000
