 2459731.5  79.60   0.8   7.1 17.36 15.74 0.998   0.1  0.04  2.542565  3.837821  0.261572  3.930184  0.311753  0.851325  1.232382  7.652077  0.109191
 2459732.5  79.47   0.7   7.1 17.39 15.77 0.998   0.1  0.04  2.543109  5.423675  0.261580  5.515630  0.311504  0.848925  1.232721  7.664930  0.109187
 2459733.5  79.34   0.7   7.1 17.42 15.79 0.998   0.1  0.04  2.543653  0.726363  0.261604  0.817885  0.311255  0.846263  1.233072  7.677743  0.109184
 2459734.5  79.20   0.7   7.1 17.45 15.82 0.998   0.1  0.04  2.544198  2.312256  0.261642  2.403318  0.311006  0.843337  1.233436  7.690510  0.109183
 2459735.5  79.07   0.7   7.1 17.48 15.85 0.998   0.1  0.04  2.544742  3.898168  0.261696  3.988744  0.310757  0.840146  1.233812  7.703228  0.109183
 2459736.5  78.94   0.7   7.1 17.51 15.87 0.998   0.1  0.04  2.545286  5.484099  0.261765  5.574162  0.310508  0.836690  1.234202  7.715892  0.109184
 2459737.5  78.81   0.7   7.1 17.54 15.90 0.998   0.1  0.04  2.545830  0.786863  0.261848  0.876387  0.310259  0.832966  1.234605  7.728497  0.109186
 2459738.5  78.68   0.7   7.1 17.57 15.92 0.998   0.1  0.04  2.546374  2.372831  0.261947  2.461789  0.310010  0.828974  1.235022  7.741040  0.109190
 2459739.5  78.55   0.7   7.1 17.60 15.95 0.998   0.1  0.04  2.546919  3.958815  0.262061  4.047183  0.309760  0.824713  1.235453  7.753517  0.109195
 2459740.5  78.43   0.7   7.1 17.62 15.98 0.998   0.1  0.04  2.547463  5.544817  0.262189  5.632567  0.309511  0.820182  1.235899  7.765922  0.109201
 2459741.5  78.30   0.7   7.1 17.65 16.00 0.998   0.1  0.04  2.548007  0.847650  0.262332  0.934757  0.309261  0.815381  1.236360  7.778252  0.109208
 2459742.5  78.17   0.7   7.1 17.68 16.03 0.998   0.1  0.04  2.548552  2.433685  0.262490  2.520123  0.309011  0.810310  1.236836  7.790503  0.109216
 2459743.5  78.05   0.7   7.1 17.71 16.05 0.998   0.1  0.04  2.549096  4.019735  0.262662  4.105478  0.308761  0.804966  1.237328  7.802670  0.109226
 2459744.5  77.93   0.7   7.1 17.74 16.08 0.998   0.1  0.04  2.549640  5.605800  0.262849  5.690824  0.308512  0.799351  1.237836  7.814750  0.109237
 2459745.5  77.80   0.7   7.1 17.77 16.10 0.998   0.1  0.04  2.550185  0.908695  0.263050  0.992973  0.308262  0.793464  1.238361  7.826738  0.109248
 2459746.5  77.68   0.7   7.1 17.79 16.13 0.998   0.1  0.03  2.550729  2.494790  0.263265  2.578297  0.308011  0.787304  1.238902  7.838630  0.109261
 2459747.5  77.56   0.7   7.1 17.82 16.15 0.998   0.1  0.03  2.551274  4.080899  0.263495  4.163609  0.307761  0.780870  1.239461  7.850422  0.109275
 2459748.5  77.44   0.7   7.0 17.85 16.18 0.998   0.1  0.03  2.551818  5.667021  0.263738  5.748910  0.307511  0.774162  1.240039  7.862109  0.109289
 2459749.5  77.33   0.7   7.0 17.87 16.20 0.998   0.1  0.03  2.552363  0.969972  0.263996  1.051013  0.307260  0.767180  1.240635  7.873687  0.109305
 2459750.5  77.21   0.6   7.0 17.90 16.23 0.998   0.1  0.03  2.552907  2.556120  0.264268  2.636289  0.307010  0.759924  1.241252  7.885151  0.109322
 2459751.5  77.10   0.6   7.0 17.93 16.25 0.998   0.1  0.03  2.553452  4.142281  0.264554  4.221553  0.306759  0.752393  1.241889  7.896496  0.109341
 2459752.5  76.98   0.6   7.0 17.95 16.28 0.998   0.1  0.03  2.553996  5.728453  0.264854  5.806804  0.306509  0.744588  1.242547  7.907718  0.109361
 2459753.5  76.87   0.6   7.0 17.98 16.30 0.998   0.1  0.03  2.554541  1.031452  0.265167  1.108856  0.306258  0.736508  1.243228  7.918812  0.109381
 2459754.5  76.76   0.6   7.0 18.01 16.33 0.998   0.1  0.03  2.555085  2.617646  0.265494  2.694079  0.306007  0.728156  1.243932  7.929773  0.109403
 2459755.5  76.65   0.6   7.0 18.03 16.35 0.998   0.1  0.03  2.555630  4.203851  0.265834  4.279289  0.305756  0.719530  1.244660  7.940595  0.109426
 2459756.5  76.54   0.6   7.0 18.06 16.37 0.998   0.1  0.03  2.556175  5.790065  0.266188  5.864483  0.305505  0.710633  1.245413  7.951274  0.109450
 2459757.5  76.44   0.6   7.0 18.08 16.40 0.998   0.1  0.03  2.556719  1.093103  0.266555  1.166478  0.305253  0.701465  1.246193  7.961806  0.109475
 2459758.5  76.33   0.6   7.0 18.11 16.42 0.999   0.1  0.03  2.557264  2.679335  0.266934  2.751643  0.305002  0.692029  1.247000  7.972184  0.109501
 2459759.5  76.23   0.6   7.0 18.13 16.44 0.999   0.1  0.03  2.557809  4.265574  0.267327  4.336792  0.304751  0.682325  1.247837  7.982405  0.109528
 2459760.5  76.13   0.6   7.0 18.16 16.46 0.999   0.1  0.03  2.558354  5.851821  0.267732  5.921925  0.304499  0.672356  1.248704  7.992464  0.109556
 2459761.5  76.03   0.6   7.0 18.18 16.48 0.999   0.1  0.02  2.558898  1.154889  0.268149  1.223857  0.304247  0.662124  1.249604  8.002355  0.109585
 2459762.5  75.93   0.6   7.0 18.20 16.51 0.999   0.1  0.02  2.559443  2.741149  0.268579  2.808957  0.303996  0.651631  1.250538  8.012075  0.109614
 2459763.5  75.83   0.6   7.0 18.23 16.53 0.999   0.1  0.02  2.559988  4.327413  0.269021  4.394040  0.303744  0.640879  1.251507  8.021618  0.109645
 2459764.5  75.74   0.6   7.0 18.25 16.55 0.999   0.1  0.02  2.560533  5.913683  0.269474  5.979106  0.303492  0.629873  1.252515  8.030981  0.109676
 2459765.5  75.64   0.5   7.0 18.27 16.57 0.999   0.1  0.02  2.561078  1.216771  0.269939  1.280970  0.303240  0.618614  1.253564  8.040159  0.109709
 2459766.5  75.55   0.5   7.0 18.29 16.59 0.999   0.1  0.02  2.561623  2.803048  0.270416  2.866001  0.302988  0.607105  1.254655  8.049147  0.109743
 2459767.5  75.46   0.5   7.0 18.32 16.61 0.999   0.1  0.02  2.562168  4.389327  0.270903  4.451013  0.302736  0.595351  1.255793  8.057942  0.109777
 2459768.5  75.37   0.5   7.0 18.34 16.63 0.999   0.1  0.02  2.562713  5.975609  0.271401  6.036008  0.302483  0.583355  1.256979  8.066539  0.109812
 2459769.5  75.29   0.5   7.0 18.36 16.65 0.999   0.1  0.02  2.563258  1.278707  0.271910  1.337798  0.302231  0.571120  1.258218  8.074935  0.109849
 2459770.5  75.21   0.5   7.0 18.38 16.67 0.999   0.1  0.02  2.563803  2.864991  0.272429  2.922755  0.301978  0.558650  1.259513  8.083126  0.109886
 2459771.5  75.12   0.5   7.0 18.40 16.69 0.999   0.1  0.02  2.564348  4.451275  0.272959  4.507693  0.301726  0.545949  1.260868  8.091108  0.109923
 2459772.5  75.04   0.5   7.0 18.42 16.70 0.999   0.1  0.02  2.564893  6.037559  0.273497  6.092611  0.301473  0.533022  1.262289  8.098878  0.109962
 2459773.5  74.97   0.5   7.0 18.44 16.72 0.999   0.1  0.01  2.565438  1.340657  0.274046  1.394325  0.301220  0.519871  1.263779  8.106432  0.110001
 2459774.5  74.89   0.5   7.0 18.46 16.74 0.999   0.1  0.01  2.565983  2.926939  0.274604  2.979203  0.300967  0.506502  1.265346  8.113766  0.110040
 2459775.5  74.82   0.5   7.0 18.47 16.76 0.999   0.1  0.01  2.566528  4.513218  0.275171  4.564062  0.300714  0.492918  1.266996  8.120878  0.110080
 2459776.5  74.74   0.5   7.0 18.49 16.77 0.999   0.1  0.01  2.567073  6.099494  0.275746  6.148901  0.300461  0.479124  1.268738  8.127763  0.110121
 2459777.5  74.68   0.5   7.0 18.51 16.79 0.999   0.1  0.01  2.567618  1.402582  0.276331  1.450534  0.300208  0.465124  1.270580  8.134419  0.110163
 2459778.5  74.61   0.5   7.0 18.53 16.80 0.999   0.0  0.01  2.568163  2.988852  0.276923  3.035331  0.299954  0.450922  1.272533  8.140841  0.110205
 2459779.5  74.54   0.5   6.9 18.54 16.82 0.999   0.0  0.01  2.568708  4.575116  0.277524  4.620108  0.299701  0.436524  1.274608  8.147026  0.110248
 2459780.5  74.48   0.4   6.9 18.56 16.83 0.999   0.0  0.01  2.569254  6.161375  0.278132  6.204863  0.299447  0.421935  1.276819  8.152970  0.110292
 2459781.5  74.42   0.4   6.9 18.57 16.85 1.000   0.0  0.01  2.569799  1.464443  0.278748  1.506411  0.299194  0.407160  1.279182  8.158670  0.110336
 2459782.5  74.36   0.4   6.9 18.59 16.86 1.000   0.0  0.01  2.570344  3.050689  0.279371  3.091123  0.298940  0.392204  1.281715  8.164123  0.110381
 2459783.5  74.30   0.4   6.9 18.60 16.87 1.000   0.0  0.01  2.570890  4.636928  0.280001  4.675813  0.298686  0.377075  1.284441  8.169325  0.110427
 2459784.5  74.25   0.4   6.9 18.62 16.89 1.000   0.0  0.01  2.571435  6.223159  0.280637  6.260481  0.298432  0.361777  1.287385  8.174273  0.110473
 2459785.5  74.20   0.4   6.9 18.63 16.90 1.000   0.0  0.01  2.571980  1.526195  0.281280  1.561941  0.298178  0.346319  1.290577  8.178965  0.110519
 2459786.5  74.15   0.4   6.9 18.64 16.91 1.000   0.0  0.01  2.572526  3.112407  0.281928  3.146564  0.297924  0.330705  1.294056  8.183397  0.110565
 2459787.5  74.10   0.4   6.9 18.65 16.92 1.000   0.0  0.01  2.573071  4.698609  0.282582  4.731163  0.297670  0.314945  1.297865  8.187566  0.110612
 2459788.5  74.06   0.4   6.9 18.66 16.93 1.000   0.0  0.00  2.573616  0.001614  0.283242  0.032555  0.297415  0.299044  1.302060  8.191471  0.110659
 2459789.5  74.01   0.4   6.9 18.68 16.94 1.000   0.0  0.00  2.574162  1.587793  0.283906  1.617109  0.297161  0.283011  1.306708  8.195109  0.110707
 2459790.5  73.97   0.4   6.9 18.69 16.95 1.000   0.0  0.00  2.574707  3.173959  0.284575  3.201640  0.296906  0.266854  1.311895  8.198477  0.110754
 2459791.5  73.93   0.4   6.9 18.69 16.96 1.000   0.0  0.00  2.575253  4.760111  0.285248  4.786147  0.296652  0.250582  1.317729  8.201574  0.110803
 2459792.5  73.90   0.4   6.9 18.70 16.97 1.000   0.0  0.00  2.575798  0.063065  0.285925  0.087445  0.296397  0.234203  1.324348  8.204399  0.110851
 2459793.5  73.87   0.4   6.9 18.71 16.98 1.000   0.0  0.00  2.576344  1.649188  0.286605  1.671905  0.296142  0.217727  1.331935  8.206949  0.110900
 2459794.5  73.84   0.3   6.9 18.72 16.99 1.000   0.0  0.00  2.576889  3.235297  0.287288  3.256340  0.295887  0.201164  1.340734  8.209224  0.110949
 2459795.5  73.81   0.3   6.9 18.73 16.99 1.000   0.0  0.00  2.577435  4.821388  0.287975  4.840752  0.295632  0.184525  1.351075  8.211222  0.110998
 2459796.5  73.78   0.3   6.9 18.73 17.00 1.000   0.0  0.00  2.577981  0.124278  0.288663  0.141955  0.295377  0.167825  1.363426  8.212942  0.111048
 2459797.5  73.76   0.3   6.9 18.74 17.01 1.000   0.0  0.00  2.578526  1.710336  0.289354  1.726319  0.295122  0.151077  1.378460  8.214384  0.111097
 2459798.5  73.74   0.3   6.9 18.74 17.01 1.000   0.0  0.00  2.579072  3.296375  0.290046  3.310659  0.294867  0.134301  1.397185  8.215547  0.111147
 2459799.5  73.72   0.3   6.9 18.75 17.02 1.000   0.0  0.00  2.579618  4.882395  0.290740  4.894975  0.294611  0.117523  1.421188  8.216432  0.111196
 2459800.5  73.70   0.3   6.9 18.75 17.02 1.000   0.0  0.00  2.580163  0.185210  0.291434  0.196081  0.294356  0.100778  1.453092  8.217037  0.111246
 2459801.5  73.69   0.3   6.8 18.76 17.02 1.000   0.0  0.00  2.580709  1.771191  0.292130  1.780348  0.294100  0.084129  1.497566  8.217363  0.111295
 2459802.5  73.68   0.3   6.8 18.76 17.03 1.000   0.0  0.00  2.581255  3.357150  0.292825  3.364591  0.293844  0.067685  1.563686  8.217410  0.111344
 2459803.5  73.67   0.3   6.8 18.76 17.03 1.000   0.0  0.00  2.581801  4.943089  0.293521  4.948809  0.293588  0.051688  1.671270  8.217179  0.111393
 2459804.5  73.66   0.3   6.8 18.76 17.03 1.000   0.0  0.00  2.582347  0.245820  0.294216  0.249818  0.293333  0.036778  1.869972  8.216668  0.111442
 2459805.5  73.66   0.3   6.8 18.76 17.03 1.000   0.0  0.00  2.582892  1.831714  0.294910  1.833988  0.293077  0.025032  2.289505  8.215879  0.111492
 2459806.5  73.66   0.3   6.8 18.76 17.03 1.000   0.0  0.00  2.583438  3.417584  0.295603  3.418134  0.292820  0.022251  3.027943  8.214812  0.111541
 2459807.5  73.66   0.3   6.8 18.76 17.03 1.000   0.0  0.00  2.583984  5.003431  0.296296  5.002255  0.292564  0.030961  3.603581  8.213466  0.111590
 2459808.5  73.67   0.3   6.8 18.76 17.03 1.000   0.0  0.00  2.584530  0.306068  0.296986  0.303167  0.292308  0.044905  3.876906  8.211843  0.111639
 2459809.5  73.67   0.3   6.8 18.76 17.03 1.000   0.0  0.00  2.585076  1.891865  0.297674  1.887239  0.292052  0.060555  4.015520  8.209943  0.111688
 2459810.5  73.68   0.3   6.8 18.76 17.03 1.000   0.0  0.00  2.585622  3.477637  0.298360  3.471287  0.291795  0.076858  4.096459  8.207766  0.111737
 2459811.5  73.69   0.3   6.9 18.76 17.03 1.000   0.0  0.00  2.586168  5.063382  0.299044  5.055310  0.291538  0.093452  4.148975  8.205314  0.111785
 2459812.5  73.71   0.3   6.9 18.75 17.02 1.000   0.0  0.00  2.586714  0.365915  0.299724  0.356123  0.291282  0.110183  4.185685  8.202588  0.111833
 2459813.5  73.72   0.3   6.9 18.75 17.02 1.000   0.0  0.00  2.587260  1.951605  0.300401  1.940098  0.291025  0.126972  4.212775  8.199588  0.111881
 2459814.5  73.74   0.3   6.9 18.74 17.02 1.000   0.0  0.00  2.587806  3.537267  0.301074  3.524048  0.290768  0.143773  4.233598  8.196317  0.111928
 2459815.5  73.76   0.3   6.9 18.74 17.01 1.000   0.0  0.00  2.588352  5.122901  0.301744  5.107973  0.290511  0.160558  4.250122  8.192775  0.111975
 2459816.5  73.79   0.3   6.9 18.73 17.01 1.000   0.0  0.00  2.588898  0.425319  0.302408  0.408689  0.290254  0.177303  4.263571  8.188966  0.112021
 2459817.5  73.81   0.3   6.9 18.73 17.00 1.000   0.0  0.00  2.589444  2.010893  0.303068  1.992566  0.289997  0.193992  4.274747  8.184891  0.112067
 2459818.5  73.84   0.3   6.9 18.72 17.00 1.000   0.0  0.00  2.589991  3.596437  0.303723  3.576419  0.289740  0.210611  4.284196  8.180551  0.112113
 2459819.5  73.87   0.3   6.9 18.71 16.99 1.000   0.0  0.00  2.590537  5.181949  0.304373  5.160248  0.289482  0.227147  4.292303  8.175951  0.112158
 2459820.5  73.91   0.3   6.9 18.70 16.98 1.000   0.0  0.00  2.591083  0.484244  0.305016  0.460867  0.289225  0.243591  4.299346  8.171092  0.112203
 2459821.5  73.94   0.3   6.9 18.69 16.97 1.000   0.0  0.00  2.591629  2.069692  0.305654  2.044648  0.288967  0.259931  4.305531  8.165977  0.112248
 2459822.5  73.98   0.3   6.9 18.68 16.97 1.000   0.0  0.00  2.592176  3.655108  0.306285  3.628405  0.288709  0.276158  4.311015  8.160609  0.112292
 2459823.5  74.02   0.3   6.9 18.67 16.96 1.000   0.0  0.00  2.592722  5.240490  0.306910  5.212138  0.288452  0.292263  4.315918  8.154992  0.112336
 2459824.5  74.07   0.4   6.9 18.66 16.95 1.000   0.0  0.01  2.593268  0.542653  0.307527  0.512663  0.288194  0.308239  4.320334  8.149129  0.112379
 2459825.5  74.11   0.4   6.9 18.65 16.94 1.000   0.0  0.01  2.593814  2.127968  0.308137  2.096350  0.287936  0.324076  4.324339  8.143023  0.112421
 2459826.5  74.16   0.4   6.9 18.64 16.93 1.000   0.0  0.01  2.594361  3.713248  0.308739  3.680014  0.287678  0.339768  4.327992  8.136679  0.112463
 2459827.5  74.21   0.4   6.9 18.63 16.92 1.000   0.0  0.01  2.594907  5.298493  0.309334  5.263655  0.287420  0.355308  4.331342  8.130100  0.112504
 2459828.5  74.26   0.4   6.9 18.61 16.90 1.000   0.0  0.01  2.595454  0.600518  0.309920  0.564088  0.287161  0.370688  4.334430  8.123290  0.112544
 2459829.5  74.32   0.4   6.9 18.60 16.89 1.000   0.0  0.01  2.596000  2.185692  0.310497  2.147684  0.286903  0.385903  4.337288  8.116253  0.112584
 2459830.5  74.38   0.4   6.9 18.58 16.88 1.000   0.0  0.01  2.596547  3.770831  0.311066  3.731258  0.286645  0.400945  4.339946  8.108993  0.112623
 2459831.5  74.43   0.4   6.9 18.57 16.87 0.999   0.0  0.01  2.597093  5.355933  0.311626  5.314810  0.286386  0.415809  4.342425  8.101513  0.112661
 2459832.5  74.50   0.4   6.9 18.55 16.85 0.999   0.0  0.01  2.597640  0.657814  0.312176  0.615154  0.286127  0.430490  4.344746  8.093819  0.112699
 2459833.5  74.56   0.4   6.9 18.54 16.84 0.999   0.0  0.01  2.598186  2.242843  0.312718  2.198663  0.285869  0.444981  4.346927  8.085913  0.112736
 2459834.5  74.63   0.4   7.0 18.52 16.82 0.999   0.0  0.01  2.598733  3.827836  0.313249  3.782149  0.285610  0.459277  4.348980  8.077800  0.112773
 2459835.5  74.69   0.4   7.0 18.50 16.81 0.999   0.1  0.01  2.599279  5.412791  0.313771  5.365615  0.285351  0.473373  4.350919  8.069484  0.112809
 2459836.5  74.77   0.4   7.0 18.49 16.79 0.999   0.1  0.01  2.599826  0.714523  0.314282  0.665874  0.285092  0.487263  4.352755  8.060968  0.112844
 2459837.5  74.84   0.4   7.0 18.47 16.78 0.999   0.1  0.01  2.600373  2.299402  0.314783  2.249298  0.284833  0.500943  4.354496  8.052257  0.112879
 2459838.5  74.91   0.4   7.0 18.45 16.76 0.999   0.1  0.01  2.600919  3.884244  0.315274  3.832701  0.284573  0.514407  4.356151  8.043354  0.112912
 2459839.5  74.99   0.4   7.0 18.43 16.75 0.999   0.1  0.02  2.601466  5.469047  0.315753  5.416084  0.284314  0.527650  4.357727  8.034264  0.112945
 2459840.5  75.07   0.4   7.0 18.41 16.73 0.999   0.1  0.02  2.602013  0.770626  0.316222  0.716261  0.284055  0.540667  4.359230  8.024992  0.112977
 2459841.5  75.15   0.4   7.0 18.39 16.71 0.999   0.1  0.02  2.602559  2.355351  0.316680  2.299604  0.283795  0.553454  4.360666  8.015541  0.113008
 2459842.5  75.23   0.4   7.0 18.37 16.69 0.999   0.1  0.02  2.603106  3.940037  0.317125  3.882927  0.283536  0.566006  4.362040  8.005917  0.113039
 2459843.5  75.32   0.4   7.0 18.35 16.67 0.999   0.1  0.02  2.603653  5.524684  0.317560  5.466230  0.283276  0.578318  4.363356  7.996123  0.113068
 2459844.5  75.40   0.5   7.0 18.33 16.66 0.999   0.1  0.02  2.604200  0.826106  0.317982  0.766329  0.283016  0.590387  4.364619  7.986166  0.113097
 2459845.5  75.49   0.5   7.0 18.31 16.64 0.999   0.1  0.02  2.604747  2.410674  0.318393  2.349595  0.282756  0.602208  4.365831  7.976049  0.113125
 2459846.5  75.58   0.5   7.0 18.29 16.62 0.999   0.1  0.02  2.605293  3.995201  0.318791  3.932842  0.282496  0.613777  4.366997  7.965777  0.113152
 2459847.5  75.67   0.5   7.0 18.27 16.60 0.999   0.1  0.02  2.605840  5.579689  0.319176  5.516070  0.282236  0.625091  4.368119  7.955355  0.113178
 2459848.5  75.77   0.5   7.0 18.24 16.58 0.999   0.1  0.02  2.606387  0.880951  0.319549  0.816096  0.281976  0.636146  4.369199  7.944790  0.113203
 2459849.5  75.86   0.5   7.0 18.22 16.56 0.999   0.1  0.02  2.606934  2.465359  0.319909  2.399289  0.281716  0.646939  4.370241  7.934085  0.113228
 2459850.5  75.96   0.5   7.0 18.20 16.53 0.999   0.1  0.02  2.607481  4.049726  0.320257  3.982465  0.281455  0.657467  4.371246  7.923246  0.113252
 2459851.5  76.06   0.5   7.0 18.17 16.51 0.999   0.1  0.02  2.608028  5.634053  0.320590  5.565624  0.281195  0.667727  4.372216  7.912278  0.113275
 2459852.5  76.16   0.5   7.0 18.15 16.49 0.999   0.1  0.03  2.608575  0.935155  0.320911  0.865581  0.280934  0.677717  4.373154  7.901187  0.113297
 2459853.5  76.27   0.5   7.0 18.12 16.47 0.999   0.1  0.03  2.609122  2.519401  0.321218  2.448707  0.280674  0.687434  4.374059  7.889978  0.113318
 2459854.5  76.37   0.5   7.0 18.10 16.45 0.998   0.1  0.03  2.609669  4.103608  0.321512  4.031817  0.280413  0.696877  4.374935  7.878657  0.113338
 2459855.5  76.48   0.5   7.0 18.07 16.42 0.998   0.1  0.03  2.610216  5.687775  0.321792  5.614912  0.280152  0.706043  4.375783  7.867228  0.113357
 2459856.5  76.58   0.5   7.0 18.05 16.40 0.998   0.1  0.03  2.610764  0.988716  0.322058  0.914807  0.279891  0.714932  4.376603  7.855697  0.113375
 2459857.5  76.69   0.5   7.0 18.02 16.38 0.998   0.1  0.03  2.611311  2.572803  0.322310  2.497872  0.279630  0.723542  4.377398  7.844070  0.113392
 2459858.5  76.80   0.5   7.0 18.00 16.35 0.998   0.1  0.03  2.611858  4.156850  0.322549  4.080922  0.279369  0.731873  4.378168  7.832351  0.113408
 2459859.5  76.92   0.5   7.0 17.97 16.33 0.998   0.1  0.03  2.612405  5.740858  0.322773  5.663959  0.279108  0.739924  4.378914  7.820546  0.113423
 2459860.5  77.03   0.5   7.0 17.94 16.31 0.998   0.1  0.03  2.612952  1.041641  0.322983  0.963797  0.278846  0.747694  4.379637  7.808658  0.113437
 2459861.5  77.14   0.5   7.0 17.92 16.28 0.998   0.1  0.03  2.613499  2.625570  0.323179  2.546806  0.278585  0.755182  4.380339  7.796694  0.113451
 2459862.5  77.26   0.5   7.0 17.89 16.26 0.998   0.1  0.03  2.614047  4.209460  0.323361  4.129803  0.278323  0.762389  4.381019  7.784657  0.113464
 2459863.5  77.38   0.6   7.0 17.86 16.23 0.998   0.1  0.03  2.614594  5.793311  0.323528  5.712787  0.278062  0.769314  4.381679  7.772552  0.113476
 2459864.5  77.50   0.6   7.0 17.84 16.21 0.998   0.1  0.03  2.615141  1.093938  0.323681  1.012574  0.277800  0.775957  4.382320  7.760383  0.113487
 2459865.5  77.62   0.6   7.0 17.81 16.18 0.998   0.1  0.03  2.615689  2.677712  0.323820  2.595534  0.277538  0.782317  4.382941  7.748156  0.113497
 2459866.5  77.74   0.6   7.0 17.78 16.16 0.998   0.1  0.03  2.616236  4.261448  0.323944  4.178482  0.277276  0.788394  4.383543  7.735875  0.113506
 2459867.5  77.86   0.6   7.1 17.75 16.13 0.998   0.1  0.04  2.616783  5.845145  0.324053  5.761419  0.277014  0.794189  4.384127  7.723544  0.113514
 2459868.5  77.98   0.6   7.1 17.72 16.11 0.998   0.1  0.04  2.617331  1.145620  0.324148  1.061160  0.276752  0.799701  4.384694  7.711167  0.113520
 2459869.5  78.11   0.6   7.1 17.70 16.08 0.998   0.1  0.04  2.617878  2.729241  0.324228  2.644075  0.276490  0.804931  4.385243  7.698750  0.113526
 2459870.5  78.23   0.6   7.1 17.67 16.06 0.998   0.1  0.04  2.618426  4.312825  0.324294  4.226981  0.276228  0.809879  4.385776  7.686297  0.113531
 2459871.5  78.36   0.6   7.1 17.64 16.03 0.998   0.1  0.04  2.618973  5.896372  0.324345  5.809877  0.275966  0.814544  4.386292  7.673812  0.113535
 2459872.5  78.49   0.6   7.1 17.61 16.01 0.998   0.1  0.04  2.619521  1.196696  0.324381  1.109578  0.275703  0.818929  4.386793  7.661300  0.113538
 2459873.5  78.61   0.6   7.1 17.58 15.98 0.998   0.1  0.04  2.620068  2.780169  0.324402  2.692455  0.275441  0.823033  4.387278  7.648766  0.113540
 2459874.5  78.74   0.6   7.1 17.55 15.95 0.998   0.1  0.04  2.620616  4.363605  0.324408  4.275324  0.275178  0.826857  4.387749  7.636214  0.113541
 2459875.5  78.87   0.6   7.1 17.52 15.93 0.998   0.1  0.04  2.621164  5.947005  0.324399  5.858184  0.274915  0.830402  4.388205  7.623648  0.113541
 2459876.5  79.00   0.6   7.1 17.50 15.90 0.998   0.1  0.04  2.621711  1.247184  0.324375  1.157852  0.274652  0.833668  4.388647  7.611073  0.113540
 2459877.5  79.14   0.6   7.1 17.47 15.87 0.998   0.1  0.04  2.622259  2.830513  0.324337  2.740697  0.274389  0.836658  4.389075  7.598493  0.113539
 2459878.5  79.27   0.6   7.1 17.44 15.85 0.998   0.1  0.04  2.622807  4.413806  0.324283  4.323536  0.274126  0.839372  4.389490  7.585914  0.113536
 2459879.5  79.40   0.6   7.1 17.41 15.82 0.998   0.1  0.04  2.623354  5.997065  0.324214  5.906368  0.273863  0.841812  4.389891  7.573339  0.113532
 2459880.5  79.53   0.6   7.1 17.38 15.79 0.998   0.1  0.04  2.623902  1.297104  0.324130  1.206008  0.273600  0.843980  4.390280  7.560774  0.113528
 2459881.5  79.67   0.6   7.1 17.35 15.77 0.998   0.1  0.04  2.624450  2.880295  0.324032  2.788829  0.273337  0.845877  4.390657  7.548222  0.113522
 2459882.5  79.80   0.6   7.1 17.32 15.74 0.998   0.1  0.04  2.624998  4.463452  0.323918  4.371644  0.273073  0.847505  4.391021  7.535687  0.113515
 2459883.5  79.94   0.7   7.1 17.29 15.71 0.998   0.1  0.04  2.625546  6.046575  0.323789  5.954454  0.272810  0.848867  4.391373  7.523175  0.113507
 2459884.5  80.07   0.7   7.1 17.26 15.69 0.998   0.1  0.04  2.626093  1.346482  0.323646  1.254075  0.272546  0.849966  4.391714  7.510689  0.113498
 2459885.5  80.21   0.7   7.1 17.23 15.66 0.998   0.1  0.04  2.626641  2.929541  0.323487  2.836877  0.272283  0.850802  4.392043  7.498233  0.113488
 2459886.5  80.35   0.7   7.1 17.20 15.63 0.998   0.1  0.04  2.627189  4.512569  0.323314  4.419675  0.272019  0.851380  4.392362  7.485810  0.113477
 2459887.5  80.48   0.7   7.1 17.17 15.61 0.997   0.1  0.04  2.627737  6.095566  0.323126  6.002471  0.271755  0.851702  4.392671  7.473425  0.113465
 2459888.5  80.62   0.7   7.1 17.14 15.58 0.997   0.1  0.04  2.628285  1.395347  0.322923  1.302078  0.271491  0.851770  4.392970  7.461080  0.113453
 2459889.5  80.76   0.7   7.1 17.12 15.55 0.997   0.1  0.04  2.628833  2.978283  0.322706  2.884868  0.271227  0.851587  4.393258  7.448779  0.113439
 2459890.5  80.89   0.7   7.1 17.09 15.53 0.997   0.1  0.04  2.629381  4.561190  0.322474  4.467656  0.270963  0.851155  4.393537  7.436525  0.113425
 2459891.5  81.03   0.7   7.1 17.06 15.50 0.997   0.1  0.04  2.629929  6.144068  0.322228  6.050443  0.270698  0.850477  4.393807  7.424322  0.113410
 2459892.5  81.17   0.7   7.1 17.03 15.47 0.997   0.1  0.04  2.630477  1.443731  0.321967  1.350042  0.270434  0.849556  4.394067  7.412172  0.113393
 2459893.5  81.31   0.7   7.1 17.00 15.45 0.997   0.1  0.04  2.631025  3.026552  0.321691  2.932827  0.270170  0.848395  4.394318  7.400079  0.113376
 2459894.5  81.44   0.7   7.1 16.97 15.42 0.997   0.1  0.04  2.631574  4.609345  0.321402  4.515611  0.269905  0.846995  4.394561  7.388045  0.113357
 2459895.5  81.58   0.7   7.1 16.94 15.40 0.997   0.1  0.04  2.632122  6.192111  0.321098  6.098394  0.269640  0.845359  4.394795  7.376073  0.113338
 2459896.5  81.72   0.7   7.1 16.91 15.37 0.997   0.1  0.04  2.632670  1.491665  0.320780  1.397993  0.269376  0.843489  4.395020  7.364167  0.113317
