 2459673.5   5.672102666102  -0.261351994055 10.4855285
 2459674.5   5.673621868155  -0.260888963022 10.4722924
 2459675.5   5.675122707689  -0.260431793637 10.4588992
 2459676.5   5.676604890351  -0.259980628121 10.4453521
 2459677.5   5.678068111224  -0.259535604817 10.4316549
 2459678.5   5.679512062915  -0.259096855154 10.4178108
 2459679.5   5.680936442204  -0.258664501439 10.4038236
 2459680.5   5.682340956415  -0.258238654735 10.3896967
 2459681.5   5.683725331138  -0.257819412382 10.3754335
 2459682.5   5.685089320414  -0.257406855298 10.3610377
 2459683.5   5.686432718826  -0.257001046193 10.3465126
 2459684.5   5.687755371674  -0.256602030937 10.3318617
 2459685.5   5.689057175678  -0.256209845692 10.3170883
 2459686.5   5.690338061451  -0.255824530972 10.3021958
 2459687.5   5.691597954642  -0.255446149735 10.2871874
 2459688.5   5.692836725710  -0.255074801922 10.2720664
 2459689.5   5.694054150674  -0.254710626828 10.2568359
 2459690.5   5.695249904378  -0.254353790188 10.2414993
 2459691.5   5.696423590717  -0.254004461622 10.2260599
 2459692.5   5.697574794262  -0.253662792953 10.2105211
 2459693.5   5.698703130127  -0.253328905549 10.1948865
 2459694.5   5.699808276094  -0.253002888785 10.1791599
 2459695.5   5.700889982790  -0.252684806953 10.1633452
 2459696.5   5.701948065813  -0.252374710417 10.1474462
 2459697.5   5.702982386541  -0.252072647319 10.1314671
 2459698.5   5.703992828309  -0.251778673286 10.1154122
 2459699.5   5.704979273607  -0.251492857563 10.0992856
 2459700.5   5.705941586737  -0.251215284901 10.0830917
 2459701.5   5.706879604590  -0.250946053495 10.0668349
 2459702.5   5.707793135884  -0.250685270164 10.0505197
 2459703.5   5.708681967003  -0.250433044366 10.0341503
 2459704.5   5.709545871435  -0.250189482517 10.0177313
 2459705.5   5.710384619884  -0.249954683540 10.0012671
 2459706.5   5.711197989213  -0.249728735793  9.9847621
 2459707.5   5.711985769927  -0.249511714997  9.9682206
 2459708.5   5.712747772870  -0.249303682597  9.9516471
 2459709.5   5.713483836239  -0.249104684203  9.9350459
 2459710.5   5.714193833838  -0.248914748155  9.9184214
 2459711.5   5.714877684067  -0.248733885142  9.9017777
 2459712.5   5.715535356029  -0.248562090915  9.8851191
 2459713.5   5.716166865522  -0.248399354617  9.8684497
 2459714.5   5.716772252263  -0.248245673940  9.8517736
 2459715.5   5.717351535026  -0.248101074180  9.8350948
 2459716.5   5.717904656588  -0.247965622340  9.8184171
 2459717.5   5.718431446922  -0.247839425483  9.8017446
 2459718.5   5.718931631666  -0.247722610015  9.7850813
 2459719.5   5.719404886675  -0.247615291503  9.7684310
 2459720.5   5.719850909248  -0.247517551115  9.7517981
 2459721.5   5.720269470366  -0.247429428661  9.7351868
 2459722.5   5.720660431536  -0.247350930665  9.7186016
 2459723.5   5.721023732535  -0.247282045231  9.7020469
 2459724.5   5.721359365526  -0.247222756240  9.6855275
 2459725.5   5.721667348092  -0.247173053316  9.6690480
 2459726.5   5.721947701450  -0.247132937125  9.6526133
 2459727.5   5.722200435506  -0.247102420841  9.6362281
 2459728.5   5.722425540527  -0.247081528774  9.6198973
 2459729.5   5.722622984786  -0.247070292926  9.6036257
 2459730.5   5.722792717391  -0.247068748272  9.5874182
 2459731.5   5.722934675157  -0.247076927490  9.5712796
 2459732.5   5.723048791989  -0.247094855930  9.5552147
 2459733.5   5.723135009020  -0.247122547474  9.5392283
 2459734.5   5.723193283959  -0.247160001611  9.5233251
 2459735.5   5.723223599064  -0.247207201636  9.5075098
 2459736.5   5.723225967903  -0.247264113639  9.4917870
 2459737.5   5.723200441273  -0.247330686168  9.4761612
 2459738.5   5.723147112617  -0.247406850578  9.4606371
 2459739.5   5.723066122319  -0.247492522775  9.4452189
 2459740.5   5.722957657750  -0.247587607901  9.4299111
 2459741.5   5.722821943085  -0.247692009782  9.4147178
 2459742.5   5.722659212301  -0.247805645715  9.3996432
 2459743.5   5.722469663680  -0.247928463492  9.3846913
 2459744.5   5.722253408255  -0.248060452114  9.3698661
 2459745.5   5.722010441312  -0.248201635518  9.3551715
 2459746.5   5.721740664916  -0.248352046530  9.3406114
 2459747.5   5.721443959221  -0.248511693064  9.3261899
 2459748.5   5.721120264083  -0.248680535946  9.3119111
 2459749.5   5.720769627071  -0.248858488990  9.2977792
 2459750.5   5.720392203007  -0.249045435954  9.2837985
 2459751.5   5.719988221878  -0.249241251181  9.2699735
 2459752.5   5.719557950433  -0.249445814391  9.2563086
 2459753.5   5.719101662841  -0.249659017392  9.2428083
 2459754.5   5.718619623886  -0.249880764760  9.2294771
 2459755.5   5.718112082052  -0.250110971308  9.2163195
 2459756.5   5.717579268727  -0.250349558280  9.2033399
 2459757.5   5.717021400967  -0.250596449115  9.1905427
 2459758.5   5.716438686752  -0.250851565058  9.1779323
 2459759.5   5.715831332222  -0.251114820766  9.1655129
 2459760.5   5.715199550477  -0.251386120126  9.1532887
 2459761.5   5.714543571245  -0.251665352680  9.1412639
 2459762.5   5.713863650258  -0.251952391084  9.1294425
 2459763.5   5.713160077314  -0.252247089859  9.1178284
 2459764.5   5.712433182480  -0.252549285419  9.1064254
 2459765.5   5.711683340067  -0.252858797408  9.0952373
 2459766.5   5.710910969984  -0.253175431424  9.0842676
 2459767.5   5.710116535653  -0.253498983474  9.0735198
 2459768.5   5.709300536292  -0.253829246893  9.0629973
 2459769.5   5.708463489770  -0.254166022479  9.0527031
 2459770.5   5.707605902828  -0.254509131242  9.0426405
 2459771.5   5.706728230317  -0.254858426332  9.0328124
 2459772.5   5.705830835918  -0.255213797121  9.0232214
 2459773.5   5.704913978808  -0.255575157655  9.0138705
 2459774.5   5.703977848099  -0.255942418909  9.0047624
 2459775.5   5.703022639355  -0.256315457287  8.9958999
 2459776.5   5.702048633707  -0.256694097985  8.9872858
 2459777.5   5.701056235660  -0.257078122238  8.9789231
 2459778.5   5.700045957473  -0.257467290516  8.9708147
 2459779.5   5.699018373137  -0.257861365856  8.9629637
 2459780.5   5.697974073122  -0.258260127104  8.9553731
 2459781.5   5.696913636275  -0.258663371508  8.9480459
 2459782.5   5.695837619151  -0.259070911031  8.9409848
 2459783.5   5.694746556359  -0.259482566647  8.9341929
 2459784.5   5.693640965602  -0.259898162985  8.9276727
 2459785.5   5.692521353897  -0.260317523929  8.9214269
 2459786.5   5.691388224019  -0.260740468902  8.9154580
 2459787.5   5.690242081449  -0.261166809481  8.9097684
 2459788.5   5.689083442195  -0.261596346204  8.9043603
 2459789.5   5.687912841565  -0.262028865739  8.8992359
 2459790.5   5.686730843183  -0.262464138949  8.8943971
 2459791.5   5.685538046815  -0.262901920440  8.8898457
 2459792.5   5.684335093412  -0.263341950016  8.8855835
 2459793.5   5.683122666044  -0.263783956210  8.8816119
 2459794.5   5.681901485658  -0.264227661844  8.8779322
 2459795.5   5.680672300966  -0.264672791321  8.8745456
 2459796.5   5.679435871939  -0.265119079283  8.8714532
 2459797.5   5.678192946426  -0.265566279975  8.8686556
 2459798.5   5.676944230801  -0.266014175671  8.8661537
 2459799.5   5.675690359674  -0.266462580914  8.8639479
 2459800.5   5.674431876015  -0.266911338135  8.8620387
 2459801.5   5.673169237773  -0.267360301441  8.8604263
 2459802.5   5.671902861461  -0.267809311281  8.8591112
 2459803.5   5.670633192361  -0.268258171074  8.8580936
 2459804.5   5.669360767849  -0.268706639622  8.8573740
 2459805.5   5.668086239407  -0.269154444359  8.8569526
 2459806.5   5.666810346112  -0.269601306540  8.8568300
 2459807.5   5.665533863048  -0.270046963353  8.8570065
 2459808.5   5.664257555406  -0.270491177864  8.8574825
 2459809.5   5.662982154047  -0.270933737472  8.8582582
 2459810.5   5.661708350920  -0.271374446592  8.8593338
 2459811.5   5.660436805457  -0.271813118659  8.8607094
 2459812.5   5.659168154127  -0.272249569901  8.8623848
 2459813.5   5.657903019085  -0.272683615165  8.8643598
 2459814.5   5.656642015230  -0.273115065037  8.8666341
 2459815.5   5.655385756562  -0.273543723486  8.8692071
 2459816.5   5.654134863005  -0.273969385586  8.8720782
 2459817.5   5.652889968299  -0.274391835427  8.8752465
 2459818.5   5.651651728585  -0.274810844780  8.8787110
 2459819.5   5.650420829935  -0.275226173488  8.8824706
 2459820.5   5.649197992108  -0.275637572433  8.8865240
 2459821.5   5.647983965768  -0.276044789469  8.8908697
 2459822.5   5.646779521401  -0.276447577899  8.8955059
 2459823.5   5.645585430067  -0.276845706139  8.9004309
 2459824.5   5.644402438359  -0.277238966670  8.9056425
 2459825.5   5.643231241650  -0.277627182211  8.9111387
 2459826.5   5.642072460893  -0.278010207164  8.9169172
 2459827.5   5.640926629438  -0.278387922661  8.9229755
 2459828.5   5.639794197024  -0.278760224441  8.9293112
 2459829.5   5.638675556310  -0.279127004964  8.9359218
 2459830.5   5.637571090353  -0.279488134600  8.9428048
 2459831.5   5.636481227365  -0.279843449881  8.9499577
 2459832.5   5.635406479343  -0.280192755834  8.9573781
 2459833.5   5.634347445155  -0.280535842613  8.9650635
 2459834.5   5.633304777872  -0.280872508141  8.9730116
 2459835.5   5.632279136211  -0.281202575412  8.9812199
 2459836.5   5.631271144531  -0.281525898085  8.9896861
 2459837.5   5.630281374228  -0.281842355677  8.9984075
 2459838.5   5.629310344551  -0.282151843980  9.0073817
 2459839.5   5.628358533657  -0.282454265801  9.0166057
 2459840.5   5.627426391609  -0.282749524399  9.0260769
 2459841.5   5.626514351068  -0.283037519679  9.0357922
 2459842.5   5.625622835008  -0.283318146134  9.0457485
 2459843.5   5.624752262705  -0.283591291454  9.0559427
 2459844.5   5.623903055717  -0.283856835130  9.0663714
 2459845.5   5.623075645009  -0.284114647062  9.0770311
 2459846.5   5.622270479079  -0.284364586821  9.0879183
 2459847.5   5.621488031130  -0.284606504774  9.0990293
 2459848.5   5.620728801605  -0.284840246403  9.1103602
 2459849.5   5.619993311657  -0.285065660477  9.1219070
 2459850.5   5.619282084700  -0.285282610228  9.1336655
 2459851.5   5.618595617554  -0.285490984717  9.1456315
 2459852.5   5.617934348039  -0.285690706485  9.1578005
 2459853.5   5.617298629150  -0.285881732200  9.1701683
 2459854.5   5.616688718897  -0.286064045230  9.1827301
 2459855.5   5.616104790273  -0.286237641793  9.1954815
 2459856.5   5.615546959825  -0.286402514327  9.2084180
 2459857.5   5.615015328288  -0.286558636572  9.2215351
 2459858.5   5.614510023182  -0.286705954666  9.2348283
 2459859.5   5.614031231269  -0.286844387432  9.2482933
 2459860.5   5.613579209912  -0.286973836422  9.2619257
 2459861.5   5.613154272712  -0.287094202594  9.2757213
 2459862.5   5.612756755322  -0.287205403219  9.2896760
 2459863.5   5.612386976032  -0.287307382526  9.3037855
 2459864.5   5.612045206526  -0.287400112935  9.3180457
 2459865.5   5.611731660674  -0.287483588484  9.3324523
 2459866.5   5.611446499533  -0.287557814825  9.3470011
 2459867.5   5.611189845051  -0.287622799978  9.3616878
 2459868.5   5.610961795009  -0.287678547995  9.3765079
 2459869.5   5.610762435059  -0.287725055639  9.3914570
 2459870.5   5.610591846989  -0.287762311082  9.4065305
 2459871.5   5.610450114458  -0.287790293440  9.4217238
 2459872.5   5.610337328059  -0.287808972367  9.4370322
 2459873.5   5.610253591192  -0.287818307558  9.4524510
 2459874.5   5.610199026916  -0.287818248770  9.4679752
 2459875.5   5.610173783934  -0.287808737649  9.4836001
 2459876.5   5.610178037521  -0.287789713008  9.4993204
 2459877.5   5.610211979569  -0.287761120614  9.5151313
 2459878.5   5.610275793551  -0.287722926431  9.5310273
 2459879.5   5.610369616767  -0.287675129159  9.5470034
 2459880.5   5.610493501919  -0.287617765871  9.5630540
 2459881.5   5.610647395657  -0.287550906079  9.5791741
 2459882.5   5.610831146760  -0.287474634991  9.5953582
 2459883.5   5.611044542532  -0.287389032426  9.6116010
 2459884.5   5.611287358740  -0.287294155686  9.6278975
 2459885.5   5.611559404766  -0.287190031864  9.6442427
 2459886.5   5.611860551260  -0.287076660415  9.6606315
 2459887.5   5.612190736168  -0.286954023393  9.6770592
 2459888.5   5.612549951541  -0.286822099421  9.6935210
 2459889.5   5.612938217356  -0.286680877317  9.7100123
 2459890.5   5.613355550529  -0.286530366009  9.7265286
 2459891.5   5.613801937633  -0.286370598559  9.7430653
 2459892.5   5.614277318083  -0.286201629874  9.7596179
 2459893.5   5.614781580605  -0.286023529693  9.7761820
 2459894.5   5.615314571072  -0.285836373665  9.7927531
 2459895.5   5.615876106623  -0.285640235269  9.8093266
 2459896.5   5.616465990669  -0.285435180219  9.8258981
 2459897.5   5.617084025156  -0.285221263644  9.8424628
 2459898.5   5.617730018966  -0.284998529371  9.8590164
 2459899.5   5.618403793249  -0.284767010258  9.8755540
 2459900.5   5.619105185349  -0.284526728791  9.8920711
 2459901.5   5.619834052711  -0.284277697710  9.9085629
 2459902.5   5.620590277182  -0.284019921043  9.9250248
 2459903.5   5.621373768307  -0.283753396666  9.9414519
 2459904.5   5.622184461632  -0.283478122060  9.9578394
 2459905.5   5.623022305917  -0.283194104502  9.9741826
 2459906.5   5.623887234181  -0.282901374899  9.9904764
 2459907.5   5.624779120710  -0.282600000629 10.0067159
 2459908.5   5.625697739244  -0.282290089434 10.0228963
 2459909.5   5.626642747055  -0.281971777983 10.0390125
 2459910.5   5.627613711891  -0.281645207116 10.0550598
 2459911.5   5.628610173644  -0.281310495361 10.0710335
 2459912.5   5.629631710433  -0.280967723894 10.0869290
 2459913.5   5.630677979318  -0.280616938182 10.1027420
 2459914.5   5.631748721675  -0.280258161644 10.1184681
 2459915.5   5.632843742372  -0.279891412802 10.1341034
 2459916.5   5.633962878125  -0.279516719481 10.1496439
 2459917.5   5.635105966886  -0.279134127400 10.1650856
 2459918.5   5.636272824369  -0.278743703205 10.1804247
 2459919.5   5.637463229718  -0.278345533009 10.1956576
 2459920.5   5.638676920323  -0.277939717721 10.2107805
 2459921.5   5.639913594903  -0.277526366407 10.2257898
 2459922.5   5.641172923005  -0.277105589132 10.2406818
 2459923.5   5.642454558039  -0.276677490655 10.2554528
 2459924.5   5.643758150782  -0.276242165914 10.2700992
 2459925.5   5.645083360826  -0.275799697701 10.2846174
 2459926.5   5.646429864647  -0.275350156283 10.2990036
 2459927.5   5.647797360416  -0.274893600308 10.3132544
 2459928.5   5.649185570622  -0.274430078316 10.3273659
 2459929.5   5.650594243530  -0.273959630568 10.3413346
 2459930.5   5.652023153914  -0.273482291322 10.3551567
 2459931.5   5.653472102198  -0.272998092300 10.3688287
 2459932.5   5.654940908859  -0.272507068632 10.3823466
 2459933.5   5.656429399086  -0.272009268323 10.3957070
 2459934.5   5.657937373440  -0.271504764610 10.4089059
 2459935.5   5.659464566306  -0.270993667167 10.4219397
 2459936.5   5.661010606875  -0.270476124307 10.4348046
 2459937.5   5.662575009501  -0.269952308735 10.4474971
 2459938.5   5.664157213783  -0.269422388517 10.4600134
 2459939.5   5.665756663266  -0.268886497613 10.4723504
 2459940.5   5.667372880622  -0.268344723327 10.4845047
 2459941.5   5.669005499438  -0.267797116298 10.4964734
 2459942.5   5.670654246154  -0.267243713372 10.5082536
 2459943.5   5.672318895793  -0.266684559079 10.5198427
 2459944.5   5.673999228791  -0.266119717786 10.5312382
 2459945.5   5.675695002495  -0.265549276510 10.5424375
 2459946.5   5.677405938131  -0.264973341901 10.5534383
