 2459616.5  -0.728213832   0.621316090   0.269537419  -0.012045075  -0.011592340  -0.005025486
 2459617.5  -0.740146521   0.609629181   0.264470892  -0.011819737  -0.011780817  -0.005107276
 2459618.5  -0.751852196   0.597755777   0.259323450  -0.011591065  -0.011965331  -0.005187317
 2459619.5  -0.763327578   0.585699842   0.254096842  -0.011359172  -0.012145877  -0.005265607
 2459620.5  -0.774569501   0.573465348   0.248792820  -0.011124163  -0.012322450  -0.005342144
 2459621.5  -0.785574897   0.561056269   0.243413138  -0.010886136  -0.012495045  -0.005416927
 2459622.5  -0.796340797   0.548476586   0.237959550  -0.010645185  -0.012663657  -0.005489957
 2459623.5  -0.806864322   0.535730281   0.232433808  -0.010401399  -0.012828288  -0.005561235
 2459624.5  -0.817142678   0.522821336   0.226837663  -0.010154862  -0.012988940  -0.005630765
 2459625.5  -0.827173153   0.509753725   0.221172857  -0.009905648  -0.013145621  -0.005698556
 2459626.5  -0.836953104   0.496531413   0.215441127  -0.009653822  -0.013298343  -0.005764617
 2459627.5  -0.846479942   0.483158354   0.209644195  -0.009399432  -0.013447117  -0.005828960
 2459628.5  -0.855751124   0.469638492   0.203783776  -0.009142512  -0.013591951  -0.005891595
 2459629.5  -0.864764128   0.455975765   0.197861571  -0.008883080  -0.013732845  -0.005952531
 2459630.5  -0.873516448   0.442174120   0.191879280  -0.008621142  -0.013869785  -0.006011769
 2459631.5  -0.882005574   0.428237523   0.185838601  -0.008356691  -0.014002741  -0.006069305
 2459632.5  -0.890228990   0.414169983   0.179741243  -0.008089720  -0.014131661  -0.006125123
 2459633.5  -0.898184173   0.399975569   0.173588936  -0.007820224  -0.014256474  -0.006179199
 2459634.5  -0.905868599   0.385658433   0.167383439  -0.007548208  -0.014377089  -0.006231494
 2459635.5  -0.913279756   0.371222827   0.161126555  -0.007273692  -0.014493394  -0.006281964
 2459636.5  -0.920415165   0.356673123   0.154820139  -0.006996722  -0.014605265  -0.006330551
 2459637.5  -0.927272407   0.342013820   0.148466103  -0.006717374  -0.014712569  -0.006377192
 2459638.5  -0.933849156   0.327249551   0.142066426  -0.006435757  -0.014815174  -0.006421822
 2459639.5  -0.940143213   0.312385079   0.135623150  -0.006152017  -0.014912959  -0.006464378
 2459640.5  -0.946152540   0.297425273   0.129138378  -0.005866329  -0.015005827  -0.006504808
 2459641.5  -0.951875287   0.282375086   0.122614258  -0.005578889  -0.015093712  -0.006543069
 2459642.5  -0.957309802   0.267239522   0.116052970  -0.005289898  -0.015176580  -0.006579139
 2459643.5  -0.962454630   0.252023600   0.109456713  -0.004999549  -0.015254427  -0.006613009
 2459644.5  -0.967308507   0.236732334   0.102827685  -0.004708021  -0.015327274  -0.006644681
 2459645.5  -0.971870332   0.221370707   0.096168080  -0.004415473  -0.015395155  -0.006674168
 2459646.5  -0.976139159   0.205943667   0.089480073  -0.004122044  -0.015458108  -0.006701487
 2459647.5  -0.980114168   0.190456119   0.082765823  -0.003827859  -0.015516177  -0.006726656
 2459648.5  -0.983794662   0.174912927   0.076027470  -0.003533030  -0.015569404  -0.006749697
 2459649.5  -0.987180049   0.159318913   0.069267133  -0.003237663  -0.015617828  -0.006770627
 2459650.5  -0.990269842   0.143678858   0.062486912  -0.002941857  -0.015661492  -0.006789468
 2459651.5  -0.993063648   0.127997502   0.055688886  -0.002645705  -0.015700437  -0.006806241
 2459652.5  -0.995561166   0.112279540   0.048875111  -0.002349295  -0.015734712  -0.006820971
 2459653.5  -0.997762179   0.096529618   0.042047617  -0.002052707  -0.015764367  -0.006833684
 2459654.5  -0.999666543   0.080752328   0.035208406  -0.001756006  -0.015789457  -0.006844409
 2459655.5  -1.001274172   0.064952207   0.028359451  -0.001459245  -0.015810038  -0.006853178
 2459656.5  -1.002585022   0.049133738   0.021502693  -0.001162453  -0.015826161  -0.006860021
 2459657.5  -1.003599071   0.033301357   0.014640043  -0.000865642  -0.015837867  -0.006864965
 2459658.5  -1.004316298   0.017459469   0.007773390  -0.000568806  -0.015845178  -0.006868029
 2459659.5  -1.004736671   0.001612466   0.000904610  -0.000271933  -0.015848093  -0.006869219
 2459660.5  -1.004860146  -0.014235241  -0.005964423   0.000024992  -0.015846582  -0.006868531
 2459661.5  -1.004686670  -0.030079204  -0.012831819   0.000321969  -0.015840591  -0.006865943
 2459662.5  -1.004216197  -0.045914906  -0.019695664   0.000618977  -0.015830048  -0.006861423
 2459663.5  -1.003448720  -0.061737753  -0.026554009   0.000915969  -0.015814866  -0.006854933
 2459664.5  -1.002384292  -0.077543063  -0.033404859   0.001212864  -0.015794958  -0.006846428
 2459665.5  -1.001023060  -0.093326066  -0.040246178   0.001509554  -0.015770239  -0.006835863
 2459666.5  -0.999365297  -0.109081914  -0.047075884   0.001805903  -0.015740639  -0.006823198
 2459667.5  -0.997411421  -0.124805699  -0.053891862   0.002101752  -0.015706104  -0.006808399
 2459668.5  -0.995162018  -0.140492467  -0.060691964   0.002396925  -0.015666604  -0.006791443
 2459669.5  -0.992617857  -0.156137250  -0.067474026   0.002691240  -0.015622135  -0.006772319
 2459670.5  -0.989779887  -0.171735089  -0.074235880   0.002984511  -0.015572720  -0.006751028
 2459671.5  -0.986649240  -0.187281055  -0.080975365   0.003276566  -0.015518402  -0.006727584
 2459672.5  -0.983227215  -0.202770280  -0.087690338   0.003567242  -0.015459246  -0.006702010
 2459673.5  -0.979515262  -0.218197959  -0.094378686   0.003856399  -0.015395327  -0.006674339
 2459674.5  -0.975514965  -0.233559372  -0.101038328   0.004143911  -0.015326726  -0.006644604
 2459675.5  -0.971228026  -0.248849879  -0.107667219   0.004429668  -0.015253528  -0.006612845
 2459676.5  -0.966656246  -0.264064922  -0.114263355   0.004713575  -0.015175814  -0.006579099
 2459677.5  -0.961801522  -0.279200029  -0.120824767   0.004995545  -0.015093667  -0.006543404
 2459678.5  -0.956665830  -0.294250806  -0.127349526   0.005275497  -0.015007168  -0.006505800
 2459679.5  -0.951251225  -0.309212941  -0.133835742   0.005553358  -0.014916397  -0.006466324
 2459680.5  -0.945559833  -0.324082205  -0.140281564   0.005829061  -0.014821438  -0.006425018
 2459681.5  -0.939593842  -0.338854451  -0.146685182   0.006102548  -0.014722378  -0.006381923
 2459682.5  -0.933355493  -0.353525624  -0.153044830   0.006373772  -0.014619307  -0.006337086
 2459683.5  -0.926847063  -0.368091758  -0.159358789   0.006642705  -0.014512314  -0.006290553
 2459684.5  -0.920070850  -0.382548975  -0.165625386   0.006909339  -0.014401487  -0.006242370
 2459685.5  -0.913029147  -0.396893477  -0.171842993   0.007173688  -0.014286897  -0.006192578
 2459686.5  -0.905724225  -0.411121532  -0.178010017   0.007435786  -0.014168596  -0.006141209
 2459687.5  -0.898158311  -0.425229439  -0.184124890   0.007695677  -0.014046604  -0.006088279
 2459688.5  -0.890333594  -0.439213506  -0.190186054   0.007953398  -0.013920909  -0.006033789
 2459689.5  -0.882252232  -0.453070009  -0.196191942   0.008208967  -0.013791467  -0.005977721
 2459690.5  -0.873916382  -0.466795171  -0.202140960   0.008462368  -0.013658217  -0.005920045
 2459691.5  -0.865328237  -0.480385151  -0.208031484   0.008713544  -0.013521090  -0.005860725
 2459692.5  -0.856490064  -0.493836040  -0.213861851   0.008962406  -0.013380027  -0.005799727
 2459693.5  -0.847404237  -0.507143879  -0.219630369   0.009208832  -0.013234986  -0.005737021
 2459694.5  -0.838073260  -0.520304678  -0.225335317   0.009452680  -0.013085945  -0.005672588
 2459695.5  -0.828499786  -0.533314436  -0.230974965   0.009693800  -0.012932908  -0.005606418
 2459696.5  -0.818686622  -0.546169171  -0.236547576   0.009932034  -0.012775902  -0.005538515
 2459697.5  -0.808636731  -0.558864934  -0.242051422   0.010167230  -0.012614976  -0.005468891
 2459698.5  -0.798353225  -0.571397837  -0.247484792   0.010399240  -0.012450195  -0.005397570
 2459699.5  -0.787839359  -0.583764067  -0.252846006   0.010627928  -0.012281643  -0.005324583
 2459700.5  -0.777098517  -0.595959899  -0.258133416   0.010853173  -0.012109416  -0.005249970
 2459701.5  -0.766134197  -0.607981708  -0.263345418   0.011074867  -0.011933617  -0.005173775
 2459702.5  -0.754949998  -0.619825978  -0.268480454   0.011292918  -0.011754354  -0.005096045
 2459703.5  -0.743549601  -0.631489299  -0.273537014   0.011507250  -0.011571739  -0.005016832
 2459704.5  -0.731936760  -0.642968375  -0.278513640   0.011717797  -0.011385881  -0.004936185
 2459705.5  -0.720115286  -0.654260017  -0.283408923   0.011924506  -0.011196888  -0.004854155
 2459706.5  -0.708089042  -0.665361141  -0.288221505   0.012127331  -0.011004866  -0.004770791
 2459707.5  -0.695861932  -0.676268774  -0.292950077   0.012326232  -0.010809921  -0.004686145
 2459708.5  -0.683437897  -0.686980045  -0.297593383   0.012521178  -0.010612159  -0.004600266
 2459709.5  -0.670820902  -0.697492190  -0.302150216   0.012712147  -0.010411688  -0.004513207
 2459710.5  -0.658014933  -0.707802554  -0.306619421   0.012899127  -0.010208615  -0.004425021
 2459711.5  -0.645023976  -0.717908589  -0.310999901   0.013082125  -0.010003049  -0.004335763
 2459712.5  -0.631852003  -0.727807854  -0.315290609   0.013261166  -0.009795091  -0.004245486
 2459713.5  -0.618502947  -0.737498005  -0.319490550   0.013436299  -0.009584831  -0.004154238
 2459714.5  -0.604980684  -0.746976772  -0.323598773   0.013607593  -0.009372334  -0.004062055
 2459715.5  -0.591289016  -0.756241937  -0.327614357   0.013775123  -0.009157629  -0.003968960
 2459716.5  -0.577431668  -0.765291293  -0.331536390   0.013938962  -0.008940711  -0.003874954
 2459717.5  -0.563412308  -0.774122608  -0.335363955   0.014099151  -0.008721539  -0.003780018
 2459718.5  -0.549234582  -0.782733599  -0.339096106   0.014255691  -0.008500051  -0.003684121
 2459719.5  -0.534902159  -0.791121919  -0.342731864   0.014408532  -0.008276188  -0.003587227
 2459720.5  -0.520418781  -0.799285168  -0.346270217   0.014557583  -0.008049906  -0.003489305
 2459721.5  -0.505788295  -0.807220919  -0.349710125   0.014702726  -0.007821191  -0.003390337
 2459722.5  -0.491014677  -0.814926743  -0.353050539   0.014843825  -0.007590058  -0.003290317
 2459723.5  -0.476102036  -0.822400244  -0.356290412   0.014980750  -0.007356552  -0.003189257
 2459724.5  -0.461054612  -0.829639079  -0.359428713   0.015113371  -0.007120741  -0.003087176
 2459725.5  -0.445876767  -0.836640985  -0.362464435   0.015241574  -0.006882708  -0.002984107
 2459726.5  -0.430572971  -0.843403787  -0.365396609   0.015365256  -0.006642551  -0.002880086
 2459727.5  -0.415147792  -0.849925415  -0.368224306   0.015484327  -0.006400377  -0.002775160
 2459728.5  -0.399605880  -0.856203907  -0.370946642   0.015598709  -0.006156300  -0.002669374
 2459729.5  -0.383951957  -0.862237419  -0.373562786   0.015708340  -0.005910437  -0.002562783
 2459730.5  -0.368190802  -0.868024226  -0.376071957   0.015813167  -0.005662909  -0.002455438
 2459731.5  -0.352327236  -0.873562724  -0.378473430   0.015913154  -0.005413839  -0.002347397
 2459732.5  -0.336366116  -0.878851431  -0.380766537   0.016008273  -0.005163348  -0.002238715
 2459733.5  -0.320312319  -0.883888987  -0.382950665   0.016098507  -0.004911556  -0.002129448
 2459734.5  -0.304170732  -0.888674149  -0.385025256   0.016183851  -0.004658580  -0.002019650
 2459735.5  -0.287946248  -0.893205791  -0.386989808   0.016264303  -0.004404536  -0.001909379
 2459736.5  -0.271643752  -0.897482903  -0.388843874   0.016339875  -0.004149539  -0.001798687
 2459737.5  -0.255268118  -0.901504588  -0.390587061   0.016410585  -0.003893700  -0.001687631
 2459738.5  -0.238824193  -0.905270061  -0.392219032   0.016476463  -0.003637132  -0.001576265
 2459739.5  -0.222316787  -0.908778645  -0.393739505   0.016537555  -0.003379942  -0.001464642
 2459740.5  -0.205750658  -0.912029772  -0.395148249   0.016593921  -0.003122232  -0.001352816
 2459741.5  -0.189130492  -0.915022964  -0.396445085   0.016645646  -0.002864086  -0.001240832
 2459742.5  -0.172460880  -0.917757821  -0.397629873   0.016692828  -0.002605569  -0.001128726
 2459743.5  -0.155746314  -0.920233987  -0.398702502   0.016735573  -0.002346707  -0.001016516
 2459744.5  -0.138991180  -0.922451117  -0.399662870   0.016773980  -0.002087492  -0.000904200
 2459745.5  -0.122199779  -0.924408839  -0.400510861   0.016808114  -0.001827879  -0.000791759
 2459746.5  -0.105376368  -0.926106722  -0.401246334   0.016837996  -0.001567804  -0.000679156
 2459747.5  -0.088525215  -0.927544273  -0.401869107   0.016863589  -0.001307207  -0.000566354
 2459748.5  -0.071650646  -0.928720949  -0.402378966   0.016884812  -0.001046051  -0.000453324
 2459749.5  -0.054757085  -0.929636188  -0.402775673   0.016901553  -0.000784336  -0.000340051
 2459750.5  -0.037849073  -0.930289447  -0.403058988   0.016913695  -0.000522101  -0.000226541
 2459751.5  -0.020931265  -0.930680239  -0.403228684   0.016921128  -0.000259415  -0.000112816
 2459752.5  -0.004008418  -0.930808159  -0.403284560   0.016923758   0.000003629   0.000001091
 2459753.5   0.012914624  -0.930672898  -0.403226456   0.016921508   0.000266925   0.000115137
 2459754.5   0.029832952  -0.930274262  -0.403054255   0.016914319   0.000530361   0.000229276
 2459755.5   0.046741601  -0.929612170  -0.402767890   0.016902147   0.000793818   0.000343457
 2459756.5   0.063635573  -0.928686660  -0.402367344   0.016884960   0.001057176   0.000457627
 2459757.5   0.080509842  -0.927497890  -0.401852656   0.016862738   0.001320316   0.000571733
 2459758.5   0.097359368  -0.926046141  -0.401223917   0.016835473   0.001583115   0.000685720
 2459759.5   0.114179107  -0.924331814  -0.400481275   0.016803164   0.001845452   0.000799531
 2459760.5   0.130964020  -0.922355432  -0.399624932   0.016765825   0.002107205   0.000913111
 2459761.5   0.147709086  -0.920117638  -0.398655149   0.016723475   0.002368256   0.001026403
 2459762.5   0.164409310  -0.917619193  -0.397572242   0.016676146   0.002628487   0.001139351
 2459763.5   0.181059732  -0.914860976  -0.396376580   0.016623880   0.002887784   0.001251901
 2459764.5   0.197655441  -0.911843974  -0.395068590   0.016566728   0.003146036   0.001363999
 2459765.5   0.214191580  -0.908569287  -0.393648750   0.016504751   0.003403138   0.001475593
 2459766.5   0.230663358  -0.905038117  -0.392117589   0.016438019   0.003658987   0.001586631
 2459767.5   0.247066061  -0.901251763  -0.390475688   0.016366618   0.003913489   0.001697067
 2459768.5   0.263395070  -0.897211615  -0.388723672   0.016290646   0.004166561   0.001806855
 2459769.5   0.279645867  -0.892919141  -0.386862206   0.016210215   0.004418134   0.001915960
 2459770.5   0.295814054  -0.888375863  -0.384891988   0.016125449   0.004668163   0.002024356
 2459771.5   0.311895361  -0.883583335  -0.382813733   0.016036474   0.004916634   0.002132032
 2459772.5   0.327885637  -0.878543107  -0.380628160   0.015943404   0.005163569   0.002238997
 2459773.5   0.343780833  -0.873256694  -0.378335968   0.015846323   0.005409017   0.002345276
 2459774.5   0.359576958  -0.867725546  -0.375937824   0.015745265   0.005653047   0.002450907
 2459775.5   0.375270031  -0.861951052  -0.373434356   0.015640211   0.005895721   0.002555931
 2459776.5   0.390856026  -0.855934544  -0.370826155   0.015531095   0.006137075   0.002660377
 2459777.5   0.406330835  -0.849677343  -0.368113791   0.015417823   0.006377104   0.002764255
 2459778.5   0.421690255  -0.843180794  -0.365297836   0.015300300   0.006615760   0.002867558
 2459779.5   0.436929989  -0.836446306  -0.362378875   0.015178440   0.006852964   0.002970258
 2459780.5   0.452045667  -0.829475383  -0.359357533   0.015052181   0.007088613   0.003072316
 2459781.5   0.467032871  -0.822269636  -0.356234474   0.014921484   0.007322594   0.003173683
 2459782.5   0.481887151  -0.814830791  -0.353010414   0.014786333   0.007554788   0.003274309
 2459783.5   0.496604050  -0.807160694  -0.349686120   0.014646724   0.007785080   0.003374143
 2459784.5   0.511179117  -0.799261304  -0.346262411   0.014502669   0.008013353   0.003473132
 2459785.5   0.525607913  -0.791134698  -0.342740155   0.014354189   0.008239495   0.003571225
 2459786.5   0.539886030  -0.782783062  -0.339120277   0.014201314   0.008463393   0.003668370
 2459787.5   0.554009089  -0.774208696  -0.335403748   0.014044082   0.008684936   0.003764516
 2459788.5   0.567972757  -0.765414012  -0.331591596   0.013882540   0.008904012   0.003859609
 2459789.5   0.581772753  -0.756401530  -0.327684898   0.013716747   0.009120514   0.003953598
 2459790.5   0.595404856  -0.747173879  -0.323684785   0.013546769   0.009334333   0.004046431
 2459791.5   0.608864923  -0.737733793  -0.319592438   0.013372687   0.009545367   0.004138058
 2459792.5   0.622148892  -0.728084105  -0.315409087   0.013194590   0.009753520   0.004228430
 2459793.5   0.635252799  -0.718227743  -0.311136011   0.013012581   0.009958702   0.004317502
 2459794.5   0.648172786  -0.708167719  -0.306774531   0.012826770   0.010160831   0.004405232
 2459795.5   0.660905112  -0.697907121  -0.302326007   0.012637280   0.010359840   0.004491583
 2459796.5   0.673446164  -0.687449097  -0.297791834   0.012444242   0.010555674   0.004576527
 2459797.5   0.685792461  -0.676796844  -0.293173429   0.012247795   0.010748296   0.004660042
 2459798.5   0.697940664  -0.665953581  -0.288472229   0.012048079   0.010937692   0.004742118
 2459799.5   0.709887574  -0.654922531  -0.283689671   0.011845230   0.011123875   0.004822760
 2459800.5   0.721630120  -0.643706889  -0.278827182   0.011639368   0.011306884   0.004901985
 2459801.5   0.733165335  -0.632309800  -0.273886162   0.011430580   0.011486780   0.004979828
 2459802.5   0.744490319  -0.620734341  -0.268867974   0.011218911   0.011663637   0.005056328
 2459803.5   0.755602195  -0.608983518  -0.263773940   0.011004357   0.011837518   0.005131527
 2459804.5   0.766498056  -0.597060285  -0.258605344   0.010786873   0.012008460   0.005205455
 2459805.5   0.777174941  -0.584967577  -0.253363450   0.010566391   0.012176463   0.005278123
 2459806.5   0.787629815  -0.572708353  -0.248049520   0.010342839   0.012341483   0.005349524
 2459807.5   0.797859577  -0.560285631  -0.242664832   0.010116162   0.012503444   0.005419632
 2459808.5   0.807861085  -0.547702518  -0.237210701   0.009886327   0.012662249   0.005488405
 2459809.5   0.817631178  -0.534962221  -0.231688481   0.009653332   0.012817791   0.005555800
 2459810.5   0.827166702  -0.522068059  -0.226099577   0.009417193   0.012969962   0.005621767
 2459811.5   0.836464529  -0.509023456  -0.220445439   0.009177947   0.013118657   0.005686259
 2459812.5   0.845521576  -0.495831938  -0.214727566   0.008935641   0.013263775   0.005749229
 2459813.5   0.854334811  -0.482497130  -0.208947503   0.008690334   0.013405221   0.005810632
 2459814.5   0.862901265  -0.469022752  -0.203106839   0.008442089   0.013542901   0.005870424
 2459815.5   0.871218035  -0.455412613  -0.197207207   0.008190979   0.013676725   0.005928561
 2459816.5   0.879282294  -0.441670617  -0.191250283   0.007937083   0.013806603   0.005985000
 2459817.5   0.887091301  -0.427800753  -0.185237788   0.007680489   0.013932445   0.006039697
 2459818.5   0.894642406  -0.413807100  -0.179171485   0.007421298   0.014054166   0.006092608
 2459819.5   0.901933068  -0.399693821  -0.173053181   0.007159622   0.014171685   0.006143692
 2459820.5   0.908960864  -0.385465157  -0.166884722   0.006895588   0.014284927   0.006192910
 2459821.5   0.915723504  -0.371125415  -0.160667993   0.006629333   0.014393830   0.006240228
 2459822.5   0.922218839  -0.356678960  -0.154404908   0.006361005   0.014498346   0.006285619
 2459823.5   0.928444875  -0.342130196  -0.148097405   0.006090760   0.014598443   0.006329062
 2459824.5   0.934399773  -0.327483551  -0.141747436   0.005818756   0.014694109   0.006370549
 2459825.5   0.940081853  -0.312743452  -0.135356960   0.005545150   0.014785352   0.006410079
 2459826.5   0.945489589  -0.297914311  -0.128927928   0.005270091   0.014872202   0.006447664
 2459827.5   0.950621597  -0.283000497  -0.122462273   0.004993715   0.014954707   0.006483328
 2459828.5   0.955476617  -0.268006323  -0.115961900   0.004716133   0.015032935   0.006517106
 2459829.5   0.960053488  -0.252936026  -0.109428677   0.004437427   0.015106966   0.006549038
 2459830.5   0.964351111  -0.237793763  -0.102864424   0.004157640   0.015176879   0.006579171
 2459831.5   0.968368411  -0.222583617  -0.096270919   0.003876780   0.015242743   0.006607547
 2459832.5   0.972104305  -0.207309612  -0.089649904   0.003594821   0.015304602   0.006634198
 2459833.5   0.975557672  -0.191975746  -0.083003094   0.003311720   0.015362463   0.006659137
 2459834.5   0.978727350  -0.176586027  -0.076332201   0.003027436   0.015416300   0.006682363
 2459835.5   0.981612139  -0.161144506  -0.069638946   0.002741939   0.015466056   0.006703855
 2459836.5   0.984210824  -0.145655300  -0.062925079   0.002455228   0.015511656   0.006723582
 2459837.5   0.986522197  -0.130122609  -0.056192382   0.002167324   0.015553014   0.006741508
 2459838.5   0.988545088  -0.114550715  -0.049442678   0.001878272   0.015590045   0.006757591
 2459839.5   0.990278380  -0.098943987  -0.042677826   0.001588137   0.015622671   0.006771795
 2459840.5   0.991721026  -0.083306867  -0.035899725   0.001296994   0.015650817   0.006784084
 2459841.5   0.992872060  -0.067643869  -0.029110308   0.001004928   0.015674416   0.006794424
 2459842.5   0.993730605  -0.051959571  -0.022311538   0.000712031   0.015693406   0.006802783
 2459843.5   0.994295877  -0.036258613  -0.015505412   0.000418399   0.015707727   0.006809131
 2459844.5   0.994567191  -0.020545693  -0.008693956   0.000124133   0.015717321   0.006813438
 2459845.5   0.994543970  -0.004825566  -0.001879227  -0.000170653   0.015722131   0.006815674
 2459846.5   0.994225752   0.010896957   0.004936690  -0.000465838   0.015722104   0.006815808
 2459847.5   0.993612205   0.026617013   0.011751679  -0.000761287   0.015717190   0.006813812
 2459848.5   0.992703141   0.042329695   0.018563597  -0.001056847   0.015707349   0.006809663
 2459849.5   0.991498529   0.058030061   0.025370281  -0.001352354   0.015692557   0.006803341
 2459850.5   0.989998508   0.073713156   0.032169552  -0.001647635   0.015672807   0.006794838
 2459851.5   0.988203395   0.089374029   0.038959231  -0.001942509   0.015648118   0.006784156
 2459852.5   0.986113683   0.105007758   0.045737143  -0.002236803   0.015618529   0.006771310
 2459853.5   0.983730037   0.120609476   0.052501138  -0.002530353   0.015584107   0.006756327
 2459854.5   0.981053273   0.136174388   0.059249098  -0.002823016   0.015544933   0.006739247
 2459855.5   0.978084341   0.151697791   0.065978949  -0.003114672   0.015501106   0.006720117
 2459856.5   0.974824295   0.167175083   0.072688666  -0.003405232   0.015452729   0.006698989
 2459857.5   0.971274262   0.182601767   0.079376280  -0.003694636   0.015399906   0.006675919
 2459858.5   0.967435418   0.197973445   0.086039874  -0.003982854   0.015342731   0.006650958
 2459859.5   0.963308951   0.213285805   0.092677581  -0.004269883   0.015281282   0.006624151
 2459860.5   0.958896044   0.228534602   0.099287573  -0.004555736   0.015215612   0.006595533
 2459861.5   0.954197861   0.243715631   0.105868050  -0.004840440   0.015145748   0.006565124
 2459862.5   0.949215541   0.258824699   0.112417227  -0.005124013   0.015071687   0.006532930
 2459863.5   0.943950209   0.273857599   0.118933313  -0.005406463   0.014993404   0.006498943
 2459864.5   0.938402993   0.288810087   0.125414510  -0.005687777   0.014910859   0.006463146
 2459865.5   0.932575046   0.303677879   0.131858995  -0.005967918   0.014824002   0.006425517
 2459866.5   0.926467568   0.318456639   0.138264924  -0.006246827   0.014732787   0.006386030
 2459867.5   0.920081828   0.333141986   0.144630429  -0.006524429   0.014637169   0.006344665
 2459868.5   0.913419174   0.347729498   0.150953620  -0.006800638   0.014537114   0.006301399
 2459869.5   0.906481049   0.362214724   0.157232587  -0.007075357   0.014432591   0.006256216
 2459870.5   0.899268991   0.376593184   0.163465407  -0.007348486   0.014323579   0.006209100
 2459871.5   0.891784642   0.390860379   0.169650140  -0.007619919   0.014210059   0.006160040
 2459872.5   0.884029755   0.405011793   0.175784834  -0.007889546   0.014092013   0.006109021
 2459873.5   0.876006191   0.419042893   0.181867525  -0.008157251   0.013969429   0.006056032
 2459874.5   0.867715935   0.432949133   0.187896238  -0.008422906   0.013842292   0.006001062
 2459875.5   0.859161108   0.446725956   0.193868984  -0.008686371   0.013710595   0.005944098
 2459876.5   0.850343975   0.460368804   0.199783768  -0.008947489   0.013574342   0.005885136
 2459877.5   0.841266968   0.473873128   0.205638590  -0.009206091   0.013433551   0.005824175
 2459878.5   0.831932694   0.487234408   0.211431457  -0.009461993   0.013288265   0.005761228
 2459879.5   0.822343943   0.500448183   0.217160393  -0.009715013   0.013138555   0.005696321
 2459880.5   0.812503686   0.513510077   0.222823460  -0.009964978   0.012984523   0.005629497
