5.1566898 0.055545522    0.11140339   -0.05295374   13.17639646   12.19074909

 2459668.5  22.5836 237.8963 356.7132 268.339242  54.874749 336.773326 329.400548
 2459669.5  22.5824 237.8415 356.7152 268.450645  54.821795 349.949722 341.591298
 2459670.5  22.5812 237.7867 356.7172 268.562049  54.768841   3.126119 353.782047
 2459671.5  22.5800 237.7319 356.7192 268.673452  54.715888  16.302515   5.972796
 2459672.5  22.5788 237.6771 356.7212 268.784856  54.662934  29.478912  18.163545
 2459673.5  22.5776 237.6223 356.7231 268.896259  54.609980  42.655308  30.354294
 2459674.5  22.5764 237.5676 356.7251 269.007662  54.557026  55.831705  42.545043
 2459675.5  22.5752 237.5128 356.7271 269.119066  54.504073  69.008101  54.735792
 2459676.5  22.5739 237.4580 356.7291 269.230469  54.451119  82.184497  66.926541
 2459677.5  22.5727 237.4033 356.7311 269.341873  54.398165  95.360894  79.117290
 2459678.5  22.5715 237.3485 356.7331 269.453276  54.345211 108.537290  91.308039
 2459679.5  22.5703 237.2937 356.7351 269.564679  54.292258 121.713687 103.498788
 2459680.5  22.5692 237.2389 356.7371 269.676083  54.239304 134.890083 115.689538
 2459681.5  22.5680 237.1841 356.7391 269.787486  54.186350 148.066480 127.880287
 2459682.5  22.5668 237.1293 356.7412 269.898890  54.133396 161.242876 140.071036
 2459683.5  22.5656 237.0745 356.7432 270.010293  54.080443 174.419273 152.261785
 2459684.5  22.5644 237.0197 356.7452 270.121696  54.027489 187.595669 164.452534
 2459685.5  22.5632 236.9648 356.7472 270.233100  53.974535 200.772066 176.643283
 2459686.5  22.5620 236.9100 356.7493 270.344503  53.921581 213.948462 188.834032
 2459687.5  22.5608 236.8552 356.7513 270.455907  53.868628 227.124859 201.024781
 2459688.5  22.5596 236.8004 356.7533 270.567310  53.815674 240.301255 213.215530
 2459689.5  22.5583 236.7456 356.7553 270.678713  53.762720 253.477651 225.406279
 2459690.5  22.5571 236.6908 356.7574 270.790117  53.709766 266.654048 237.597029
 2459691.5  22.5560 236.6360 356.7594 270.901520  53.656813 279.830444 249.787778
 2459692.5  22.5548 236.5812 356.7615 271.012924  53.603859 293.006841 261.978527
 2459693.5  22.5536 236.5264 356.7635 271.124327  53.550905 306.183237 274.169276
 2459694.5  22.5524 236.4716 356.7656 271.235730  53.497952 319.359634 286.360025
 2459695.5  22.5512 236.4167 356.7676 271.347134  53.444998 332.536030 298.550774
 2459696.5  22.5501 236.3619 356.7697 271.458537  53.392044 345.712427 310.741523
 2459697.5  22.5489 236.3070 356.7717 271.569941  53.339090 358.888823 322.932272
 2459698.5  22.5477 236.2521 356.7738 271.681344  53.286137  12.065220 335.123021
 2459699.5  22.5465 236.1973 356.7759 271.792747  53.233183  25.241616 347.313770
 2459700.5  22.5453 236.1424 356.7779 271.904151  53.180229  38.418012 359.504519
 2459701.5  22.5441 236.0875 356.7800 272.015554  53.127275  51.594409  11.695269
 2459702.5  22.5429 236.0327 356.7821 272.126958  53.074322  64.770805  23.886018
 2459703.5  22.5417 235.9779 356.7842 272.238361  53.021368  77.947202  36.076767
 2459704.5  22.5405 235.9230 356.7862 272.349764  52.968414  91.123598  48.267516
 2459705.5  22.5393 235.8682 356.7883 272.461168  52.915460 104.299995  60.458265
 2459706.5  22.5381 235.8134 356.7904 272.572571  52.862507 117.476391  72.649014
 2459707.5  22.5370 235.7585 356.7925 272.683975  52.809553 130.652788  84.839763
 2459708.5  22.5358 235.7036 356.7946 272.795378  52.756599 143.829184  97.030512
 2459709.5  22.5346 235.6488 356.7967 272.906781  52.703645 157.005581 109.221261
 2459710.5  22.5335 235.5939 356.7988 273.018185  52.650692 170.181977 121.412010
 2459711.5  22.5323 235.5390 356.8009 273.129588  52.597738 183.358373 133.602759
 2459712.5  22.5311 235.4841 356.8030 273.240991  52.544784 196.534770 145.793509
 2459713.5  22.5299 235.4292 356.8051 273.352395  52.491830 209.711166 157.984258
 2459714.5  22.5287 235.3743 356.8072 273.463798  52.438877 222.887563 170.175007
 2459715.5  22.5275 235.3194 356.8094 273.575202  52.385923 236.063959 182.365756
 2459716.5  22.5263 235.2645 356.8115 273.686605  52.332969 249.240356 194.556505
 2459717.5  22.5252 235.2097 356.8136 273.798008  52.280016 262.416752 206.747254
 2459718.5  22.5240 235.1548 356.8157 273.909412  52.227062 275.593149 218.938003
 2459719.5  22.5228 235.1000 356.8178 274.020815  52.174108 288.769545 231.128752
 2459720.5  22.5217 235.0451 356.8200 274.132219  52.121154 301.945942 243.319501
 2459721.5  22.5205 234.9902 356.8221 274.243622  52.068201 315.122338 255.510250
 2459722.5  22.5194 234.9353 356.8242 274.355025  52.015247 328.298734 267.701000
 2459723.5  22.5182 234.8804 356.8264 274.466429  51.962293 341.475131 279.891749
 2459724.5  22.5170 234.8255 356.8285 274.577832  51.909339 354.651527 292.082498
 2459725.5  22.5159 234.7705 356.8307 274.689236  51.856386   7.827924 304.273247
 2459726.5  22.5147 234.7156 356.8328 274.800639  51.803432  21.004320 316.463996
 2459727.5  22.5135 234.6607 356.8350 274.912042  51.750478  34.180717 328.654745
 2459728.5  22.5123 234.6057 356.8371 275.023446  51.697524  47.357113 340.845494
 2459729.5  22.5112 234.5508 356.8393 275.134849  51.644571  60.533510 353.036243
 2459730.5  22.5100 234.4959 356.8414 275.246253  51.591617  73.709906   5.226992
 2459731.5  22.5088 234.4410 356.8436 275.357656  51.538663  86.886303  17.417741
 2459732.5  22.5077 234.3861 356.8458 275.469059  51.485709 100.062699  29.608490
 2459733.5  22.5065 234.3312 356.8479 275.580463  51.432756 113.239095  41.799240
 2459734.5  22.5053 234.2763 356.8501 275.691866  51.379802 126.415492  53.989989
 2459735.5  22.5042 234.2214 356.8523 275.803270  51.326848 139.591888  66.180738
 2459736.5  22.5031 234.1664 356.8545 275.914673  51.273894 152.768285  78.371487
 2459737.5  22.5019 234.1115 356.8566 276.026076  51.220941 165.944681  90.562236
 2459738.5  22.5008 234.0565 356.8588 276.137480  51.167987 179.121078 102.752985
 2459739.5  22.4996 234.0015 356.8610 276.248883  51.115033 192.297474 114.943734
 2459740.5  22.4985 233.9466 356.8632 276.360287  51.062080 205.473871 127.134483
 2459741.5  22.4973 233.8916 356.8654 276.471690  51.009126 218.650267 139.325232
 2459742.5  22.4961 233.8366 356.8676 276.583093  50.956172 231.826664 151.515981
 2459743.5  22.4950 233.7817 356.8698 276.694497  50.903218 245.003060 163.706731
 2459744.5  22.4938 233.7268 356.8720 276.805900  50.850265 258.179456 175.897480
 2459745.5  22.4926 233.6719 356.8742 276.917304  50.797311 271.355853 188.088229
 2459746.5  22.4915 233.6169 356.8764 277.028707  50.744357 284.532249 200.278978
 2459747.5  22.4904 233.5620 356.8786 277.140110  50.691403 297.708646 212.469727
 2459748.5  22.4892 233.5071 356.8808 277.251514  50.638450 310.885042 224.660476
 2459749.5  22.4881 233.4521 356.8831 277.362917  50.585496 324.061439 236.851225
 2459750.5  22.4870 233.3971 356.8853 277.474321  50.532542 337.237835 249.041974
 2459751.5  22.4858 233.3421 356.8875 277.585724  50.479588 350.414232 261.232723
 2459752.5  22.4847 233.2871 356.8897 277.697127  50.426635   3.590628 273.423472
 2459753.5  22.4836 233.2321 356.8920 277.808531  50.373681  16.767025 285.614221
 2459754.5  22.4824 233.1771 356.8942 277.919934  50.320727  29.943421 297.804971
 2459755.5  22.4813 233.1221 356.8964 278.031337  50.267773  43.119817 309.995720
 2459756.5  22.4801 233.0671 356.8987 278.142741  50.214820  56.296214 322.186469
 2459757.5  22.4790 233.0121 356.9009 278.254144  50.161866  69.472610 334.377218
 2459758.5  22.4778 232.9571 356.9031 278.365548  50.108912  82.649007 346.567967
 2459759.5  22.4767 232.9022 356.9054 278.476951  50.055958  95.825403 358.758716
 2459760.5  22.4755 232.8472 356.9076 278.588354  50.003005 109.001800  10.949465
 2459761.5  22.4744 232.7922 356.9099 278.699758  49.950051 122.178196  23.140214
 2459762.5  22.4733 232.7372 356.9122 278.811161  49.897097 135.354593  35.330963
 2459763.5  22.4722 232.6822 356.9144 278.922565  49.844144 148.530989  47.521712
 2459764.5  22.4711 232.6272 356.9167 279.033968  49.791190 161.707386  59.712461
 2459765.5  22.4699 232.5721 356.9189 279.145371  49.738236 174.883782  71.903211
 2459766.5  22.4688 232.5171 356.9212 279.256775  49.685282 188.060178  84.093960
 2459767.5  22.4677 232.4620 356.9235 279.368178  49.632329 201.236575  96.284709
 2459768.5  22.4666 232.4070 356.9258 279.479582  49.579375 214.412971 108.475458
 2459769.5  22.4654 232.3519 356.9280 279.590985  49.526421 227.589368 120.666207
 2459770.5  22.4643 232.2969 356.9303 279.702388  49.473467 240.765764 132.856956
 2459771.5  22.4631 232.2419 356.9326 279.813792  49.420514 253.942161 145.047705
 2459772.5  22.4620 232.1869 356.9349 279.925195  49.367560 267.118557 157.238454
 2459773.5  22.4609 232.1319 356.9372 280.036599  49.314606 280.294954 169.429203
 2459774.5  22.4598 232.0769 356.9395 280.148002  49.261652 293.471350 181.619952
 2459775.5  22.4587 232.0219 356.9418 280.259405  49.208699 306.647747 193.810702
 2459776.5  22.4576 231.9668 356.9441 280.370809  49.155745 319.824143 206.001451
 2459777.5  22.4565 231.9118 356.9464 280.482212  49.102791 333.000540 218.192200
 2459778.5  22.4554 231.8567 356.9487 280.593616  49.049837 346.176936 230.382949
 2459779.5  22.4543 231.8016 356.9510 280.705019  48.996884 359.353332 242.573698
 2459780.5  22.4531 231.7465 356.9533 280.816422  48.943930  12.529729 254.764447
 2459781.5  22.4520 231.6914 356.9556 280.927826  48.890976  25.706125 266.955196
 2459782.5  22.4509 231.6363 356.9579 281.039229  48.838022  38.882522 279.145945
 2459783.5  22.4498 231.5813 356.9602 281.150633  48.785069  52.058918 291.336694
 2459784.5  22.4486 231.5262 356.9626 281.262036  48.732115  65.235315 303.527443
 2459785.5  22.4475 231.4712 356.9649 281.373439  48.679161  78.411711 315.718192
 2459786.5  22.4464 231.4161 356.9672 281.484843  48.626208  91.588108 327.908942
 2459787.5  22.4453 231.3610 356.9695 281.596246  48.573254 104.764504 340.099691
 2459788.5  22.4442 231.3060 356.9719 281.707650  48.520300 117.940901 352.290440
 2459789.5  22.4431 231.2509 356.9742 281.819053  48.467346 131.117297   4.481189
 2459790.5  22.4420 231.1958 356.9765 281.930456  48.414393 144.293693  16.671938
 2459791.5  22.4409 231.1407 356.9789 282.041860  48.361439 157.470090  28.862687
 2459792.5  22.4398 231.0856 356.9812 282.153263  48.308485 170.646486  41.053436
 2459793.5  22.4387 231.0304 356.9836 282.264666  48.255531 183.822883  53.244185
 2459794.5  22.4376 230.9753 356.9859 282.376070  48.202578 196.999279  65.434934
 2459795.5  22.4365 230.9202 356.9883 282.487473  48.149624 210.175676  77.625683
 2459796.5  22.4354 230.8650 356.9906 282.598877  48.096670 223.352072  89.816432
 2459797.5  22.4343 230.8099 356.9930 282.710280  48.043716 236.528469 102.007182
 2459798.5  22.4332 230.7548 356.9954 282.821683  47.990763 249.704865 114.197931
 2459799.5  22.4321 230.6997 356.9977 282.933087  47.937809 262.881262 126.388680
 2459800.5  22.4310 230.6447 357.0001 283.044490  47.884855 276.057658 138.579429
 2459801.5  22.4299 230.5896 357.0025 283.155894  47.831901 289.234054 150.770178
 2459802.5  22.4288 230.5345 357.0048 283.267297  47.778948 302.410451 162.960927
 2459803.5  22.4277 230.4794 357.0072 283.378700  47.725994 315.586847 175.151676
 2459804.5  22.4267 230.4242 357.0096 283.490104  47.673040 328.763244 187.342425
 2459805.5  22.4256 230.3691 357.0120 283.601507  47.620086 341.939640 199.533174
 2459806.5  22.4245 230.3139 357.0144 283.712911  47.567133 355.116037 211.723923
 2459807.5  22.4234 230.2587 357.0168 283.824314  47.514179   8.292433 223.914673
 2459808.5  22.4223 230.2035 357.0192 283.935717  47.461225  21.468830 236.105422
 2459809.5  22.4212 230.1484 357.0215 284.047121  47.408272  34.645226 248.296171
 2459810.5  22.4201 230.0932 357.0239 284.158524  47.355318  47.821623 260.486920
 2459811.5  22.4190 230.0381 357.0263 284.269928  47.302364  60.998019 272.677669
 2459812.5  22.4179 229.9829 357.0287 284.381331  47.249410  74.174415 284.868418
 2459813.5  22.4168 229.9278 357.0311 284.492734  47.196457  87.350812 297.059167
 2459814.5  22.4157 229.8727 357.0336 284.604138  47.143503 100.527208 309.249916
 2459815.5  22.4147 229.8175 357.0360 284.715541  47.090549 113.703605 321.440665
 2459816.5  22.4136 229.7624 357.0384 284.826945  47.037595 126.880001 333.631414
 2459817.5  22.4125 229.7072 357.0408 284.938348  46.984642 140.056398 345.822163
 2459818.5  22.4114 229.6520 357.0432 285.049751  46.931688 153.232794 358.012913
 2459819.5  22.4104 229.5968 357.0456 285.161155  46.878734 166.409191  10.203662
 2459820.5  22.4093 229.5416 357.0481 285.272558  46.825780 179.585587  22.394411
 2459821.5  22.4082 229.4864 357.0505 285.383962  46.772827 192.761984  34.585160
 2459822.5  22.4071 229.4311 357.0529 285.495365  46.719873 205.938380  46.775909
 2459823.5  22.4060 229.3759 357.0554 285.606768  46.666919 219.114776  58.966658
 2459824.5  22.4050 229.3207 357.0578 285.718172  46.613965 232.291173  71.157407
 2459825.5  22.4039 229.2655 357.0602 285.829575  46.561012 245.467569  83.348156
 2459826.5  22.4028 229.2104 357.0627 285.940978  46.508058 258.643966  95.538905
 2459827.5  22.4017 229.1552 357.0651 286.052382  46.455104 271.820362 107.729654
 2459828.5  22.4006 229.1000 357.0676 286.163785  46.402150 284.996759 119.920403
 2459829.5  22.3996 229.0449 357.0700 286.275189  46.349197 298.173155 132.111153
 2459830.5  22.3985 228.9897 357.0725 286.386592  46.296243 311.349552 144.301902
 2459831.5  22.3974 228.9345 357.0749 286.497995  46.243289 324.525948 156.492651
 2459832.5  22.3964 228.8792 357.0774 286.609399  46.190336 337.702345 168.683400
 2459833.5  22.3953 228.8240 357.0799 286.720802  46.137382 350.878741 180.874149
 2459834.5  22.3943 228.7687 357.0823 286.832206  46.084428   4.055137 193.064898
 2459835.5  22.3932 228.7135 357.0848 286.943609  46.031474  17.231534 205.255647
 2459836.5  22.3921 228.6582 357.0873 287.055012  45.978521  30.407930 217.446396
 2459837.5  22.3910 228.6030 357.0898 287.166416  45.925567  43.584327 229.637145
 2459838.5  22.3899 228.5478 357.0922 287.277819  45.872613  56.760723 241.827894
 2459839.5  22.3889 228.4925 357.0947 287.389223  45.819659  69.937120 254.018643
 2459840.5  22.3878 228.4373 357.0972 287.500626  45.766706  83.113516 266.209393
 2459841.5  22.3867 228.3821 357.0997 287.612029  45.713752  96.289913 278.400142
 2459842.5  22.3857 228.3269 357.1022 287.723433  45.660798 109.466309 290.590891
 2459843.5  22.3846 228.2717 357.1046 287.834836  45.607844 122.642706 302.781640
 2459844.5  22.3836 228.2164 357.1071 287.946240  45.554891 135.819102 314.972389
 2459845.5  22.3825 228.1611 357.1096 288.057643  45.501937 148.995498 327.163138
 2459846.5  22.3815 228.1059 357.1121 288.169046  45.448983 162.171895 339.353887
 2459847.5  22.3804 228.0506 357.1146 288.280450  45.396029 175.348291 351.544636
 2459848.5  22.3794 227.9953 357.1172 288.391853  45.343076 188.524688   3.735385
 2459849.5  22.3783 227.9400 357.1197 288.503257  45.290122 201.701084  15.926134
 2459850.5  22.3772 227.8847 357.1222 288.614660  45.237168 214.877481  28.116884
 2459851.5  22.3762 227.8294 357.1247 288.726063  45.184214 228.053877  40.307633
 2459852.5  22.3751 227.7742 357.1272 288.837467  45.131261 241.230274  52.498382
 2459853.5  22.3740 227.7189 357.1297 288.948870  45.078307 254.406670  64.689131
 2459854.5  22.3730 227.6637 357.1322 289.060273  45.025353 267.583067  76.879880
 2459855.5  22.3719 227.6084 357.1348 289.171677  44.972400 280.759463  89.070629
 2459856.5  22.3709 227.5532 357.1373 289.283080  44.919446 293.935859 101.261378
 2459857.5  22.3698 227.4979 357.1398 289.394484  44.866492 307.112256 113.452127
 2459858.5  22.3688 227.4427 357.1423 289.505887  44.813538 320.288652 125.642876
 2459859.5  22.3678 227.3874 357.1449 289.617290  44.760585 333.465049 137.833625
 2459860.5  22.3667 227.3320 357.1474 289.728694  44.707631 346.641445 150.024374
 2459861.5  22.3657 227.2767 357.1500 289.840097  44.654677 359.817842 162.215124
 2459862.5  22.3646 227.2214 357.1525 289.951501  44.601723  12.994238 174.405873
 2459863.5  22.3636 227.1661 357.1551 290.062904  44.548770  26.170635 186.596622
 2459864.5  22.3625 227.1108 357.1576 290.174307  44.495816  39.347031 198.787371
 2459865.5  22.3614 227.0555 357.1602 290.285711  44.442862  52.523428 210.978120
 2459866.5  22.3604 227.0002 357.1627 290.397114  44.389908  65.699824 223.168869
 2459867.5  22.3593 226.9449 357.1653 290.508518  44.336955  78.876220 235.359618
 2459868.5  22.3583 226.8896 357.1678 290.619921  44.284001  92.052617 247.550367
 2459869.5  22.3572 226.8343 357.1704 290.731324  44.231047 105.229013 259.741116
 2459870.5  22.3562 226.7790 357.1729 290.842728  44.178093 118.405410 271.931865
 2459871.5  22.3552 226.7237 357.1755 290.954131  44.125140 131.581806 284.122614
 2459872.5  22.3541 226.6684 357.1781 291.065535  44.072186 144.758203 296.313364
 2459873.5  22.3531 226.6131 357.1807 291.176938  44.019232 157.934599 308.504113
 2459874.5  22.3521 226.5577 357.1832 291.288341  43.966278 171.110996 320.694862
 2459875.5  22.3511 226.5024 357.1858 291.399745  43.913325 184.287392 332.885611
 2459876.5  22.3500 226.4470 357.1884 291.511148  43.860371 197.463789 345.076360
 2459877.5  22.3490 226.3917 357.1910 291.622552  43.807417 210.640185 357.267109
 2459878.5  22.3479 226.3363 357.1936 291.733955  43.754464 223.816581   9.457858
 2459879.5  22.3469 226.2810 357.1962 291.845358  43.701510 236.992978  21.648607
 2459880.5  22.3458 226.2257 357.1988 291.956762  43.648556 250.169374  33.839356
 2459881.5  22.3448 226.1704 357.2013 292.068165  43.595602 263.345771  46.030105
 2459882.5  22.3437 226.1151 357.2039 292.179568  43.542649 276.522167  58.220855
 2459883.5  22.3427 226.0598 357.2065 292.290972  43.489695 289.698564  70.411604
 2459884.5  22.3417 226.0045 357.2091 292.402375  43.436741 302.874960  82.602353
 2459885.5  22.3407 225.9491 357.2117 292.513779  43.383787 316.051357  94.793102
 2459886.5  22.3397 225.8938 357.2144 292.625182  43.330834 329.227753 106.983851
 2459887.5  22.3387 225.8384 357.2170 292.736585  43.277880 342.404150 119.174600
 2459888.5  22.3376 225.7830 357.2196 292.847989  43.224926 355.580546 131.365349
 2459889.5  22.3366 225.7276 357.2222 292.959392  43.171972   8.756943 143.556098
 2459890.5  22.3356 225.6723 357.2248 293.070796  43.119019  21.933339 155.746847
 2459891.5  22.3345 225.6169 357.2274 293.182199  43.066065  35.109735 167.937596
 2459892.5  22.3335 225.5615 357.2301 293.293602  43.013111  48.286132 180.128345
 2459893.5  22.3325 225.5062 357.2327 293.405006  42.960157  61.462528 192.319095
 2459894.5  22.3314 225.4508 357.2353 293.516409  42.907204  74.638925 204.509844
 2459895.5  22.3304 225.3955 357.2380 293.627813  42.854250  87.815321 216.700593
 2459896.5  22.3294 225.3402 357.2406 293.739216  42.801296 100.991718 228.891342
 2459897.5  22.3284 225.2848 357.2432 293.850619  42.748342 114.168114 241.082091
 2459898.5  22.3274 225.2295 357.2459 293.962023  42.695389 127.344511 253.272840
 2459899.5  22.3264 225.1741 357.2485 294.073426  42.642435 140.520907 265.463589
