 2459603.5  -2.  -3.  -4.  -4.  -2.   0.   2.   3.   4.   4.   2.   0.  -6.   3.  10.  15.  16.  13.   6.  -3. -10. -15. -16. -13.
 2459604.5  -2.  -3.  -4.  -4.  -2.  -1.   2.   3.   4.   4.   2.   1.  -6.   2.  10.  15.  16.  13.   6.  -2. -10. -15. -16. -13.
 2459605.5  -2.  -3.  -4.  -4.  -3.  -1.   2.   3.   4.   4.   3.   1.  -6.   2.  10.  15.  16.  13.   6.  -2. -10. -15. -16. -13.
 2459606.5  -1.  -3.  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -7.   1.   9.  14.  16.  13.   7.  -1.  -9. -14. -16. -13.
 2459607.5  -1.  -3.  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -7.   1.   9.  14.  16.  13.   7.  -1.  -9. -14. -16. -13.
 2459608.5  -1.  -3.  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -7.   1.   8.  14.  15.  13.   7.  -1.  -8. -14. -15. -13.
 2459609.5  -1.  -3.  -5.  -5.  -3.  -1.   1.   3.   5.   5.   3.   1.  -7.   0.   8.  13.  15.  13.   7.   0.  -8. -13. -15. -13.
 2459610.5  -1.  -3.  -5.  -5.  -3.  -1.   1.   3.   5.   5.   3.   1.  -7.   0.   8.  13.  15.  13.   7.   0.  -8. -13. -15. -13.
 2459611.5  -1.  -4.  -5.  -5.  -4.  -1.   1.   4.   5.   5.   4.   1.  -7.   0.   7.  13.  15.  13.   7.   0.  -7. -13. -15. -13.
 2459612.5  -1.  -4.  -5.  -5.  -4.  -2.   1.   4.   5.   5.   4.   2.  -7.   0.   7.  12.  14.  13.   7.   0.  -7. -12. -14. -13.
 2459613.5  -1.  -4.  -5.  -5.  -4.  -2.   1.   4.   5.   5.   4.   2.  -7.  -1.   7.  12.  14.  12.   7.   1.  -7. -12. -14. -12.
 2459614.5  -1.  -4.  -5.  -5.  -4.  -2.   1.   4.   5.   5.   4.   2.  -8.  -1.   6.  12.  14.  12.   8.   1.  -6. -12. -14. -12.
 2459615.5  -1.  -4.  -5.  -6.  -5.  -2.   1.   4.   5.   6.   5.   2.  -8.  -1.   6.  11.  14.  12.   8.   1.  -6. -11. -14. -12.
 2459616.5  -1.  -3.  -5.  -6.  -5.  -2.   1.   3.   5.   6.   5.   2.  -8.  -1.   6.  11.  13.  12.   8.   1.  -6. -11. -13. -12.
 2459617.5  -1.  -3.  -5.  -6.  -5.  -3.   1.   3.   5.   6.   5.   3.  -8.  -2.   5.  11.  13.  12.   8.   2.  -5. -11. -13. -12.
 2459618.5   0.  -3.  -5.  -6.  -5.  -3.   0.   3.   5.   6.   5.   3.  -8.  -2.   5.  10.  13.  12.   8.   2.  -5. -10. -13. -12.
 2459619.5   0.  -3.  -6.  -6.  -5.  -3.   0.   3.   6.   6.   5.   3.  -8.  -2.   5.  10.  13.  12.   8.   2.  -5. -10. -13. -12.
 2459620.5   0.  -3.  -6.  -6.  -5.  -3.   0.   3.   6.   6.   5.   3.  -8.  -2.   4.  10.  12.  12.   8.   2.  -4. -10. -12. -12.
 2459621.5   0.  -3.  -6.  -6.  -6.  -3.   0.   3.   6.   6.   6.   3.  -8.  -3.   4.   9.  12.  12.   8.   3.  -4.  -9. -12. -12.
 2459622.5   0.  -3.  -6.  -7.  -6.  -3.   0.   3.   6.   7.   6.   3.  -8.  -3.   4.   9.  12.  12.   8.   3.  -4.  -9. -12. -12.
 2459623.5   0.  -3.  -6.  -7.  -6.  -4.   0.   3.   6.   7.   6.   4.  -8.  -3.   3.   8.  11.  11.   8.   3.  -3.  -8. -11. -11.
 2459624.5   0.  -3.  -6.  -7.  -6.  -4.   0.   3.   6.   7.   6.   4.  -8.  -3.   3.   8.  11.  11.   8.   3.  -3.  -8. -11. -11.
 2459625.5   1.  -3.  -6.  -7.  -6.  -4.  -1.   3.   6.   7.   6.   4.  -8.  -3.   3.   8.  11.  11.   8.   3.  -3.  -8. -11. -11.
 2459626.5   1.  -3.  -6.  -7.  -7.  -4.  -1.   3.   6.   7.   7.   4.  -8.  -3.   2.   7.  11.  11.   8.   3.  -2.  -7. -11. -11.
 2459627.5   1.  -3.  -6.  -7.  -7.  -5.  -1.   3.   6.   7.   7.   5.  -8.  -4.   2.   7.  10.  11.   8.   4.  -2.  -7. -10. -11.
 2459628.5   1.  -3.  -6.  -8.  -7.  -5.  -1.   3.   6.   8.   7.   5.  -8.  -4.   2.   7.  10.  11.   8.   4.  -2.  -7. -10. -11.
 2459629.5   1.  -3.  -6.  -8.  -7.  -5.  -1.   3.   6.   8.   7.   5.  -8.  -4.   2.   7.  10.  10.   8.   4.  -2.  -7. -10. -10.
 2459630.5   2.  -2.  -6.  -8.  -8.  -5.  -2.   2.   6.   8.   8.   5.  -8.  -4.   1.   6.  10.  10.   8.   4.  -1.  -6. -10. -10.
 2459631.5   2.  -2.  -6.  -8.  -8.  -6.  -2.   2.   6.   8.   8.   6.  -8.  -4.   1.   6.   9.  10.   8.   4.  -1.  -6.  -9. -10.
 2459632.5   2.  -2.  -6.  -8.  -8.  -6.  -2.   2.   6.   8.   8.   6.  -8.  -4.   1.   6.   9.  10.   8.   4.  -1.  -6.  -9. -10.
 2459633.5   2.  -2.  -6.  -8.  -8.  -6.  -2.   2.   6.   8.   8.   6.  -8.  -4.   1.   5.   9.  10.   8.   4.  -1.  -5.  -9. -10.
 2459634.5   3.  -2.  -6.  -8.  -8.  -6.  -3.   2.   6.   8.   8.   6.  -8.  -4.   0.   5.   8.  10.   8.   4.   0.  -5.  -8. -10.
 2459635.5   3.  -2.  -6.  -8.  -8.  -6.  -3.   2.   6.   8.   8.   6.  -8.  -5.   0.   5.   8.   9.   8.   5.   0.  -5.  -8.  -9.
 2459636.5   3.  -2.  -6.  -8.  -9.  -7.  -3.   2.   6.   8.   9.   7.  -8.  -5.   0.   4.   8.   9.   8.   5.   0.  -4.  -8.  -9.
 2459637.5   3.  -1.  -6.  -8.  -9.  -7.  -3.   1.   6.   8.   9.   7.  -8.  -5.   0.   4.   7.   9.   8.   5.   0.  -4.  -7.  -9.
 2459638.5   3.  -1.  -6.  -8.  -9.  -7.  -3.   1.   6.   8.   9.   7.  -8.  -5.  -1.   4.   7.   9.   8.   5.   1.  -4.  -7.  -9.
 2459639.5   4.  -1.  -6.  -8.  -9.  -7.  -4.   1.   6.   8.   9.   7.  -8.  -5.  -1.   3.   7.   8.   8.   5.   1.  -3.  -7.  -8.
 2459640.5   4.  -1.  -6.  -9.  -9.  -8.  -4.   1.   6.   9.   9.   8.  -7.  -5.  -1.   3.   7.   8.   7.   5.   1.  -3.  -7.  -8.
 2459641.5   4.  -1.  -5.  -9. -10.  -8.  -4.   1.   5.   9.  10.   8.  -7.  -5.  -1.   3.   6.   8.   7.   5.   1.  -3.  -6.  -8.
 2459642.5   4.  -1.  -5.  -9. -10.  -8.  -4.   1.   5.   9.  10.   8.  -7.  -5.  -1.   3.   6.   8.   7.   5.   1.  -3.  -6.  -8.
 2459643.5   5.   0.  -5.  -9. -10.  -8.  -5.   0.   5.   9.  10.   8.  -7.  -5.  -1.   3.   6.   7.   7.   5.   1.  -3.  -6.  -7.
 2459644.5   5.   0.  -5.  -9. -10.  -9.  -5.   0.   5.   9.  10.   9.  -7.  -5.  -1.   2.   6.   7.   7.   5.   1.  -2.  -6.  -7.
 2459645.5   5.   0.  -5.  -9. -10.  -9.  -5.   0.   5.   9.  10.   9.  -7.  -5.  -2.   2.   5.   7.   7.   5.   2.  -2.  -5.  -7.
 2459646.5   5.   0.  -5.  -9. -10.  -9.  -5.   0.   5.   9.  10.   9.  -7.  -5.  -2.   2.   5.   7.   7.   5.   2.  -2.  -5.  -7.
 2459647.5   6.   1.  -5.  -9. -10.  -9.  -6.  -1.   5.   9.  10.   9.  -7.  -5.  -2.   2.   5.   7.   7.   5.   2.  -2.  -5.  -7.
 2459648.5   6.   1.  -4.  -9. -10.  -9.  -6.  -1.   4.   9.  10.   9.  -7.  -5.  -2.   1.   4.   6.   7.   5.   2.  -1.  -4.  -6.
 2459649.5   6.   1.  -4.  -9. -10. -10.  -6.  -1.   4.   9.  10.  10.  -6.  -5.  -2.   1.   4.   6.   6.   5.   2.  -1.  -4.  -6.
 2459650.5   6.   1.  -4.  -8. -11. -10.  -6.  -1.   4.   8.  11.  10.  -6.  -5.  -2.   1.   4.   6.   6.   5.   2.  -1.  -4.  -6.
 2459651.5   7.   2.  -4.  -8. -11. -10.  -7.  -2.   4.   8.  11.  10.  -6.  -5.  -2.   1.   4.   6.   6.   5.   2.  -1.  -4.  -6.
 2459652.5   7.   2.  -4.  -8. -11. -10.  -7.  -2.   4.   8.  11.  10.  -6.  -5.  -3.   0.   3.   5.   6.   5.   3.   0.  -3.  -5.
 2459653.5   7.   2.  -4.  -8. -11. -10.  -7.  -2.   4.   8.  11.  10.  -6.  -5.  -3.   0.   3.   5.   6.   5.   3.   0.  -3.  -5.
 2459654.5   7.   2.  -4.  -8. -11. -11.  -7.  -2.   4.   8.  11.  11.  -6.  -5.  -3.   0.   3.   5.   6.   5.   3.   0.  -3.  -5.
 2459655.5   8.   3.  -3.  -8. -11. -11.  -8.  -3.   3.   8.  11.  11.  -5.  -5.  -3.   0.   3.   5.   5.   5.   3.   0.  -3.  -5.
 2459656.5   8.   3.  -3.  -8. -11. -11.  -8.  -3.   3.   8.  11.  11.  -5.  -5.  -3.   0.   3.   4.   5.   5.   3.   0.  -3.  -4.
 2459657.5   8.   3.  -3.  -8. -11. -11.  -8.  -3.   3.   8.  11.  11.  -5.  -5.  -3.   0.   2.   4.   5.   5.   3.   0.  -2.  -4.
 2459658.5   9.   3.  -3.  -8. -11. -11.  -9.  -3.   3.   8.  11.  11.  -5.  -5.  -3.   0.   2.   4.   5.   5.   3.   0.  -2.  -4.
 2459659.5   9.   4.  -2.  -8. -11. -12.  -9.  -4.   2.   8.  11.  12.  -5.  -4.  -3.  -1.   2.   4.   5.   4.   3.   1.  -2.  -4.
 2459660.5   9.   4.  -2.  -8. -11. -12.  -9.  -4.   2.   8.  11.  12.  -5.  -4.  -3.  -1.   2.   4.   5.   4.   3.   1.  -2.  -4.
 2459661.5   9.   4.  -2.  -8. -11. -12.  -9.  -4.   2.   8.  11.  12.  -5.  -4.  -3.  -1.   1.   3.   5.   4.   3.   1.  -1.  -3.
 2459662.5  10.   5.  -2.  -7. -11. -12. -10.  -5.   2.   7.  11.  12.  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.
 2459663.5  10.   5.  -2.  -7. -11. -12. -10.  -5.   2.   7.  11.  12.  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.
 2459664.5  10.   5.  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.
 2459665.5  10.   5.  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.
 2459666.5  10.   5.  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.  -4.  -4.  -3.  -2.   0.   2.   4.   4.   3.   2.   0.  -2.
 2459667.5  11.   6.  -1.  -7. -11. -13. -11.  -6.   1.   7.  11.  13.  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   2.   0.  -2.
 2459668.5  11.   6.   0.  -7. -11. -13. -11.  -6.   0.   7.  11.  13.  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   2.   0.  -2.
 2459669.5  11.   6.   0.  -7. -11. -13. -11.  -6.   0.   7.  11.  13.  -3.  -3.  -3.  -2.   0.   2.   3.   3.   3.   2.   0.  -2.
 2459670.5  11.   7.   0.  -6. -11. -13. -11.  -7.   0.   6.  11.  13.  -3.  -3.  -3.  -2.   0.   2.   3.   3.   3.   2.   0.  -2.
 2459671.5  12.   7.   1.  -6. -11. -13. -12.  -7.  -1.   6.  11.  13.  -3.  -3.  -3.  -2.   0.   1.   3.   3.   3.   2.   0.  -1.
 2459672.5  12.   7.   1.  -6. -11. -13. -12.  -7.  -1.   6.  11.  13.  -3.  -3.  -3.  -2.   0.   1.   3.   3.   3.   2.   0.  -1.
 2459673.5  12.   8.   1.  -6. -11. -13. -12.  -8.  -1.   6.  11.  13.  -2.  -3.  -3.  -2.   0.   1.   2.   3.   3.   2.   0.  -1.
 2459674.5  12.   8.   1.  -5. -11. -13. -12.  -8.  -1.   5.  11.  13.  -2.  -3.  -3.  -2.  -1.   1.   2.   3.   3.   2.   1.  -1.
 2459675.5  12.   8.   2.  -5. -11. -13. -12.  -8.  -2.   5.  11.  13.  -2.  -3.  -3.  -2.  -1.   1.   2.   3.   3.   2.   1.  -1.
 2459676.5  12.   8.   2.  -5. -10. -13. -12.  -8.  -2.   5.  10.  13.  -2.  -3.  -3.  -2.  -1.   1.   2.   3.   3.   2.   1.  -1.
 2459677.5  13.   9.   2.  -5. -10. -13. -13.  -9.  -2.   5.  10.  13.  -2.  -3.  -3.  -2.  -1.   0.   2.   3.   3.   2.   1.   0.
 2459678.5  13.   9.   3.  -4. -10. -13. -13.  -9.  -3.   4.  10.  13.  -2.  -2.  -3.  -2.  -1.   0.   2.   2.   3.   2.   1.   0.
 2459679.5  13.   9.   3.  -4. -10. -13. -13.  -9.  -3.   4.  10.  13.  -1.  -2.  -3.  -2.  -1.   0.   1.   2.   3.   2.   1.   0.
 2459680.5  13.   9.   3.  -4. -10. -13. -13.  -9.  -3.   4.  10.  13.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.
 2459681.5  13.  10.   3.  -4. -10. -13. -13. -10.  -3.   4.  10.  13.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.
 2459682.5  13.  10.   4.  -4. -10. -13. -13. -10.  -4.   4.  10.  13.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.
 2459683.5  14.  10.   4.  -3. -10. -13. -14. -10.  -4.   3.  10.  13.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.
 2459684.5  14.  10.   4.  -3. -10. -13. -14. -10.  -4.   3.  10.  13.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.
 2459685.5  14.  11.   5.  -3.  -9. -13. -14. -11.  -5.   3.   9.  13.  -1.  -1.  -2.  -2.  -1.  -1.   1.   1.   2.   2.   1.   1.
 2459686.5  14.  11.   5.  -2.  -9. -13. -14. -11.  -5.   2.   9.  13.   0.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.   2.   1.   1.
 2459687.5  14.  11.   5.  -2.  -9. -13. -14. -11.  -5.   2.   9.  13.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.
 2459688.5  14.  11.   5.  -2.  -9. -13. -14. -11.  -5.   2.   9.  13.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.
 2459689.5  14.  11.   6.  -2.  -8. -13. -14. -11.  -6.   2.   8.  13.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.
 2459690.5  14.  12.   6.  -1.  -8. -13. -14. -12.  -6.   1.   8.  13.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.
 2459691.5  14.  12.   6.  -1.  -8. -13. -14. -12.  -6.   1.   8.  13.   0.  -1.  -1.  -2.  -2.  -1.   0.   1.   1.   2.   2.   1.
 2459692.5  14.  12.   6.  -1.  -8. -13. -14. -12.  -6.   1.   8.  13.   0.  -1.  -1.  -2.  -2.  -1.   0.   1.   1.   2.   2.   1.
 2459693.5  14.  12.   7.  -1.  -8. -13. -14. -12.  -7.   1.   8.  13.   0.   0.  -1.  -2.  -2.  -1.   0.   0.   1.   2.   2.   1.
 2459694.5  14.  12.   7.   0.  -7. -13. -14. -12.  -7.   0.   7.  13.   1.   0.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.   2.   1.
 2459695.5  14.  12.   7.   0.  -7. -12. -14. -12.  -7.   0.   7.  12.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.
 2459696.5  14.  13.   7.   0.  -7. -12. -14. -13.  -7.   0.   7.  12.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.
 2459697.5  15.  13.   8.   1.  -7. -12. -15. -13.  -8.  -1.   7.  12.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.
 2459698.5  15.  13.   8.   1.  -6. -12. -15. -13.  -8.  -1.   6.  12.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.
 2459699.5  15.  13.   8.   1.  -6. -12. -15. -13.  -8.  -1.   6.  12.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.
 2459700.5  14.  13.   9.   2.  -6. -12. -14. -13.  -9.  -2.   6.  12.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.
 2459701.5  14.  13.   9.   2.  -6. -12. -14. -13.  -9.  -2.   6.  12.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.
 2459702.5  14.  14.   9.   2.  -5. -11. -14. -14.  -9.  -2.   5.  11.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.
 2459703.5  14.  14.   9.   3.  -5. -11. -14. -14.  -9.  -3.   5.  11.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.
 2459704.5  14.  14.  10.   3.  -5. -11. -14. -14. -10.  -3.   5.  11.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.
 2459705.5  14.  14.  10.   3.  -4. -11. -14. -14. -10.  -3.   4.  11.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.
 2459706.5  14.  14.  10.   3.  -4. -10. -14. -14. -10.  -3.   4.  10.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.
 2459707.5  14.  14.  10.   4.  -4. -10. -14. -14. -10.  -4.   4.  10.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.
 2459708.5  14.  14.  10.   4.  -4. -10. -14. -14. -10.  -4.   4.  10.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.
 2459709.5  14.  14.  10.   4.  -3. -10. -14. -14. -10.  -4.   3.  10.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.
 2459710.5  14.  14.  11.   4.  -3. -10. -14. -14. -11.  -4.   3.  10.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.
 2459711.5  14.  14.  11.   5.  -3. -10. -14. -14. -11.  -5.   3.  10.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.
 2459712.5  14.  14.  11.   5.  -3.  -9. -14. -14. -11.  -5.   3.   9.   1.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.
 2459713.5  13.  14.  11.   5.  -2.  -9. -13. -14. -11.  -5.   2.   9.   1.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.
 2459714.5  13.  14.  11.   6.  -2.  -9. -13. -14. -11.  -6.   2.   9.   1.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.
 2459715.5  13.  14.  12.   6.  -2.  -8. -13. -14. -12.  -6.   2.   8.   1.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.
 2459716.5  13.  14.  12.   6.  -1.  -8. -13. -14. -12.  -6.   1.   8.   1.   2.   1.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.
 2459717.5  13.  14.  12.   6.  -1.  -8. -13. -14. -12.  -6.   1.   8.   1.   2.   1.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.
 2459718.5  12.  14.  12.   6.  -1.  -8. -12. -14. -12.  -6.   1.   8.   1.   2.   1.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.
 2459719.5  12.  14.  12.   7.   0.  -7. -12. -14. -12.  -7.   0.   7.   1.   2.   2.   1.   0.  -1.  -1.  -2.  -2.  -1.   0.   1.
 2459720.5  12.  14.  12.   7.   0.  -7. -12. -14. -12.  -7.   0.   7.   1.   2.   2.   1.   0.  -1.  -1.  -2.  -2.  -1.   0.   1.
 2459721.5  12.  14.  12.   7.   0.  -7. -12. -14. -12.  -7.   0.   7.   1.   2.   2.   1.   1.   0.  -1.  -2.  -2.  -1.  -1.   0.
 2459722.5  12.  14.  12.   7.   0.  -7. -12. -14. -12.  -7.   0.   7.   1.   2.   2.   1.   1.   0.  -1.  -2.  -2.  -1.  -1.   0.
 2459723.5  12.  14.  12.   7.   1.  -6. -12. -14. -12.  -7.  -1.   6.   1.   2.   2.   1.   1.   0.  -1.  -2.  -2.  -1.  -1.   0.
 2459724.5  12.  14.  12.   8.   1.  -6. -12. -14. -12.  -8.  -1.   6.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2459725.5  11.  14.  13.   8.   1.  -6. -11. -14. -13.  -8.  -1.   6.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2459726.5  11.  14.  13.   8.   1.  -6. -11. -14. -13.  -8.  -1.   6.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2459727.5  11.  14.  13.   8.   2.  -5. -11. -14. -13.  -8.  -2.   5.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2459728.5  11.  13.  13.   9.   2.  -5. -11. -13. -13.  -9.  -2.   5.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
