 2459734.5  -7.025  -5.236  -5.454 -19.312 -18. -0.0784
 2459735.5  -6.946  -5.272  -5.151 -19.406 -18. -0.0756
 2459736.5  -6.881  -5.314  -4.847 -19.494 -18. -0.0729
 2459737.5  -6.833  -5.352  -4.542 -19.577 -18. -0.0702
 2459738.5  -6.797  -5.379  -4.235 -19.653 -18. -0.0674
 2459739.5  -6.769  -5.389  -3.929 -19.724 -18. -0.0647
 2459740.5  -6.741  -5.376  -3.621 -19.790 -18. -0.0619
 2459741.5  -6.700  -5.339  -3.314 -19.850 -18. -0.0592
 2459742.5  -6.637  -5.286  -3.005 -19.904 -18. -0.0565
 2459743.5  -6.545  -5.228  -2.697 -19.953 -18. -0.0537
 2459744.5  -6.424  -5.181  -2.388 -19.997 -18. -0.0510
 2459745.5  -6.285  -5.162  -2.078 -20.036 -18. -0.0483
 2459746.5  -6.143  -5.177  -1.768 -20.070 -17. -0.0455
 2459747.5  -6.016  -5.223  -1.457 -20.098 -17. -0.0428
 2459748.5  -5.916  -5.286  -1.146 -20.122 -17. -0.0400
 2459749.5  -5.845  -5.349  -0.834 -20.140 -17. -0.0373
 2459750.5  -5.798  -5.400  -0.522 -20.152 -17. -0.0346
 2459751.5  -5.766  -5.430  -0.209 -20.159 -17. -0.0318
 2459752.5  -5.737  -5.436   0.104 -20.161 -17. -0.0291
 2459753.5  -5.703  -5.421   0.418 -20.156 -17. -0.0264
 2459754.5  -5.657  -5.392   0.732 -20.146 -17. -0.0236
 2459755.5  -5.596  -5.355   1.046 -20.129 -17. -0.0209
 2459756.5  -5.517  -5.320   1.359 -20.107 -17. -0.0181
 2459757.5  -5.425  -5.292   1.673 -20.079 -17. -0.0154
 2459758.5  -5.323  -5.279   1.986 -20.044 -17. -0.0127
 2459759.5  -5.217  -5.283   2.298 -20.004 -17. -0.0099
 2459760.5  -5.112  -5.305   2.610 -19.958 -17. -0.0072
 2459761.5  -5.015  -5.343   2.920 -19.905 -16. -0.0044
 2459762.5  -4.931  -5.394   3.230 -19.847 -16. -0.0017
 2459763.5  -4.862  -5.450   3.539 -19.783 -16.  0.0010
 2459764.5  -4.810  -5.506   3.846 -19.713 -16.  0.0038
 2459765.5  -4.772  -5.552   4.152 -19.638 -16.  0.0065
 2459766.5  -4.743  -5.582   4.456 -19.556 -16.  0.0092
 2459767.5  -4.716  -5.592   4.759 -19.469 -17.  0.0120
 2459768.5  -4.682  -5.580   5.060 -19.377 -17.  0.0147
 2459769.5  -4.631  -5.549   5.359 -19.280 -17.  0.0175
 2459770.5  -4.555  -5.509   5.657 -19.177 -17.  0.0202
 2459771.5  -4.451  -5.474   5.952 -19.069 -16.  0.0229
 2459772.5  -4.323  -5.458   6.246 -18.956 -16.  0.0257
 2459773.5  -4.184  -5.473   6.538 -18.839 -16.  0.0284
 2459774.5  -4.052  -5.522   6.828 -18.717 -16.  0.0311
 2459775.5  -3.942  -5.597   7.116 -18.590 -15.  0.0339
 2459776.5  -3.862  -5.680   7.403 -18.458 -15.  0.0366
 2459777.5  -3.812  -5.755   7.688 -18.322 -15.  0.0394
 2459778.5  -3.782  -5.809   7.972 -18.180 -15.  0.0421
 2459779.5  -3.760  -5.837   8.254 -18.033 -16.  0.0448
 2459780.5  -3.736  -5.841   8.534 -17.881 -16.  0.0476
 2459781.5  -3.700  -5.828   8.812 -17.724 -16.  0.0503
 2459782.5  -3.650  -5.805   9.088 -17.561 -16.  0.0530
 2459783.5  -3.583  -5.782   9.361 -17.393 -16.  0.0558
 2459784.5  -3.502  -5.765   9.632 -17.220 -16.  0.0585
 2459785.5  -3.410  -5.760   9.901 -17.041 -15.  0.0613
 2459786.5  -3.313  -5.773  10.167 -16.858 -15.  0.0640
 2459787.5  -3.217  -5.803  10.430 -16.669 -15.  0.0667
 2459788.5  -3.128  -5.850  10.690 -16.475 -15.  0.0695
 2459789.5  -3.050  -5.910  10.947 -16.276 -15.  0.0722
 2459790.5  -2.989  -5.977  11.200 -16.072 -15.  0.0749
 2459791.5  -2.944  -6.044  11.451 -15.863 -15.  0.0777
 2459792.5  -2.914  -6.103  11.697 -15.649 -15.  0.0804
 2459793.5  -2.895  -6.146  11.941 -15.431 -15.  0.0832
 2459794.5  -2.881  -6.170  12.181 -15.208 -15.  0.0859
 2459795.5  -2.862  -6.173  12.416 -14.981 -15.  0.0886
 2459796.5  -2.829  -6.156  12.649 -14.750 -16.  0.0914
 2459797.5  -2.775  -6.127  12.877 -14.514 -16.  0.0941
 2459798.5  -2.696  -6.098  13.101 -14.275 -15.  0.0969
 2459799.5  -2.593  -6.082  13.322 -14.032 -15.  0.0996
 2459800.5  -2.474  -6.092  13.539 -13.786 -15.  0.1023
 2459801.5  -2.354  -6.133  13.752 -13.535 -15.  0.1051
 2459802.5  -2.248  -6.203  13.961 -13.282 -15.  0.1078
 2459803.5  -2.169  -6.290  14.167 -13.025 -15.  0.1105
 2459804.5  -2.121  -6.376  14.369 -12.765 -15.  0.1133
 2459805.5  -2.098  -6.444  14.568 -12.501 -15.  0.1160
 2459806.5  -2.089  -6.487  14.764 -12.234 -15.  0.1188
 2459807.5  -2.081  -6.503  14.955 -11.962 -15.  0.1215
 2459808.5  -2.065  -6.496  15.143 -11.687 -15.  0.1242
 2459809.5  -2.033  -6.475  15.327 -11.409 -15.  0.1270
 2459810.5  -1.985  -6.451  15.507 -11.126 -15.  0.1297
 2459811.5  -1.921  -6.432  15.682 -10.840 -15.  0.1324
 2459812.5  -1.845  -6.423  15.854 -10.551 -15.  0.1352
 2459813.5  -1.763  -6.431  16.021 -10.257 -15.  0.1379
 2459814.5  -1.680  -6.456  16.183  -9.961 -15.  0.1407
 2459815.5  -1.602  -6.497  16.341  -9.661 -15.  0.1434
 2459816.5  -1.536  -6.553  16.495  -9.357 -15.  0.1461
 2459817.5  -1.484  -6.617  16.643  -9.051 -15.  0.1489
 2459818.5  -1.449  -6.683  16.786  -8.741 -15.  0.1516
 2459819.5  -1.431  -6.741  16.925  -8.428 -15.  0.1543
 2459820.5  -1.424  -6.786  17.058  -8.113 -15.  0.1571
 2459821.5  -1.424  -6.810  17.186  -7.795 -15.  0.1598
 2459822.5  -1.421  -6.811  17.309  -7.475 -16.  0.1626
 2459823.5  -1.406  -6.792  17.427  -7.152 -16.  0.1653
 2459824.5  -1.372  -6.760  17.539  -6.827 -16.  0.1680
 2459825.5  -1.314  -6.724  17.646  -6.501 -16.  0.1708
 2459826.5  -1.232  -6.698  17.748  -6.172 -16.  0.1735
 2459827.5  -1.134  -6.692  17.845  -5.843 -16.  0.1762
 2459828.5  -1.030  -6.714  17.936  -5.511 -15.  0.1790
 2459829.5  -0.934  -6.765  18.023  -5.179 -15.  0.1817
 2459830.5  -0.860  -6.836  18.104  -4.845 -15.  0.1845
