2454857.7604167  20.540247744603 -19.183968692407 402225.72726
2454857.7611111  20.540806340544 -19.181167444263 402224.23031
2454857.7618056  20.541364910172 -19.178365835491 402222.73314
2454857.7625000  20.541923476474 -19.175563784750 402221.23575
2454857.7631944  20.542482027949 -19.172761332846 402219.73814
2454857.7638889  20.543040564611 -19.169958479780 402218.24030
2454857.7645833  20.543599086454 -19.167155225645 402216.74224
2454857.7652778  20.544157593480 -19.164351570503 402215.24396
2454857.7659722  20.544716085684 -19.161547514443 402213.74545
2454857.7666667  20.545274563078 -19.158743057471 402212.24672
2454857.7673611  20.545833014165 -19.155938240462 402210.74777
2454857.7680556  20.546391461927 -19.153132981948 402209.24860
2454857.7687500  20.546949894882 -19.150327322707 402207.74920
2454857.7694444  20.547508313026 -19.147521262830 402206.24958
2454857.7701389  20.548066716355 -19.144714802414 402204.74973
2454857.7708333  20.548625104881 -19.141907941455 402203.24967
2454857.7715278  20.549183478599 -19.139100680050 402201.74938
2454857.7722222  20.549741837505 -19.136293018289 402200.24886
2454857.7729167  20.550300170121 -19.133484997022 402198.74813
2454857.7736111  20.550858499422 -19.130676534653 402197.24717
2454857.7743056  20.551416813915 -19.127867672116 402195.74599
2454857.7750000  20.551975113612 -19.125058409412 402194.24458
2454857.7756944  20.552533398508 -19.122248746634 402192.74296
2454857.7763889  20.553091668603 -19.119438683842 402191.24111
2454857.7770833  20.553649923894 -19.116628221132 402189.73904
2454857.7777778  20.554208164393 -19.113817358503 402188.23674
2454857.7784722  20.554766378607 -19.111006136959 402186.73423
2454857.7791667  20.555324589508 -19.108194474778 402185.23149
2454857.7798611  20.555882785620 -19.105382412866 402183.72853
2454857.7805556  20.556440966940 -19.102569951314 402182.22534
2454857.7812500  20.556999133461 -19.099757090215 402180.72194
2454857.7819444  20.557557285197 -19.096943829575 402179.21831
2454857.7826389  20.558115422142 -19.094130169481 402177.71446
2454857.7833333  20.558673544293 -19.091316110027 402176.21038
2454857.7840278  20.559231640177 -19.088501692188 402174.70609
2454857.7847222  20.559789732759 -19.085686834119 402173.20157
2454857.7854167  20.560347810551 -19.082871576877 402171.69683
2454857.7861111  20.560905873563 -19.080055920462 402170.19187
2454857.7868056  20.561463921793 -19.077239864971 402168.68668
2454857.7875000  20.562021955240 -19.074423410464 402167.18128
2454857.7881944  20.562579973901 -19.071606557031 402165.67565
2454857.7888889  20.563137977787 -19.068789304675 402164.16980
2454857.7895833  20.563695955411 -19.065971694530 402162.66373
2454857.7902778  20.564253929735 -19.063153644616 402161.15743
2454857.7909722  20.564811889288 -19.060335195968 402159.65091
2454857.7916667  20.565369834067 -19.057516348678 402158.14418
2454857.7923611  20.565927764065 -19.054697102837 402156.63722
2454857.7930556  20.566485679295 -19.051877458449 402155.13003
2454857.7937500  20.567043579754 -19.049057415605 402153.62263
2454857.7944444  20.567601465436 -19.046236974396 402152.11500
2454857.7951389  20.568159324873 -19.043416175930 402150.60715
2454857.7958333  20.568717181023 -19.040594938101 402149.09909
2454857.7965278  20.569275022405 -19.037773302063 402147.59079
2454857.7972222  20.569832849015 -19.034951267915 402146.08228
2454857.7979167  20.570390660866 -19.032128835654 402144.57355
2454857.7986111  20.570948457954 -19.029306005371 402143.06459
2454857.7993056  20.571506240272 -19.026482777165 402141.55541
2454857.8000000  20.572064007834 -19.023659151031 402140.04601
2454857.8006944  20.572621749157 -19.020835168232 402138.53639
2454857.8013889  20.573179487194 -19.018010746532 402137.02655
2454857.8020833  20.573737210478 -19.015185927101 402135.51648
2454857.8027778  20.574294919006 -19.012360710021 402134.00620
2454857.8034722  20.574852612771 -19.009535095387 402132.49569
2454857.8041667  20.575410291788 -19.006709083205 402130.98496
2454857.8048611  20.575967956051 -19.003882673566 402129.47401
2454857.8055556  20.576525605556 -19.001055866557 402127.96284
2454857.8062500  20.577083228838 -18.998228703416 402126.45145
2454857.8069444  20.577640848848 -18.995401101780 402124.93983
2454857.8076389  20.578198454108 -18.992573102942 402123.42800
2454857.8083333  20.578756044615 -18.989744706979 402121.91594
2454857.8090278  20.579313620380 -18.986915913909 402120.40366
2454857.8097222  20.579871181401 -18.984086723816 402118.89117
2454857.8104167  20.580428727672 -18.981257136793 402117.37845
2454857.8111111  20.580986259205 -18.978427152843 402115.86550
2454857.8118056  20.581543764522 -18.975596813351 402114.35234
2454857.8125000  20.582101266566 -18.972766035833 402112.83896
2454857.8131944  20.582658753877 -18.969934861576 402111.32536
2454857.8138889  20.583216226450 -18.967103290672 402109.81153
2454857.8145833  20.583773684280 -18.964271323213 402108.29748
2454857.8152778  20.584331127379 -18.961438959202 402106.78322
2454857.8159722  20.584888555744 -18.958606198734 402105.26873
2454857.8166667  20.585445969369 -18.955773041896 402103.75402
2454857.8173611  20.586003356795 -18.952939530046 402102.23909
2454857.8180556  20.586560740962 -18.950105580578 402100.72394
2454857.8187500  20.587118110399 -18.947271234900 402099.20857
2454857.8194444  20.587675465102 -18.944436493108 402097.69298
2454857.8201389  20.588232805082 -18.941601355197 402096.17716
2454857.8208333  20.588790130337 -18.938765821265 402094.66113
2454857.8215278  20.589347440859 -18.935929891402 402093.14488
2454857.8222222  20.589904736664 -18.933093565613 402091.62840
2454857.8229167  20.590462006276 -18.930256885404 402090.11171
2454857.8236111  20.591019272630 -18.927419768043 402088.59479
2454857.8243056  20.591576524269 -18.924582254940 402087.07765
2454857.8250000  20.592133761189 -18.921744346191 402085.56030
2454857.8256944  20.592690983385 -18.918906041888 402084.04272
2454857.8263889  20.593248190871 -18.916067342030 402082.52492
2454857.8270833  20.593805383640 -18.913228246716 402081.00690
2454857.8277778  20.594362561694 -18.910388755999 402079.48867
2454857.8284722  20.594919713563 -18.907548911454 402077.97021
2454857.8291667  20.595476862192 -18.904708630140 402076.45153
2454857.8298611  20.596033996111 -18.901867953611 402074.93263
2454857.8305556  20.596591115314 -18.899026881970 402073.41351
2454857.8312500  20.597148219814 -18.896185415209 402071.89417
2454857.8319444  20.597705309607 -18.893343553424 402070.37461
2454857.8326389  20.598262384689 -18.890501296712 402068.85483
2454857.8333333  20.598819445071 -18.887658645071 402067.33483
2454857.8340278  20.599376479285 -18.884815640134 402065.81460
2454857.8347222  20.599933510256 -18.881972198920 402064.29416
2454857.8354167  20.600490526531 -18.879128362970 402062.77350
2454857.8361111  20.601047528107 -18.876284132369 402061.25262
2454857.8368056  20.601604514978 -18.873439507212 402059.73152
2454857.8375000  20.602161487157 -18.870594487504 402058.21020
2454857.8381944  20.602718444640 -18.867749073338 402056.68866
2454857.8388889  20.603275387428 -18.864903264771 402055.16690
2454857.8395833  20.603832304054 -18.862057103498 402053.64492
2454857.8402778  20.604389217456 -18.859210506334 402052.12272
2454857.8409722  20.604946116167 -18.856363514959 402050.60030
2454857.8416667  20.605503000181 -18.853516129463 402049.07766
2454857.8423611  20.606059869513 -18.850668349855 402047.55479
2454857.8430556  20.606616724157 -18.847820176224 402046.03172
2454857.8437500  20.607173564109 -18.844971608662 402044.50842
2454857.8444444  20.607730389382 -18.842122647174 402042.98490
2454857.8451389  20.608287188510 -18.839273333514 402041.46116
2454857.8458333  20.608843984411 -18.836423584455 402039.93720
2454857.8465278  20.609400765636 -18.833573441659 402038.41302
2454857.8472222  20.609957532181 -18.830722905214 402036.88862
2454857.8479167  20.610514284041 -18.827871975215 402035.36401
2454857.8486111  20.611071021229 -18.825020651665 402033.83917
2454857.8493056  20.611627743741 -18.822168934655 402032.31411
2454857.8500000  20.612184440120 -18.819316865965 402030.78884
2454857.8506944  20.612741133277 -18.816464362262 402029.26334
2454857.8513889  20.613297811767 -18.813611465259 402027.73763
2454857.8520833  20.613854475587 -18.810758175048 402026.21169
2454857.8527778  20.614411124730 -18.807904491718 402024.68554
2454857.8534722  20.614967759210 -18.805050415273 402023.15917
2454857.8541667  20.615524379022 -18.802195945810 402021.63258
2454857.8548611  20.616080984162 -18.799341083418 402020.10577
2454857.8555556  20.616637563188 -18.796485869878 402018.57874
2454857.8562500  20.617194139006 -18.793630221736 402017.05149
2454857.8569444  20.617750700155 -18.790774180853 402015.52402
2454857.8576389  20.618307246649 -18.787917747232 402013.99633
2454857.8583333  20.618863778483 -18.785060920962 402012.46842
2454857.8590278  20.619420295658 -18.782203702113 402010.94030
2454857.8597222  20.619976798170 -18.779346090773 402009.41195
2454857.8604167  20.620533286032 -18.776488086943 402007.88339
2454857.8611111  20.621089747785 -18.773629732564 402006.35461
2454857.8618056  20.621646206333 -18.770770944050 402004.82561
2454857.8625000  20.622202650234 -18.767911763234 402003.29638
2454857.8631944  20.622759079484 -18.765052190211 402001.76694
2454857.8638889  20.623315494078 -18.762192225075 402000.23729
2454857.8645833  20.623871894029 -18.759331867825 401998.70741
2454857.8652778  20.624428279334 -18.756471118560 401997.17731
2454857.8659722  20.624984649987 -18.753609977368 401995.64700
2454857.8666667  20.625540994550 -18.750748486151 401994.11646
2454857.8673611  20.626097335921 -18.747886561213 401992.58571
2454857.8680556  20.626653662644 -18.745024244535 401991.05474
2454857.8687500  20.627209974732 -18.742161536123 401989.52355
2454857.8694444  20.627766272180 -18.739298436068 401987.99214
2454857.8701389  20.628322554991 -18.736434944434 401986.46052
2454857.8708333  20.628878823158 -18.733571061312 401984.92867
2454857.8715278  20.629435076697 -18.730706786704 401983.39661
2454857.8722222  20.629991304152 -18.727842162667 401981.86433
2454857.8729167  20.630547528417 -18.724977105376 401980.33182
2454857.8736111  20.631103738057 -18.722111656789 401978.79911
2454857.8743056  20.631659933066 -18.719245816996 401977.26617
2454857.8750000  20.632216113440 -18.716379586096 401975.73301
2454857.8756944  20.632772279192 -18.713512964085 401974.19964
2454857.8763889  20.633328430317 -18.710645951058 401972.66604
2454857.8770833  20.633884566812 -18.707778547111 401971.13223
2454857.8777778  20.634440677243 -18.704910794266 401969.59820
2454857.8784722  20.634996784498 -18.702042608576 401968.06396
2454857.8791667  20.635552877125 -18.699174032151 401966.52949
2454857.8798611  20.636108955138 -18.696305064997 401964.99481
2454857.8805556  20.636665018533 -18.693435707201 401963.45990
2454857.8812500  20.637221067310 -18.690565958828 401961.92478
2454857.8819444  20.637777101466 -18.687695819973 401960.38944
2454857.8826389  20.638333121013 -18.684825290637 401958.85389
2454857.8833333  20.638889114504 -18.681954412998 401957.31811
2454857.8840278  20.639445104820 -18.679083102986 401955.78212
2454857.8847222  20.640001080531 -18.676211402680 401954.24591
2454857.8854167  20.640557041633 -18.673339312173 401952.70948
2454857.8861111  20.641112988122 -18.670466831561 401951.17283
2454857.8868056  20.641668920009 -18.667593960842 401949.63597
2454857.8875000  20.642224837291 -18.664720700117 401948.09889
2454857.8881944  20.642780739963 -18.661847049468 401946.56159
2454857.8888889  20.643336616598 -18.658973051046 401945.02407
2454857.8895833  20.643892490072 -18.656098620668 401943.48633
2454857.8902778  20.644448348946 -18.653223800528 401941.94838
2454857.8909722  20.645004193216 -18.650348590718 401940.41021
2454857.8916667  20.645560022894 -18.647472991245 401938.87182
2454857.8923611  20.646115837976 -18.644597002201 401937.33321
2454857.8930556  20.646671638458 -18.641720623675 401935.79439
2454857.8937500  20.647227412915 -18.638843897872 401934.25535
2454857.8944444  20.647783184217 -18.635966740493 401932.71609
2454857.8951389  20.648338940924 -18.633089193825 401931.17661
2454857.8958333  20.648894683046 -18.630211257867 401929.63692
2454857.8965278  20.649450410581 -18.627332932716 401928.09700
2454857.8972222  20.650006123524 -18.624454218461 401926.55687
2454857.8979167  20.650561821887 -18.621575115104 401925.01653
2454857.8986111  20.651117505666 -18.618695622742 401923.47596
2454857.8993056  20.651673163422 -18.615815783726 401921.93518
2454857.9000000  20.652228818038 -18.612935513545 401920.39418
2454857.9006944  20.652784458074 -18.610054854547 401918.85297
2454857.9013889  20.653340083532 -18.607173806794 401917.31153
2454857.9020833  20.653895694406 -18.604292370376 401915.76988
2454857.9027778  20.654451290711 -18.601410545299 401914.22801
2454857.9034722  20.655006872442 -18.598528331654 401912.68593
2454857.9041667  20.655562439594 -18.595645729538 401911.14363
2454857.9048611  20.656117980746 -18.592762781267 401909.60111
2454857.9055556  20.656673518763 -18.589879402306 401908.05837
2454857.9062500  20.657229042204 -18.586995635059 401906.51542
2454857.9069444  20.657784551083 -18.584111479532 401904.97224
2454857.9076389  20.658340045397 -18.581226935811 401903.42886
2454857.9083333  20.658895525140 -18.578342003994 401901.88525
2454857.9090278  20.659450990325 -18.575456684082 401900.34143
2454857.9097222  20.660006440949 -18.572570976173 401898.79739
2454857.9104167  20.660561865575 -18.569684922730 401897.25313
2454857.9111111  20.661117287079 -18.566798439010 401895.70866
2454857.9118056  20.661672694025 -18.563911567481 401894.16397
2454857.9125000  20.662228086414 -18.561024308199 401892.61907
2454857.9131944  20.662783464243 -18.558136661260 401891.07394
2454857.9138889  20.663338827523 -18.555248626667 401889.52860
2454857.9145833  20.663894176251 -18.552360204514 401887.98305
2454857.9152778  20.664449510423 -18.549471394891 401886.43727
2454857.9159722  20.665004818622 -18.546582240243 401884.89128
2454857.9166667  20.665560123702 -18.543692655792 401883.34508
2454857.9173611  20.666115414230 -18.540802684061 401881.79865
2454857.9180556  20.666670690217 -18.537912325051 401880.25201
2454857.9187500  20.667225951661 -18.535021578859 401878.70516
2454857.9194444  20.667781198556 -18.532130445574 401877.15808
2454857.9201389  20.668336430916 -18.529238925204 401875.61079
2454857.9208333  20.668891637310 -18.526347060328 401874.06329
2454857.9215278  20.669446840592 -18.523454766037 401872.51556
2454857.9222222  20.670002029331 -18.520562084908 401870.96762
2454857.9229167  20.670557203540 -18.517669016941 401869.41947
2454857.9236111  20.671112363216 -18.514775562231 401867.87110
2454857.9243056  20.671667508352 -18.511881720874 401866.32251
2454857.9250000  20.672222638963 -18.508987492864 401864.77370
2454857.9256944  20.672777755044 -18.506092878300 401863.22468
2454857.9263889  20.673332845167 -18.503197919829 401861.67545
2454857.9270833  20.673887932193 -18.500302532354 401860.12599
2454857.9277778  20.674443004692 -18.497406758513 401858.57632
2454857.9284722  20.674998062662 -18.494510598401 401857.02644
2454857.9291667  20.675553106114 -18.491614052020 401855.47634
2454857.9298611  20.676108135045 -18.488717119459 401853.92602
2454857.9305556  20.676663149450 -18.485819800815 401852.37548
2454857.9312500  20.677218149342 -18.482922096092 401850.82473
2454857.9319444  20.677773123297 -18.480024047989 401849.27377
2454857.9326389  20.678328094156 -18.477125571360 401847.72258
2454857.9333333  20.678883050496 -18.474226708897 401846.17119
2454857.9340278  20.679437992328 -18.471327460608 401844.61957
2454857.9347222  20.679992919648 -18.468427826581 401843.06774
2454857.9354167  20.680547832453 -18.465527806913 401841.51570
2454857.9361111  20.681102730755 -18.462627401602 401839.96343
2454857.9368056  20.681657614549 -18.459726610748 401838.41096
2454857.9375000  20.682212472414 -18.456825477106 401836.85826
2454857.9381944  20.682767327199 -18.453923915353 401835.30535
2454857.9388889  20.683322167480 -18.451021968241 401833.75223
2454857.9395833  20.683876993254 -18.448119635864 401832.19889
2454857.9402778  20.684431804534 -18.445216918225 401830.64533
2454857.9409722  20.684986601316 -18.442313815419 401829.09156
2454857.9416667  20.685541383594 -18.439410327532 401827.53757
2454857.9423611  20.686096151382 -18.436506454578 401825.98337
2454857.9430556  20.686650893261 -18.433602239369 401824.42895
2454857.9437500  20.687205632063 -18.430697596525 401822.87432
2454857.9444444  20.687760356367 -18.427792568852 401821.31947
2454857.9451389  20.688315066187 -18.424887156361 401819.76440
2454857.9458333  20.688869761519 -18.421981359143 401818.20912
2454857.9465278  20.689424442357 -18.419075177291 401816.65362
2454857.9472222  20.689979108716 -18.416168610808 401815.09791
2454857.9479167  20.690533749178 -18.413261702561 401813.54198
2454857.9486111  20.691088386564 -18.410354367100 401811.98584
2454857.9493056  20.691643009475 -18.407446647194 401810.42948
2454857.9500000  20.692197617906 -18.404538542940 401808.87291
2454857.9506944  20.692752211853 -18.401630054431 401807.31612
2454857.9513889  20.693306791329 -18.398721181666 401805.75912
2454857.9520833  20.693861356329 -18.395811924742 401804.20190
2454857.9527778  20.694415906856 -18.392902283719 401802.64446
2454857.9534722  20.694970431494 -18.389992301533 401801.08681
2454857.9541667  20.695524953077 -18.387081892511 401799.52895
2454857.9548611  20.696079460191 -18.384171099584 401797.97087
2454857.9555556  20.696633952830 -18.381259922840 401796.41258
2454857.9562500  20.697188431010 -18.378348362286 401794.85407
2454857.9569444  20.697742894723 -18.375436418010 401793.29534
2454857.9576389  20.698297343968 -18.372524090112 401791.73640
2454857.9583333  20.698851778755 -18.369611378588 401790.17725
2454857.9590278  20.699406187675 -18.366698326432 401788.61788
2454857.9597222  20.699960593538 -18.363784847953 401787.05829
2454857.9604167  20.700514984948 -18.360870986037 401785.49849
2454857.9611111  20.701069361902 -18.357956740782 401783.93848
2454857.9618056  20.701623724395 -18.355042112279 401782.37825
2454857.9625000  20.702178072441 -18.352127100531 401780.81781
2454857.9631944  20.702732406035 -18.349211705634 401779.25715
2454857.9638889  20.703286725179 -18.346295927651 401777.69628
2454857.9645833  20.703841018463 -18.343379809624 401776.13519
2454857.9652778  20.704395308711 -18.340463265658 401774.57388
2454857.9659722  20.704949584513 -18.337546338796 401773.01237
2454857.9666667  20.705503845864 -18.334629029124 401771.45064
2454857.9673611  20.706058092779 -18.331711336654 401769.88869
2454857.9680556  20.706612325252 -18.328793261473 401768.32653
2454857.9687500  20.707166543279 -18.325874803675 401766.76415
2454857.9694444  20.707720735471 -18.322956006272 401765.20156
2454857.9701389  20.708274924629 -18.320036783349 401763.63876
2454857.9708333  20.708829099346 -18.317117178002 401762.07574
2454857.9715278  20.709383259635 -18.314197190228 401760.51250
2454857.9722222  20.709937405491 -18.311276820125 401758.94906
2454857.9729167  20.710491536910 -18.308356067786 401757.38539
2454857.9736111  20.711045653906 -18.305434933210 401755.82152
2454857.9743056  20.711599756474 -18.302513416495 401754.25743
2454857.9750000  20.712153833215 -18.299591560768 401752.69312
2454857.9756944  20.712707906927 -18.296669279996 401751.12860
2454857.9763889  20.713261966220 -18.293746617246 401749.56387
2454857.9770833  20.713816011092 -18.290823572604 401747.99892
2454857.9777778  20.714370041537 -18.287900146169 401746.43376
2454857.9784722  20.714924057569 -18.284976337942 401744.86838
2454857.9791667  20.715478059184 -18.282052148014 401743.30279
2454857.9798611  20.716032046377 -18.279127576482 401741.73699
2454857.9805556  20.716586007765 -18.276202666471 401740.17097
2454857.9812500  20.717139966138 -18.273277331833 401738.60473
2454857.9819444  20.717693910093 -18.270351615782 401737.03829
2454857.9826389  20.718247839644 -18.267425518314 401735.47163
2454857.9833333  20.718801754787 -18.264499039532 401733.90475
2454857.9840278  20.719355655524 -18.261572179490 401732.33766
2454857.9847222  20.719909541849 -18.258644938283 401730.77036
2454857.9854167  20.720463402382 -18.255717359094 401729.20284
2454857.9861111  20.721017259908 -18.252789355666 401727.63511
2454857.9868056  20.721571103027 -18.249860971268 401726.06717
2454857.9875000  20.722124931753 -18.246932205902 401724.49901
2454857.9881944  20.722678746082 -18.244003059655 401722.93064
2454857.9888889  20.723232546009 -18.241073532624 401721.36205
2454857.9895833  20.723786331547 -18.238143624814 401719.79326
2454857.9902778  20.724340102692 -18.235213336314 401718.22424
2454857.9909722  20.724893848049 -18.232282710450 401716.65502
2454857.9916667  20.725447590413 -18.229351660772 401715.08558
2454857.9923611  20.726001318389 -18.226420230597 401713.51592
2454857.9930556  20.726555031972 -18.223488420018 401711.94606
2454857.9937500  20.727108731176 -18.220556229036 401710.37598
2454857.9944444  20.727662415997 -18.217623657747 401708.80568
2454857.9951389  20.728216086435 -18.214690706211 401707.23517
2454857.9958333  20.728769742487 -18.211757374523 401705.66445
2454857.9965278  20.729323372777 -18.208823705977 401704.09352
2454857.9972222  20.729877000079 -18.205889614096 401702.52237
2454857.9979167  20.730430612998 -18.202955142248 401700.95101
2454857.9986111  20.730984211550 -18.200020290445 401699.37943
2454857.9993056  20.731537795729 -18.197085058776 401697.80764
