 2455597.5  75.55   0.6   7.0 18.30 16.56 0.998   5.2  0.04  18.22 132.93  12.47 137.72   9.90   0.82 111.01   8.12 357.32
 2455598.5  75.43   0.6   7.0 18.33 16.59 0.998   5.1  0.04  18.25 223.81  12.45 228.55   9.92   0.82 110.95   8.14 357.32
 2455599.5  75.31   0.6   7.0 18.35 16.61 0.998   5.1  0.04  18.28 314.69  12.44 319.38   9.94   0.81 110.88   8.15 357.32
 2455600.5  75.19   0.6   7.0 18.38 16.64 0.998   5.0  0.03  18.32  45.57  12.42  50.21   9.95   0.80 110.82   8.16 357.32
 2455601.5  75.07   0.6   7.0 18.41 16.66 0.998   5.0  0.03  18.35 136.45  12.40 141.04   9.97   0.79 110.75   8.18 357.31
 2455602.5  74.96   0.6   7.0 18.44 16.69 0.998   4.9  0.03  18.38 227.33  12.39 231.87   9.99   0.79 110.69   8.19 357.31
 2455603.5  74.84   0.6   7.0 18.47 16.71 0.998   4.8  0.03  18.42 318.21  12.37 322.70  10.01   0.78 110.62   8.20 357.31
 2455604.5  74.73   0.6   7.0 18.50 16.74 0.998   4.8  0.03  18.45  49.09  12.35  53.53  10.02   0.77 110.55   8.21 357.31
 2455605.5  74.62   0.6   7.0 18.52 16.76 0.998   4.7  0.03  18.48 139.97  12.33 144.35  10.04   0.76 110.47   8.23 357.31
 2455606.5  74.51   0.6   7.0 18.55 16.79 0.998   4.7  0.03  18.52 230.85  12.31 235.18  10.06   0.75 110.40   8.24 357.30
 2455607.5  74.40   0.6   7.0 18.58 16.81 0.998   4.6  0.03  18.55 321.74  12.28 326.00  10.08   0.74 110.32   8.25 357.30
 2455608.5  74.30   0.6   7.0 18.60 16.84 0.998   4.5  0.03  18.58  52.62  12.26  56.83  10.09   0.73 110.24   8.26 357.30
 2455609.5  74.19   0.6   7.0 18.63 16.86 0.998   4.4  0.03  18.61 143.51  12.24 147.65  10.11   0.72 110.16   8.28 357.29
 2455610.5  74.09   0.6   7.0 18.66 16.88 0.999   4.4  0.03  18.65 234.39  12.21 238.47  10.13   0.71 110.07   8.29 357.29
 2455611.5  73.99   0.6   7.0 18.68 16.91 0.999   4.3  0.03  18.68 325.28  12.19 329.29  10.14   0.70 109.99   8.30 357.29
 2455612.5  73.89   0.5   6.9 18.71 16.93 0.999   4.2  0.03  18.71  56.16  12.16  60.11  10.16   0.69 109.89   8.31 357.28
 2455613.5  73.79   0.5   6.9 18.73 16.95 0.999   4.2  0.02  18.75 147.05  12.14 150.93  10.18   0.68 109.80   8.32 357.28
 2455614.5  73.69   0.5   6.9 18.76 16.97 0.999   4.1  0.02  18.78 237.94  12.11 241.75  10.20   0.67 109.70   8.33 357.28
