264    6.013282  18.238899    6.820115  18.689122    1.201392  15.815252   19.903879   9.585112    7.608559  19.136496
265    6.029475  18.210969    6.859039  18.670140    1.186679  15.783563   19.835189   9.513371    7.552848  19.075592
266    6.045710  18.183063    6.898011  18.651232    1.171905  15.751602   19.766364   9.441384    7.497158  19.014711
267    6.061991  18.155190    6.937039  18.632413    1.157030  15.719371   19.697406   9.369153    7.441505  18.953848
268    6.078319  18.127359    6.976127  18.613702    1.142113  15.686874   19.628318   9.296684    7.385881  18.893008
269    6.094697  18.099577    7.015290  18.595116    1.127120  15.654064   19.559075   9.223984    7.330283  18.832188
270    6.111126  18.071851    7.054514  18.576671    1.112044  15.621019   19.489720   9.151060    7.274712  18.771388
271    6.127607  18.044189    7.093813  18.558385    1.096881  15.587710   19.420239   9.077878    7.219164  18.710606
272    6.144141  18.016597    7.133193  18.540275    1.081625  15.554138   19.350636   9.004495    7.163640  18.649841
273    6.160730  17.989084    7.172658  18.522358    1.066273  15.520307   19.280914   8.930898    7.108138  18.589093
274    6.177375  17.961656    7.212210  18.504651    1.050819  15.486218   19.211078   8.857092    7.052656  18.528361
275    6.194078  17.934323    7.251855  18.487162    1.035260  15.451875   19.141131   8.783086    6.997180  18.467640
276    6.210841  17.907091    7.291594  18.469927    1.019591  15.417281   19.071079   8.708886    6.941729  18.406935
277    6.227666  17.879970    7.331431  18.452956    1.003809  15.382438   19.000880   8.634502    6.886291  18.346245
278    6.244556  17.852968    7.371369  18.436268    0.987911  15.347350   18.930605   8.559896    6.830866  18.285568
279    6.261513  17.826094    7.411409  18.419880    0.971894  15.312019   18.860230   8.485133    6.775452  18.224904
280    6.278540  17.799357    7.451554  18.403814    0.955754  15.276450   18.789761   8.410197    6.720048  18.164252
281    6.295641  17.772765    7.491805  18.388086    0.939487  15.240645   18.719201   8.335094    6.664652  18.103611
282    6.312819  17.746330    7.532164  18.372718    0.923092  15.204608   18.648555   8.259834    6.609265  18.042981
283    6.330076  17.720058    7.572629  18.357727    0.906564  15.168309   18.577827   8.184425    6.553884  17.982357
284    6.347416  17.693960    7.613223  18.343135    0.889901  15.131800   18.506983   8.108848    6.498494  17.921745
285    6.364842  17.668046    7.653896  18.328960    0.873100  15.095063   18.436084   8.033144    6.443115  17.861142
286    6.382355  17.642324    7.694674  18.315224    0.856156  15.058101   18.365110   7.957307    6.387737  17.800545
287    6.399959  17.616804    7.735556  18.301946    0.839066  15.020916   18.294066   7.881344    6.332359  17.739955
288    6.417656  17.591497    7.776537  18.289146    0.821827  14.983510   18.222958   7.805264    6.276980  17.679371
289    6.435447  17.566411    7.817614  18.276846    0.804434  14.945886   18.151790   7.729077    6.221601  17.618793
290    6.453333  17.541558    7.858780  18.265065    0.786883  14.908045   18.080566   7.652793    6.166218  17.558220
291    6.471317  17.516946    7.900030  18.253826    0.769171  14.869991   18.009254   7.576384    6.110831  17.497647
292    6.489399  17.492585    7.941354  18.243148    0.751293  14.831725   17.937914   7.499905    6.055438  17.437082
293    6.507578  17.468487    7.982744  18.233053    0.733244  14.793249   17.866527   7.423346    6.000039  17.376520
294    6.525856  17.444660    8.024191  18.223563    0.715020  14.754566   17.795100   7.346714    5.944605  17.315960
295    6.544230  17.421114    8.065684  18.214697    0.696616  14.715677   17.723638   7.270022    5.889176  17.255403
296    6.562699  17.397859    8.107209  18.206478    0.678026  14.676583   17.652146   7.193278    5.833734  17.194846
297    6.581262  17.374904    8.148754  18.198925    0.659247  14.637253   17.580630   7.116496    5.778276  17.134291
298    6.599915  17.352258    8.190325  18.192059    0.640273  14.597739   17.509059   7.039637    5.722802  17.073735
299    6.618656  17.329930    8.231855  18.185899    0.621100  14.558021   17.437492   6.962775    5.667310  17.013178
300    6.637480  17.307928    8.273359  18.180465    0.601690  14.518100   17.365910   6.885895    5.611799  16.952611
301    6.656383  17.286261    8.314817  18.175776    0.582099  14.477978   17.294320   6.809007    5.556268  16.892045
302    6.675360  17.264937    8.356210  18.171851    0.562295  14.437655   17.222729   6.732122    5.500697  16.831474
303    6.694405  17.243965    8.397504  18.168707    0.542273  14.397124   17.151141   6.655254    5.445113  16.770899
304    6.713515  17.223355    8.438708  18.166365    0.522030  14.356415   17.079563   6.578378    5.389501  16.710317
305    6.732683  17.203115    8.479766  18.164841    0.501563  14.315503   17.007966   6.501546    5.333860  16.649729
306    6.751905  17.183257    8.520665  18.164155    0.480868  14.274398   16.936405   6.424750    5.278188  16.589134
307    6.771176  17.163789    8.561380  18.164324    0.459942  14.233102   16.864864   6.347999    5.222485  16.528531
308    6.790490  17.144722    8.601885  18.165364    0.438782  14.191617   16.793349   6.271304    5.166749  16.467912
309    6.809843  17.126066    8.642153  18.167293    0.417385  14.149945   16.721866   6.194675    5.110979  16.407288
310    6.829229  17.107831    8.682158  18.170126    0.395747  14.108053   16.650418   6.118123    5.055174  16.346654
311    6.848642  17.090028    8.721892  18.173879    0.373866  14.065996   16.579012   6.041616    4.999312  16.286009
312    6.868076  17.072666    8.761274  18.178565    0.351737  14.023753   16.507619   5.965217    4.943424  16.225352
313    6.887525  17.055755    8.800310  18.184199    0.329358  13.981325   16.436292   5.888914    4.887494  16.164682
314    6.906981  17.039307    8.838970  18.190793    0.306723  13.938712   16.365014   5.812715    4.831523  16.103999
315    6.926438  17.023331    8.877221  18.198359    0.283830  13.895915   16.293790   5.736629    4.775508  16.043302
316    6.945889  17.007837    8.915033  18.206907    0.260673  13.852936   16.222627   5.660668    4.719449  15.982581
317    6.965324  16.992837    8.952374  18.216446    0.237248  13.809775   16.151526   5.584811    4.663344  15.921850
318    6.984736  16.978339    8.989212  18.226985    0.213550  13.766434   16.080494   5.509101    4.607192  15.861102
319    7.004115  16.964354    9.025515  18.238531    0.189574  13.722913   16.009505   5.433532    4.550992  15.800336
320    7.023451  16.950892    9.061252  18.251089    0.165314  13.679212   15.938607   5.358111    4.494720  15.739552
321    7.042735  16.937963    9.096392  18.264663    0.140764  13.635332   15.867785   5.282847    4.438409  15.678750
322    7.061955  16.925575    9.130903  18.279257    0.115919  13.591241   15.797044   5.207749    4.382043  15.617929
323    7.081100  16.913739    9.164755  18.294871    0.090772  13.546988   15.726389   5.132826    4.325620  15.557088
324    7.100158  16.902461    9.197916  18.311503    0.065316  13.502552   15.655823   5.058051    4.269140  15.496217
325    7.119116  16.891751    9.230381  18.329153    0.039545  13.457930   15.585352   4.983477    4.212600  15.435330
326    7.137961  16.881615    9.262062  18.347813    0.013422  13.413122   15.514977   4.909094    4.156000  15.374419
327    7.156678  16.872060    9.292968  18.367479   23.960234  13.368127   15.444663   4.834908    4.099339  15.313484
328    7.175253  16.863091    9.323070  18.388139   23.933128  13.322943   15.374477   4.760928    4.042615  15.252523
329    7.193670  16.854713    9.352340  18.409783   23.905672  13.277570   15.304395   4.687163    3.985800  15.191536
330    7.211914  16.846931    9.380751  18.432397   23.877860  13.232008   15.234422   4.613621    3.928933  15.130521
331    7.229968  16.839750    9.408278  18.455965   23.849685  13.186256   15.164562   4.540269    3.871996  15.069479
332    7.247816  16.833173    9.434896  18.480472   23.821141  13.140313   15.094817   4.467165    3.814987  15.008408
333    7.265442  16.827206    9.460583  18.505899   23.792222  13.094179   15.025192   4.394295    3.757905  14.947294
334    7.282830  16.821851    9.485316  18.532226   23.762923  13.047819   14.955652   4.321663    3.700747  14.886159
335    7.299964  16.817114    9.509078  18.559434   23.733238  13.001287   14.886257   4.249275    3.643514  14.824992
336    7.316829  16.812998    9.531852  18.587499   23.703161  12.954558   14.816986   4.177137    3.586204  14.763793
337    7.333410  16.809506    9.553621  18.616398   23.672685  12.907631   14.747841   4.105255    3.528795  14.702562
338    7.349692  16.806640    9.574372  18.646105   23.641803  12.860504   14.678826   4.033595    3.471317  14.641296
339    7.365659  16.804403    9.594093  18.676596   23.610510  12.813177   14.609942   3.962214    3.413756  14.579996
340    7.381298  16.802797    9.612775  18.707870   23.578798  12.765648   14.541191   3.891094    3.356111  14.518661
341    7.396593  16.801824    9.630410  18.739834   23.546658  12.717915   14.472542   3.820240    3.298380  14.457276
342    7.411530  16.801484    9.646990  18.772500   23.514084  12.669978   14.404048   3.749655    3.240562  14.395862
343    7.426095  16.801777    9.662512  18.805837   23.481048  12.621834   14.335688   3.679343    3.182658  14.334410
344    7.440274  16.802705    9.676973  18.839815   23.447577  12.573481   14.267465   3.609309    3.124665  14.272918
345    7.454053  16.804266    9.690372  18.874402   23.413645  12.524888   14.199380   3.539519    3.066583  14.211387
346    7.467419  16.806459    9.702742  18.909568   23.379243  12.476099   14.131436   3.470026    3.008385  14.149816
347    7.480358  16.809283    9.714013  18.945279   23.344361  12.427092   14.063633   3.400813    2.950109  14.088204
348    7.492857  16.812735    9.724229  18.981505   23.308988  12.377864   13.995946   3.331878    2.891736  14.026550
349    7.504904  16.816814    9.733394  19.018213   23.273114  12.328410   13.928418   3.263228    2.833266  13.964839
350    7.516485  16.821514    9.741515  19.055373   23.236726  12.278727   13.861031   3.194864    2.774697  13.903090
351    7.527588  16.826833    9.748600  19.092953   23.199814  12.228812   13.793789   3.126791    2.716028  13.841305
352    7.538201  16.832764    9.754656  19.130922   23.162365  12.178660   13.726693   3.058978    2.657258  13.779471
353    7.548313  16.839300    9.759694  19.169283   23.124367  12.128266   13.659743   2.991471    2.598386  13.717590
354    7.557910  16.846435    9.763726  19.207924   23.085807  12.077626   13.592940   2.924253    2.539391  13.655662
355    7.566982  16.854158    9.766762  19.246865   23.046672  12.026711   13.526286   2.857327    2.480301  13.593685
356    7.575518  16.862462    9.768817  19.286075   23.006950  11.975553   13.459748   2.790694    2.421103  13.531659
357    7.583507  16.871333    9.769903  19.325523   22.966614  11.924132   13.393378   2.724357    2.361795  13.469569
358    7.590937  16.880761    9.770035  19.365178   22.925677  11.872441   13.327156   2.658317    2.302375  13.407436
359    7.597800  16.890734    9.769228  19.405010   22.884115  11.820477   13.261084   2.592577    2.242843  13.345250
360    7.604085  16.901238    9.767497  19.444991   22.841916  11.768235   13.195161   2.527095    2.183198  13.283012
361    7.609783  16.912262    9.764857  19.485091   22.799068  11.715710   13.129390   2.461931    2.123438  13.220720
362    7.614886  16.923792    9.761326  19.525286   22.755561  11.662897   13.063769   2.397053    2.063563  13.158374
363    7.619388  16.935814    9.756918  19.565549   22.711381  11.609790   12.998272   2.332481    2.003542  13.095973
364    7.623281  16.948316    9.751653  19.605859   22.666517  11.556386   12.932941   2.268196    1.943419  13.033516
365    7.626562  16.961284    9.745547  19.646219   22.620957  11.502656   12.867758   2.204205    1.883175  12.970988
366    7.629225  16.974704    9.738619  19.686542   22.574689  11.448630   12.802722   2.140507    1.822808  12.908413
367    7.631267  16.988561    9.730886  19.726850   22.527699  11.394287   12.737835   2.077076    1.762319  12.845778
368    7.632685  17.002843    9.722368  19.767123   22.479965  11.339621   12.673096   2.013947    1.701706  12.783085
369    7.633478  17.017533    9.713084  19.807344   22.431489  11.284627   12.608504   1.951104    1.640970  12.720331
370    7.633644  17.032619    9.703052  19.847494   22.382252  11.229299   12.544059   1.888546    1.580111  12.657518
