2456245.3423611  15.296185527686 -18.229065904632 0.9894035264
2456245.3430556  15.296232953467 -18.229246749066 0.9894033708
2456245.3437500  15.296280379362 -18.229427590936 0.9894032152
2456245.3444444  15.296327805370 -18.229608430239 0.9894030596
2456245.3451389  15.296375231493 -18.229789266979 0.9894029039
2456245.3458333  15.296422657730 -18.229970101155 0.9894027483
2456245.3465278  15.296470084081 -18.230150932763 0.9894025927
2456245.3472222  15.296517510547 -18.230331761810 0.9894024371
2456245.3479167  15.296564937127 -18.230512588291 0.9894022815
2456245.3486111  15.296612363821 -18.230693412207 0.9894021259
2456245.3493056  15.296659790628 -18.230874233557 0.9894019703
2456245.3500000  15.296707217551 -18.231055052344 0.9894018147
2456245.3506944  15.296754644587 -18.231235868565 0.9894016591
2456245.3513889  15.296802071737 -18.231416682220 0.9894015035
2456245.3520833  15.296849499002 -18.231597493312 0.9894013479
2456245.3527778  15.296896926381 -18.231778301838 0.9894011923
2456245.3534722  15.296944353874 -18.231959107798 0.9894010367
2456245.3541667  15.296991781481 -18.232139911194 0.9894008811
2456245.3548611  15.297039209202 -18.232320712025 0.9894007255
2456245.3555556  15.297086637037 -18.232501510289 0.9894005699
2456245.3562500  15.297134064987 -18.232682305990 0.9894004143
2456245.3569444  15.297181493051 -18.232863099126 0.9894002587
2456245.3576389  15.297228921229 -18.233043889696 0.9894001031
2456245.3583333  15.297276349521 -18.233224677699 0.9893999475
2456245.3590278  15.297323777927 -18.233405463138 0.9893997919
2456245.3597222  15.297371206448 -18.233586246012 0.9893996363
2456245.3604167  15.297418635082 -18.233767026318 0.9893994807
2456245.3611111  15.297466063831 -18.233947804061 0.9893993251
2456245.3618056  15.297513492694 -18.234128579239 0.9893991695
2456245.3625000  15.297560921670 -18.234309351849 0.9893990139
2456245.3631944  15.297608350761 -18.234490121895 0.9893988583
2456245.3638889  15.297655779967 -18.234670889375 0.9893987027
2456245.3645833  15.297703209286 -18.234851654288 0.9893985471
2456245.3652778  15.297750638720 -18.235032416637 0.9893983916
2456245.3659722  15.297798068267 -18.235213176421 0.9893982360
2456245.3666667  15.297845497929 -18.235393933636 0.9893980804
2456245.3673611  15.297892927705 -18.235574688288 0.9893979248
2456245.3680556  15.297940357595 -18.235755440374 0.9893977692
2456245.3687500  15.297987787600 -18.235936189894 0.9893976136
2456245.3694444  15.298035217718 -18.236116936846 0.9893974580
2456245.3701389  15.298082647950 -18.236297681234 0.9893973024
2456245.3708333  15.298130078297 -18.236478423056 0.9893971469
2456245.3715278  15.298177508758 -18.236659162310 0.9893969913
2456245.3722222  15.298224939333 -18.236839898999 0.9893968357
2456245.3729167  15.298272370022 -18.237020633123 0.9893966801
2456245.3736111  15.298319800825 -18.237201364678 0.9893965245
2456245.3743056  15.298367231742 -18.237382093670 0.9893963690
2456245.3750000  15.298414662774 -18.237562820095 0.9893962134
2456245.3756944  15.298462093919 -18.237743543952 0.9893960578
2456245.3763889  15.298509525179 -18.237924265244 0.9893959022
2456245.3770833  15.298556956553 -18.238104983970 0.9893957466
2456245.3777778  15.298604388041 -18.238285700128 0.9893955911
2456245.3784722  15.298651819643 -18.238466413721 0.9893954355
2456245.3791667  15.298699251360 -18.238647124748 0.9893952799
2456245.3798611  15.298746683190 -18.238827833208 0.9893951243
2456245.3805556  15.298794115134 -18.239008539100 0.9893949688
2456245.3812500  15.298841547193 -18.239189242427 0.9893948132
2456245.3819444  15.298888979366 -18.239369943187 0.9893946576
2456245.3826389  15.298936411653 -18.239550641379 0.9893945021
2456245.3833333  15.298983844054 -18.239731337006 0.9893943465
2456245.3840278  15.299031276569 -18.239912030067 0.9893941909
2456245.3847222  15.299078709198 -18.240092720559 0.9893940353
2456245.3854167  15.299126141941 -18.240273408486 0.9893938798
2456245.3861111  15.299173574799 -18.240454093846 0.9893937242
2456245.3868056  15.299221007770 -18.240634776637 0.9893935686
2456245.3875000  15.299268440856 -18.240815456863 0.9893934131
2456245.3881944  15.299315874056 -18.240996134522 0.9893932575
2456245.3888889  15.299363307370 -18.241176809615 0.9893931020
2456245.3895833  15.299410740798 -18.241357482138 0.9893929464
2456245.3902778  15.299458174340 -18.241538152096 0.9893927908
2456245.3909722  15.299505607997 -18.241718819487 0.9893926353
2456245.3916667  15.299553041767 -18.241899484310 0.9893924797
2456245.3923611  15.299600475651 -18.242080146566 0.9893923241
2456245.3930556  15.299647909650 -18.242260806256 0.9893921686
2456245.3937500  15.299695343763 -18.242441463377 0.9893920130
2456245.3944444  15.299742777990 -18.242622117932 0.9893918575
2456245.3951389  15.299790212331 -18.242802769919 0.9893917019
2456245.3958333  15.299837646785 -18.242983419338 0.9893915464
2456245.3965278  15.299885081355 -18.243164066191 0.9893913908
2456245.3972222  15.299932516038 -18.243344710477 0.9893912352
2456245.3979167  15.299979950835 -18.243525352193 0.9893910797
2456245.3986111  15.300027385747 -18.243705991344 0.9893909241
2456245.3993056  15.300074820772 -18.243886627927 0.9893907686
2456245.4000000  15.300122255912 -18.244067261942 0.9893906130
2456245.4006944  15.300169691166 -18.244247893388 0.9893904575
2456245.4013889  15.300217126534 -18.244428522268 0.9893903019
2456245.4020833  15.300264562016 -18.244609148581 0.9893901464
2456245.4027778  15.300311997611 -18.244789772324 0.9893899908
2456245.4034722  15.300359433322 -18.244970393501 0.9893898353
2456245.4041667  15.300406869146 -18.245151012110 0.9893896797
2456245.4048611  15.300454305084 -18.245331628150 0.9893895242
2456245.4055556  15.300501741137 -18.245512241624 0.9893893686
2456245.4062500  15.300549177303 -18.245692852529 0.9893892131
2456245.4069444  15.300596613584 -18.245873460865 0.9893890575
2456245.4076389  15.300644049979 -18.246054066635 0.9893889020
2456245.4083333  15.300691486487 -18.246234669837 0.9893887465
2456245.4090278  15.300738923110 -18.246415270468 0.9893885909
2456245.4097222  15.300786359847 -18.246595868534 0.9893884354
2456245.4104167  15.300833796698 -18.246776464031 0.9893882798
2456245.4111111  15.300881233664 -18.246957056961 0.9893881243
2456245.4118056  15.300928670743 -18.247137647320 0.9893879687
2456245.4125000  15.300976107936 -18.247318235113 0.9893878132
2456245.4131944  15.301023545244 -18.247498820337 0.9893876577
2456245.4138889  15.301070982665 -18.247679402992 0.9893875021
2456245.4145833  15.301118420200 -18.247859983080 0.9893873466
2456245.4152778  15.301165857850 -18.248040560599 0.9893871911
2456245.4159722  15.301213295614 -18.248221135548 0.9893870355
2456245.4166667  15.301260733491 -18.248401707931 0.9893868800
2456245.4173611  15.301308171483 -18.248582277745 0.9893867245
2456245.4180556  15.301355609589 -18.248762844989 0.9893865689
2456245.4187500  15.301403047809 -18.248943409666 0.9893864134
2456245.4194444  15.301450486144 -18.249123971774 0.9893862579
2456245.4201389  15.301497924592 -18.249304531314 0.9893861023
2456245.4208333  15.301545363154 -18.249485088283 0.9893859468
2456245.4215278  15.301592801830 -18.249665642686 0.9893857913
2456245.4222222  15.301640240621 -18.249846194519 0.9893856357
2456245.4229167  15.301687679525 -18.250026743782 0.9893854802
2456245.4236111  15.301735118544 -18.250207290478 0.9893853247
2456245.4243056  15.301782557676 -18.250387834605 0.9893851692
2456245.4250000  15.301829996923 -18.250568376162 0.9893850136
2456245.4256944  15.301877436284 -18.250748915151 0.9893848581
2456245.4263889  15.301924875758 -18.250929451571 0.9893847026
2456245.4270833  15.301972315347 -18.251109985421 0.9893845471
2456245.4277778  15.302019755050 -18.251290516703 0.9893843915
2456245.4284722  15.302067194867 -18.251471045416 0.9893842360
2456245.4291667  15.302114634798 -18.251651571558 0.9893840805
2456245.4298611  15.302162074843 -18.251832095133 0.9893839250
2456245.4305556  15.302209515003 -18.252012616139 0.9893837695
2456245.4312500  15.302256955276 -18.252193134575 0.9893836139
2456245.4319444  15.302304395663 -18.252373650440 0.9893834584
2456245.4326389  15.302351836164 -18.252554163738 0.9893833029
2456245.4333333  15.302399276780 -18.252734674467 0.9893831474
2456245.4340278  15.302446717509 -18.252915182624 0.9893829919
2456245.4347222  15.302494158353 -18.253095688214 0.9893828364
2456245.4354167  15.302541599311 -18.253276191234 0.9893826808
2456245.4361111  15.302589040382 -18.253456691683 0.9893825253
2456245.4368056  15.302636481568 -18.253637189564 0.9893823698
2456245.4375000  15.302683922868 -18.253817684875 0.9893822143
2456245.4381944  15.302731364281 -18.253998177615 0.9893820588
2456245.4388889  15.302778805809 -18.254178667788 0.9893819033
2456245.4395833  15.302826247451 -18.254359155391 0.9893817478
2456245.4402778  15.302873689207 -18.254539640422 0.9893815923
2456245.4409722  15.302921131077 -18.254720122885 0.9893814368
2456245.4416667  15.302968573061 -18.254900602778 0.9893812812
2456245.4423611  15.303016015159 -18.255081080102 0.9893811257
2456245.4430556  15.303063457371 -18.255261554854 0.9893809702
2456245.4437500  15.303110899697 -18.255442027038 0.9893808147
2456245.4444444  15.303158342138 -18.255622496651 0.9893806592
2456245.4451389  15.303205784691 -18.255802963693 0.9893805037
2456245.4458333  15.303253227360 -18.255983428167 0.9893803482
2456245.4465278  15.303300670142 -18.256163890071 0.9893801927
2456245.4472222  15.303348113038 -18.256344349403 0.9893800372
2456245.4479167  15.303395556049 -18.256524806167 0.9893798817
2456245.4486111  15.303442999173 -18.256705260360 0.9893797262
2456245.4493056  15.303490442412 -18.256885711982 0.9893795707
2456245.4500000  15.303537885764 -18.257066161035 0.9893794152
2456245.4506944  15.303585329231 -18.257246607517 0.9893792597
2456245.4513889  15.303632772812 -18.257427051430 0.9893791042
2456245.4520833  15.303680216506 -18.257607492770 0.9893789487
2456245.4527778  15.303727660315 -18.257787931542 0.9893787932
2456245.4534722  15.303775104238 -18.257968367743 0.9893786377
2456245.4541667  15.303822548274 -18.258148801372 0.9893784822
2456245.4548611  15.303869992425 -18.258329232433 0.9893783267
2456245.4555556  15.303917436690 -18.258509660922 0.9893781712
2456245.4562500  15.303964881068 -18.258690086840 0.9893780158
2456245.4569444  15.304012325561 -18.258870510189 0.9893778603
2456245.4576389  15.304059770168 -18.259050930967 0.9893777048
2456245.4583333  15.304107214889 -18.259231349172 0.9893775493
2456245.4590278  15.304154659724 -18.259411764809 0.9893773938
2456245.4597222  15.304202104673 -18.259592177875 0.9893772383
2456245.4604167  15.304249549735 -18.259772588368 0.9893770828
2456245.4611111  15.304296994912 -18.259952996292 0.9893769273
2456245.4618056  15.304344440203 -18.260133401646 0.9893767718
2456245.4625000  15.304391885608 -18.260313804428 0.9893766164
2456245.4631944  15.304439331127 -18.260494204638 0.9893764609
2456245.4638889  15.304486776760 -18.260674602278 0.9893763054
2456245.4645833  15.304534222507 -18.260854997348 0.9893761499
2456245.4652778  15.304581668368 -18.261035389845 0.9893759944
2456245.4659722  15.304629114343 -18.261215779772 0.9893758389
2456245.4666667  15.304676560433 -18.261396167129 0.9893756835
2456245.4673611  15.304724006635 -18.261576551912 0.9893755280
2456245.4680556  15.304771452953 -18.261756934126 0.9893753725
2456245.4687500  15.304818899384 -18.261937313769 0.9893752170
2456245.4694444  15.304866345929 -18.262117690838 0.9893750616
2456245.4701389  15.304913792588 -18.262298065338 0.9893749061
2456245.4708333  15.304961239361 -18.262478437267 0.9893747506
2456245.4715278  15.305008686248 -18.262658806623 0.9893745951
2456245.4722222  15.305056133249 -18.262839173409 0.9893744396
2456245.4729167  15.305103580365 -18.263019537624 0.9893742842
2456245.4736111  15.305151027594 -18.263199899267 0.9893741287
2456245.4743056  15.305198474937 -18.263380258336 0.9893739732
2456245.4750000  15.305245922394 -18.263560614836 0.9893738178
2456245.4756944  15.305293369965 -18.263740968765 0.9893736623
2456245.4763889  15.305340817650 -18.263921320120 0.9893735068
2456245.4770833  15.305388265449 -18.264101668905 0.9893733513
2456245.4777778  15.305435713363 -18.264282015118 0.9893731959
2456245.4784722  15.305483161389 -18.264462358758 0.9893730404
2456245.4791667  15.305530609531 -18.264642699828 0.9893728849
2456245.4798611  15.305578057786 -18.264823038326 0.9893727295
2456245.4805556  15.305625506155 -18.265003374250 0.9893725740
2456245.4812500  15.305672954638 -18.265183707605 0.9893724185
2456245.4819444  15.305720403235 -18.265364038387 0.9893722631
2456245.4826389  15.305767851947 -18.265544366597 0.9893721076
2456245.4833333  15.305815300771 -18.265724692234 0.9893719521
2456245.4840278  15.305862749711 -18.265905015300 0.9893717967
2456245.4847222  15.305910198764 -18.266085335795 0.9893716412
2456245.4854167  15.305957647931 -18.266265653715 0.9893714858
2456245.4861111  15.306005097212 -18.266445969065 0.9893713303
2456245.4868056  15.306052546607 -18.266626281843 0.9893711748
2456245.4875000  15.306099996116 -18.266806592046 0.9893710194
2456245.4881944  15.306147445739 -18.266986899680 0.9893708639
2456245.4888889  15.306194895476 -18.267167204741 0.9893707085
2456245.4895833  15.306242345327 -18.267347507227 0.9893705530
2456245.4902778  15.306289795292 -18.267527807144 0.9893703976
2456245.4909722  15.306337245371 -18.267708104488 0.9893702421
2456245.4916667  15.306384695563 -18.267888399257 0.9893700867
2456245.4923611  15.306432145871 -18.268068691456 0.9893699312
2456245.4930556  15.306479596292 -18.268248981083 0.9893697757
2456245.4937500  15.306527046827 -18.268429268136 0.9893696203
2456245.4944444  15.306574497475 -18.268609552616 0.9893694648
2456245.4951389  15.306621948238 -18.268789834524 0.9893693094
2456245.4958333  15.306669399115 -18.268970113860 0.9893691539
2456245.4965278  15.306716850105 -18.269150390622 0.9893689985
2456245.4972222  15.306764301210 -18.269330664812 0.9893688430
2456245.4979167  15.306811752429 -18.269510936430 0.9893686876
2456245.4986111  15.306859203761 -18.269691205473 0.9893685322
2456245.4993056  15.306906655208 -18.269871471945 0.9893683767
2456245.5000000  15.306954106769 -18.270051735844 0.9893682213
2456245.5006944  15.307001558443 -18.270231997168 0.9893680658
2456245.5013889  15.307049010232 -18.270412255922 0.9893679104
2456245.5020833  15.307096462135 -18.270592512102 0.9893677549
2456245.5027778  15.307143914151 -18.270772765707 0.9893675995
2456245.5034722  15.307191366281 -18.270953016741 0.9893674440
2456245.5041667  15.307238818526 -18.271133265202 0.9893672886
2456245.5048611  15.307286270884 -18.271313511090 0.9893671332
2456245.5055556  15.307333723356 -18.271493754403 0.9893669777
2456245.5062500  15.307381175943 -18.271673995145 0.9893668223
2456245.5069444  15.307428628643 -18.271854233313 0.9893666669
2456245.5076389  15.307476081457 -18.272034468906 0.9893665114
2456245.5083333  15.307523534385 -18.272214701927 0.9893663560
2456245.5090278  15.307570987428 -18.272394932375 0.9893662005
2456245.5097222  15.307618440583 -18.272575160248 0.9893660451
2456245.5104167  15.307665893854 -18.272755385550 0.9893658897
2456245.5111111  15.307713347238 -18.272935608278 0.9893657342
2456245.5118056  15.307760800735 -18.273115828430 0.9893655788
2456245.5125000  15.307808254347 -18.273296046011 0.9893654234
2456245.5131944  15.307855708073 -18.273476261018 0.9893652679
2456245.5138889  15.307903161913 -18.273656473451 0.9893651125
2456245.5145833  15.307950615867 -18.273836683309 0.9893649571
2456245.5152778  15.307998069935 -18.274016890596 0.9893648017
2456245.5159722  15.308045524116 -18.274197095308 0.9893646462
2456245.5166667  15.308092978412 -18.274377297445 0.9893644908
2456245.5173611  15.308140432821 -18.274557497009 0.9893643354
2456245.5180556  15.308187887345 -18.274737694000 0.9893641800
2456245.5187500  15.308235341982 -18.274917888416 0.9893640245
2456245.5194444  15.308282796733 -18.275098080259 0.9893638691
2456245.5201389  15.308330251599 -18.275278269528 0.9893637137
2456245.5208333  15.308377706578 -18.275458456221 0.9893635583
2456245.5215278  15.308425161671 -18.275638640342 0.9893634028
2456245.5222222  15.308472616878 -18.275818821889 0.9893632474
2456245.5229167  15.308520072199 -18.275999000861 0.9893630920
2456245.5236111  15.308567527634 -18.276179177259 0.9893629366
2456245.5243056  15.308614983183 -18.276359351084 0.9893627812
2456245.5250000  15.308662438846 -18.276539522334 0.9893626257
2456245.5256944  15.308709894623 -18.276719691009 0.9893624703
2456245.5263889  15.308757350514 -18.276899857110 0.9893623149
2456245.5270833  15.308804806519 -18.277080020638 0.9893621595
2456245.5277778  15.308852262637 -18.277260181589 0.9893620041
2456245.5284722  15.308899718870 -18.277440339968 0.9893618487
2456245.5291667  15.308947175216 -18.277620495772 0.9893616932
2456245.5298611  15.308994631676 -18.277800649000 0.9893615378
2456245.5305556  15.309042088251 -18.277980799655 0.9893613824
2456245.5312500  15.309089544939 -18.278160947736 0.9893612270
2456245.5319444  15.309137001741 -18.278341093240 0.9893610716
2456245.5326389  15.309184458657 -18.278521236172 0.9893609162
2456245.5333333  15.309231915687 -18.278701376529 0.9893607608
2456245.5340278  15.309279372831 -18.278881514309 0.9893606054
2456245.5347222  15.309326830089 -18.279061649516 0.9893604500
2456245.5354167  15.309374287461 -18.279241782149 0.9893602946
2456245.5361111  15.309421744947 -18.279421912207 0.9893601391
2456245.5368056  15.309469202546 -18.279602039688 0.9893599837
2456245.5375000  15.309516660260 -18.279782164596 0.9893598283
2456245.5381944  15.309564118087 -18.279962286929 0.9893596729
2456245.5388889  15.309611576028 -18.280142406685 0.9893595175
2456245.5395833  15.309659034084 -18.280322523869 0.9893593621
2456245.5402778  15.309706492253 -18.280502638477 0.9893592067
2456245.5409722  15.309753950536 -18.280682750508 0.9893590513
2456245.5416667  15.309801408933 -18.280862859966 0.9893588959
2456245.5423611  15.309848867444 -18.281042966849 0.9893587405
2456245.5430556  15.309896326069 -18.281223071154 0.9893585851
2456245.5437500  15.309943784808 -18.281403172887 0.9893584297
2456245.5444444  15.309991243661 -18.281583272044 0.9893582743
2456245.5451389  15.310038702627 -18.281763368626 0.9893581189
2456245.5458333  15.310086161707 -18.281943462630 0.9893579635
2456245.5465278  15.310133620902 -18.282123554062 0.9893578081
2456245.5472222  15.310181080210 -18.282303642917 0.9893576527
2456245.5479167  15.310228539632 -18.282483729196 0.9893574974
2456245.5486111  15.310275999169 -18.282663812901 0.9893573420
2456245.5493056  15.310323458819 -18.282843894030 0.9893571866
2456245.5500000  15.310370918582 -18.283023972582 0.9893570312
2456245.5506944  15.310418378460 -18.283204048560 0.9893568758
2456245.5513889  15.310465838452 -18.283384121963 0.9893567204
2456245.5520833  15.310513298557 -18.283564192788 0.9893565650
2456245.5527778  15.310560758777 -18.283744261039 0.9893564096
2456245.5534722  15.310608219111 -18.283924326714 0.9893562542
2456245.5541667  15.310655679558 -18.284104389812 0.9893560988
2456245.5548611  15.310703140119 -18.284284450336 0.9893559435
2456245.5555556  15.310750600794 -18.284464508284 0.9893557881
2456245.5562500  15.310798061583 -18.284644563656 0.9893556327
2456245.5569444  15.310845522486 -18.284824616450 0.9893554773
2456245.5576389  15.310892983503 -18.285004666671 0.9893553219
2456245.5583333  15.310940444634 -18.285184714315 0.9893551665
2456245.5590278  15.310987905878 -18.285364759381 0.9893550112
2456245.5597222  15.311035367236 -18.285544801873 0.9893548558
2456245.5604167  15.311082828709 -18.285724841789 0.9893547004
2456245.5611111  15.311130290295 -18.285904879127 0.9893545450
2456245.5618056  15.311177751995 -18.286084913891 0.9893543896
2456245.5625000  15.311225213809 -18.286264946078 0.9893542343
2456245.5631944  15.311272675737 -18.286444975688 0.9893540789
2456245.5638889  15.311320137779 -18.286625002723 0.9893539235
2456245.5645833  15.311367599934 -18.286805027181 0.9893537681
2456245.5652778  15.311415062204 -18.286985049062 0.9893536128
2456245.5659722  15.311462524587 -18.287165068368 0.9893534574
2456245.5666667  15.311509987085 -18.287345085097 0.9893533020
2456245.5673611  15.311557449696 -18.287525099250 0.9893531466
2456245.5680556  15.311604912421 -18.287705110824 0.9893529913
2456245.5687500  15.311652375260 -18.287885119824 0.9893528359
2456245.5694444  15.311699838213 -18.288065126248 0.9893526805
2456245.5701389  15.311747301279 -18.288245130092 0.9893525252
2456245.5708333  15.311794764460 -18.288425131362 0.9893523698
2456245.5715278  15.311842227754 -18.288605130056 0.9893522144
2456245.5722222  15.311889691162 -18.288785126170 0.9893520591
2456245.5729167  15.311937154684 -18.288965119710 0.9893519037
2456245.5736111  15.311984618321 -18.289145110673 0.9893517483
2456245.5743056  15.312032082070 -18.289325099057 0.9893515930
2456245.5750000  15.312079545934 -18.289505084867 0.9893514376
2456245.5756944  15.312127009912 -18.289685068099 0.9893512822
2456245.5763889  15.312174474003 -18.289865048754 0.9893511269
2456245.5770833  15.312221938208 -18.290045026831 0.9893509715
2456245.5777778  15.312269402528 -18.290225002332 0.9893508161
2456245.5784722  15.312316866961 -18.290404975256 0.9893506608
2456245.5791667  15.312364331508 -18.290584945602 0.9893505054
2456245.5798611  15.312411796169 -18.290764913372 0.9893503501
2456245.5805556  15.312459260943 -18.290944878565 0.9893501947
2456245.5812500  15.312506725832 -18.291124841178 0.9893500393
